,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02177466824976355,0.016478696742922398,-0.017142203535886524,0.04827028324390393,0.04718390545066704,-1.7562696726771438,-1.6489383433485951,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345324,0.019491139219252804,0.0246003778690138,0.02988115739078192,0.048079839278409885,-1.1343408152283,-1.184750217735734,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03046906479566683,0.025672667062931902,-0.005785108647375907,0.09408728149347886,0.06417005500586938,-1.1315414549804272,-2.8264369498734445,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013524742256675541,0.02147856764468628,0.019532983045759938,0.0331730968995855,0.03645043261816554,-1.9658824038644627,-1.054413363760709,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021838506980052824,0.01362643740648975,0.13282228226253232,0.0274174919286741,0.04581163589226092,-0.6479355152473363,-0.3383498417785738,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018521770885114846,0.009453366618632369,0.010840507992893704,0.009847851085070618,0.0417399226239679,-1.6408239072904651,-0.6270164852203067,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.015314915145993313,0.005945422690991771,0.022741006467218786,0.06860320990164205,-0.9849447818353095,-1.4911806500519986,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03959120363911155,0.024865625832240643,0.09928749358959432,-0.007554169287583706,0.06552327405500402,0.6169325307988237,-0.5981460282225154,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03366723245491116,0.019195876200809148,0.018598577168378514,0.0734667705733199,0.06309475984701514,-0.7814984704508231,-2.2182676732871442,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03125191252583654,0.025092282516502067,0.02688896890289787,0.003934542774422581,0.06599543850320021,-0.27482082773412764,-1.2127137871673908,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025701466533647112,0.02279592050074363,0.01856111259592931,0.037925112997540505,0.049761900946435775,-1.178494473386602,-1.4412244086710415,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008554417106612113,0.019134283977166933,0.016023357490274868,-0.014142916540604362,0.0254226443448794,-2.1813740489623283,-0.05230611790669969,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025910663924085697,0.022841386187421563,-0.025341914188542883,0.0564672316968059,0.04223414870635665,-1.7696608071205135,-1.8572395200284966,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027734926408478636,0.010969865796011157,0.011488681397337587,0.0542970429577167,0.038104053452376566,-1.6187038642316733,-1.3106813289739232,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03151443134730975,0.019920208228083058,0.025144716534180173,0.032250306867995265,0.04237033246632279,-1.0649205217129223,-1.1275928157749562,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025818978843791314,0.01329295633935423,0.0027334886175168875,0.023189349453539652,0.05751102638746448,-1.0737841751662687,-1.2776979988289214,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04500138833822447,0.02943124432244436,0.022493855473048475,0.1139359522759424,0.06500081138295677,-0.4270248914934507,-3.0877891379165607,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033997262106383215,0.02649634504551903,0.09573619343352592,0.026993221636080155,0.05348772672771647,-0.12776114603263175,-0.9590279534538435,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03747624134344669,0.02691464254631013,0.02054995237961824,0.018663097301891432,0.062419141678699726,-0.23254472065992535,-1.4629094972353254,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030307033508784574,0.03014613174819842,-0.0017136760213307062,0.057920828923358175,0.059419858731120524,-0.9671011499344906,-2.2116700696890192,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046369186214086776,0.02593363221474752,0.12919121179585052,0.023248882290693624,0.051329879418524925,0.5671037212495392,-0.671194712080834,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05432579127355774,0.026225427547565718,0.15724227910467786,-0.03792599209178061,0.05709038243874679,1.6028809581112793,0.34468463738674054,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04042916429214668,0.02068797671501542,0.12065653482463712,0.017548677448531003,0.047394065220595666,0.1698021058869421,-0.44830465467455693,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046478889320400216,0.022952129157632242,0.12514085181919854,0.015653235040266687,0.054632392705221834,0.648830178518584,-0.5837490874570939,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0254322420813555,-0.09423065294400217,0.15924074774627275,-0.05389575664773062,-0.01901589542668765,-2.1978328438514154,4.32019286949478,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04400111634308924,0.03159653581425045,0.10376629131149576,0.03232233125431467,0.056808143818467674,0.41600659534187306,-1.1725107067519476,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04779469005607046,0.027944092885569715,0.16216820751045136,0.016839304271041317,0.04790549996912093,0.8228946283963152,-0.34405978638530127,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028381083957394863,0.019122342144615168,0.09009962328512068,0.026747095472222523,0.029580864521007937,-1.0270796257474997,-0.3827423776299394,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04375878540165677,0.0074706019176715,0.19244647702461146,-0.025099012134063837,0.055896228066906535,1.170175239262354,0.7337151048138222,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03534629682281623,0.0121400870496607,0.11587135465231048,0.033929130432264185,0.011482993068624105,-1.1059682761120402,0.11864999748732018,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0326483192111731,-0.009214623983386051,0.11935026751678487,-0.014010944045331552,0.014680235247555412,-0.9747237956024095,1.2378480012327566,600.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05176602830769088,0.03161781826276573,0.1690431868629867,-0.049751749898882106,0.07141339970352578,2.04272602691962,0.23575668385906554,600.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0701367032995223,0.06339662536112889,0.18361268533092293,0.037806803071796485,0.07790857970893351,2.733812426029642,-1.8168238810393884,600.0
