,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.005361702872746084,0.0004382900033960996,-0.013061646337256523,0.005310429667067021,0.0011354126327955336,0.540437309000302,0.08966034732098026,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002900301572499481,0.0014701004188249185,0.0059846074580200545,0.006708877758850935,0.002996957598456581,0.22605821706157536,1.0786270383487815,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00043797106810925456,-0.0013412357452823847,-0.002455405057485478,0.026587373456337784,0.015224512792098722,-0.9192630343412277,3.0123677672244753,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888272,0.0029799329564772913,-0.012428279957062504,-0.00016995345358092502,0.003156476512456342,-0.2980383792010934,-0.5326122664061227,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033270901628441297,-0.0011822282894199325,-0.0013598025988764873,0.007995164749696642,0.002901043910746805,0.5076971109042833,1.033045643432715,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00020121395502689242,0.0005864277807343081,-0.01049191485164869,0.004393837744939058,0.0027792032041797253,-0.05690063910654116,0.16364147782073665,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003877808487499378,0.001994523439215018,0.0062395758122485035,0.029670944199058424,0.01934188896639397,-1.277573319477384,3.531643381736828,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963899022666466,0.005337559806241432,-0.008146796107793092,-0.009183860336164027,0.006371254341599363,-1.3596240490643507,-1.2972215528251279,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007960641034265172,-0.00014679620929935468,-0.00182824242569365,0.017445333272648036,0.0030572548301702807,0.6269368393254092,1.8637229694358342,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01588661802528181,0.0010891331087146902,-0.00932222386093126,0.01741118433450559,0.012223967080270771,-2.4084785157920785,1.7053999203700438,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006234500341511452,0.003207529339702841,-0.007987069149635633,-0.00394069195833661,0.00661068475193598,0.09119588183957136,-0.727240313513192,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030560104354086016,0.005057633679589075,-0.005382368001358128,-0.003828377793187352,0.012584942537106006,-0.8243423329137294,-0.6258298101736273,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238207,0.01038490125079745,0.002211652243901663,0.009362837458874179,0.002761392957002689,-1.1888081958788144,0.6254443295114112,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002542346211779978,0.006072107122934711,-0.0020362767198040697,-0.02524878122171141,0.0021037182590695753,0.12689354722833426,-2.7954890035375715,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00484521858967421,-0.0020263303208666763,0.002307271671259725,0.050915472444294584,0.002803603110624409,-0.7897037781418615,5.620160727860408,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446897,0.002302439732307393,0.0010639702015466208,-0.017171170562277994,0.0020364909394825553,0.32251891580366226,-1.5911992101334422,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027343575225499453,0.004357625896302281,-0.001065037979820909,0.03038831768878361,0.008274055127355429,-1.4773750249249753,3.0461180376517256,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0067005562326452155,0.0026123904558651204,-0.012133430781744822,5.694347348275183e-05,-0.002314712570050015,-0.48506639395980644,-0.48384714280672464,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004929592323790937,0.006868857038895176,-0.0008436678222883133,1.9004692788016322e-05,0.01213487383280838,-0.8667613915352635,-0.1631416452218667,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0053582941372382255,-0.002426180178030591,0.009782146173128906,0.0049657907020930646,-0.012900331001701324,2.1221773323390676,1.1350737110603533,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009455779357502051,0.0169406362995041,0.011969587917082206,-0.006091926592541485,0.03593280961922368,-4.874976595706486,-0.46350723016770917,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008402587076200235,0.003981681437873091,-0.0010488841860888211,-0.0044942718463781,-0.001164570271813123,-0.019784833846618558,-0.5462260329934194,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004382001592748056,-0.003008427957674447,0.0007916883342012973,-0.0005169220546350856,0.0017341316249989132,1.075271625631997,0.37262106401715184,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003237498000973232,0.009646245199396664,-0.0021309610995340926,-0.002516940912952348,0.0256690956020661,-2.8782146826544737,-0.44818371326697626,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004000442570881013,0.001112934339471983,0.0007036098541324656,-0.0019456330861901652,-0.003226667455353858,0.17318924595315233,-0.02880149648012386,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0005704277942593706,0.00866526011938808,-0.005077791647315614,-2.0123127319848607e-05,0.03426010123095945,-3.086641662679249,-0.2055620222531121,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003611944009878007,0.002433081115844421,-0.008683731881509584,0.0016573874038710132,-0.0050643386236804136,0.673669187336664,-0.2558843209012,0.0
