,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02812076897336845,0.029015562764554387,-0.015792444494603854,0.04336832533746589,0.05285741270610824,-2.1100040675011456,-1.2481209249011083,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031097009954957868,0.027432721111437,0.04316004436424317,0.03955669391370994,0.05540752891452098,-1.4919390387672888,-0.9620548697138648,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027183591681445445,0.030304780451493887,-0.004974104768025015,0.09627139730218964,0.07402321693494555,-1.8415296674955202,-2.2675706230273938,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.038140546418835325,0.022920131322418,0.09714749756164803,0.03452022941597861,-2.422606717852519,-1.6795191759335215,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03314887682254014,0.02730794612822141,0.026995510930869385,0.04824363217642159,0.052247697143018586,-1.6669086066953627,-1.1199450140011151,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013967309839230762,0.03455282950452919,0.026865869027116483,0.053257441761860175,0.027103148050951768,-2.981375087363398,-0.6968594179478631,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06339036965139548,0.04481096434428283,0.028086138825348016,0.09882776267810477,0.10215068093660913,0.4000291277348934,-3.2625576994402428,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0315836364065365,0.03292504635885972,0.10572278083546753,0.020663853668554742,0.06156246336575726,-0.7407588175496137,-0.6239783885164885,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06482611541342106,0.047436241211608124,0.04125002037872984,0.09317512049112088,0.11850274123452492,0.9927139928836294,-3.4636128691508947,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043847170372864674,0.02988538743557142,0.023196495546878877,0.03411303938350384,0.0687731674067302,-0.8177235631220086,-1.3881292718090497,1000.0
