,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03271116253760599,0.03204587182656254,-0.018625493014743682,0.05574377567243653,0.056667647659078536,1.874917291465141,-1.6395834382217025,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028168233855995813,0.030316512197550195,0.04367735521144212,0.036527288083946036,0.047027937343681575,1.7501888134006596,-0.8501134230611348,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025948434556919437,0.03328624625612657,-0.006960666826692378,0.10010968724224048,0.07284069130100232,1.827475905171735,-2.3570639194310132,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031352133201541774,0.033555373615532506,0.026940738101917997,0.08222828546575647,0.0454242396159867,2.038291257608445,-1.616341981029423,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02884927274598006,0.026460497874620063,0.029669257025743318,0.05191761376784037,0.05716802167837633,1.6501164050100348,-1.2069211231895927,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020656060286134016,0.030248901216118212,0.0339580893445566,0.06914859337383862,0.025498785614173656,2.8410876500201208,-0.9469176091172483,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06278425458804579,0.04233420013020735,0.032689103826927066,0.11685371065225278,0.10215068093660913,-0.4775227878256891,-3.3557694459983782,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031450009813198836,0.032231918165880925,0.10005613356713157,0.02974200289056992,0.06101916674182745,0.8104558554258082,-0.7450289056926632,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.044589889974794066,0.04575144531795157,0.0873191102258894,0.12248661030606656,-1.175872803458128,-3.194248828853115,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05049579469874183,0.03406634012276388,0.02480958906533874,0.029635919895182012,0.0792447527002264,0.1835539885003813,-1.6188781214912575,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028477365740107237,0.034335634034546016,0.02119994501683296,0.04489271236308158,0.05098184148023331,1.8244381771653253,-1.2102189735391444,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013004843994845592,0.02608729850522173,0.021758299287483726,-0.05726266176075015,0.04522808117111778,1.9921654155935749,0.556606408858286,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02729291616515909,0.044520754375955096,0.0012064725310868168,0.09708801360556726,0.046357945790655185,2.38050890171823,-2.1200762594594185,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015286266710620191,0.025779297074229414,0.014284415787969825,0.08638896282140676,0.026366458364147083,3.25579815894226,-1.1493607360466922,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02180412866512489,0.02564941298119091,0.027223464331145447,-0.00022925484466038148,0.04256984724559442,2.0281657368235417,-0.22430028596045642,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039766811351354917,0.02418885841536381,0.04009595636296201,0.048043352982847266,0.08078090687347073,0.5431672372689827,-1.512731490550411,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047828948263157235,0.038793274275832616,-0.003330493708166509,0.09285365398264947,0.07156136126097573,1.0117594915164636,-2.5560791736276727,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07986815048317589,0.06764745713041775,0.13302468993078986,0.050583252355055744,0.09962939845777817,-2.175212716629441,-2.5786498707157417,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03436577077650973,0.0366176744304471,0.02711672066403628,0.017850749657106358,0.06992627851830421,0.9096703417579394,-1.1944264280545933,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04533145152677527,0.02359243708482326,0.003548200729389021,0.05250410404136378,0.04834732953964838,1.5123160067325419,-1.3402493198520875,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049118871815629725,0.032706984171995766,0.1403963092191376,0.040984901599057585,0.0465181862943586,0.35478816611642494,-0.6785680533822905,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06912591911952383,0.0394963100716562,0.19314031500563306,-0.040717517115647785,0.08855354305540379,-2.3251358724804003,-0.2585249955824676,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050471355104622063,0.009350880291860864,0.12162644376874987,0.0213941383124167,0.052539059547774165,0.25664084172312945,-0.1764688198623783,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05096491076657437,0.019454123722386245,0.14927096138925586,0.0143541033978008,0.05001340754744703,0.03534152530615381,-0.10014822836700008,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024988970764491004,-0.07215307233863719,0.17821588160953272,-0.028843963321261188,0.022967681934229017,1.5609597458635918,2.9913390796040895,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052222603086627614,0.03808550254536272,0.15727108793485994,0.014500465683986781,0.04068346025103417,0.12006934231026128,-0.28877693931038423,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05375540231834848,0.02609483962044832,0.18218707706707107,-0.0290383519808442,0.0585414255139191,-0.7873505210891312,0.3708935176554941,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043938236510102494,0.017852468978020015,0.12723007514640344,0.02165798727574524,0.03991163646444475,0.7569653124362059,-0.060848835354511015,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03215988348275137,0.007196807975702701,0.2101904519349789,-0.09485619484467506,0.002667594049196309,0.9869380515074689,2.7707825222385165,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045561837003144985,0.019178339777524932,0.15455730785798494,0.02465121804164707,0.023094875671804745,0.9702546307045351,0.23603658405690905,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0516683252117278,-0.002728322460807076,0.1564812445612556,0.017508197097632686,0.038614314730662,0.36360970976297385,0.4634107754145154,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06770128542354123,0.04383693458511291,0.19771281687611886,-0.07133829388824202,0.07726638681603558,-2.1849404858591157,0.2693620934099658,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06936475804626267,0.06627872216147504,0.1986705112676679,0.020477553390986437,0.08479693370822708,-2.0355723154008465,-1.4965396322445212,1000.0
