,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019826740514268682,0.01687881910359458,0.004263758120140626,0.043915239820203,0.045150618453245216,1.3346226187047001,-1.744719240191772,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03345331811067598,0.021479697512835204,0.023888148360549803,0.011928508112357477,0.05890807800964073,0.22065697727365002,-1.2390739120874512,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02833068760112501,0.02402141373504488,-0.002975022718039237,0.08605755851038074,0.06454058193622991,0.4805919117768,-2.821999036840592,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014388197101767778,0.020515187575181053,0.016596562233546348,0.031067638597111136,0.03645043261816554,1.6633808954221319,-1.410429551616261,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02071939034204641,0.01411075740409736,0.11541832945311742,0.029251588624597744,0.04989439346219839,0.5389995087086277,-0.6811645811059174,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.012959793535178999,0.009041043780667718,0.01908575034821337,0.04386774038840291,1.523019010593422,-1.2400733902600154,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021199784829347312,0.012922705626827529,0.006383819089003947,0.028416173046039488,0.07096464207188999,0.5879380436850115,-1.741419367355201,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039198686765386,0.02710009681711229,0.09987792131981246,0.0144481054075829,0.06859117802092292,-0.7687914576578205,-0.8944656182283994,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03496679942316688,0.01816957055578122,0.01923384643329266,0.0625573284732639,0.06101124893038416,0.22154528660737557,-2.087291995763367,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02716132954185726,0.02254750877015306,0.026735806117193037,0.019131563335981625,0.05907081512035098,0.4457350548452445,-1.3927312877659193,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029820448056279505,0.021516957256949687,0.016515644589832373,0.041502990147082267,0.05433768528285128,0.5645534243297919,-1.749300309025613,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00977258894637095,0.019134283977166933,0.022658281856116298,-0.022097780032883138,0.02080491056906247,2.19427035564075,-0.2749435570406456,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027026102663864883,0.03033308021982738,-0.013627051986754315,0.05873818107946819,0.043141288137755786,1.0808986985841493,-2.268582161418669,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027734926408478636,0.017205601759455583,0.012137613843073445,0.03659807574649721,0.04245155960388426,1.0376530235335395,-1.4878281347398425,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025795378430165702,0.017955896773017947,0.03216931371431453,0.03640785951692392,0.05380236699964997,0.6803186811506505,-1.5072308223169997,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026930975259522885,0.017236978533302943,0.002275710613408262,0.021491769840355186,0.05855832038455465,0.6697320821874575,-1.527222872493582,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046394937317834326,0.02943124432244436,0.028486407154162664,0.12200935682584793,0.06482867350359278,-0.44336269709134585,-3.1719777117261194,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04830742844456064,0.030193103715632483,0.09397651885853593,0.026912423987672573,0.05319834176725618,-0.6944454679878863,-0.9398620548673884,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05085068265732394,0.02441319148999423,0.01839986424430244,0.01492677835709788,0.06981450373510079,-0.7629203122662576,-1.4209202472839562,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04315468861101174,0.02982257295960635,-0.0006574109294161652,0.06214698829337492,0.059419858731120524,-0.06888392002890778,-2.343469940109335,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045297255382954274,0.03236653242641288,0.12680118560096934,0.023248882290693624,0.051957025339964914,-0.7585882784595692,-0.6673112493418855,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0543322058098276,0.02326343221631225,0.15724227910467786,-0.021666280114220133,0.05497024386195296,-1.3281819459572473,0.4647716025201665,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03791815952295414,0.02056865096020596,0.12065653482463712,0.009142328040953294,0.046086456773479716,-0.1601612623091449,-0.258293372098949,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04776368844028685,0.022936203299750782,0.1252721402947726,0.014342995329579259,0.05376619129387896,-0.8063397001217008,-0.39281569351213763,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02521755661300936,-0.09423065294400217,0.1588952979289723,-0.053607212472769235,-0.01823749332515449,3.0313955742887777,3.643552847007572,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042182733002211134,0.0317459467002023,0.10376629131149576,0.015256383220975653,0.05637096627931903,-0.6244722261261381,-0.772810207611323,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050973744157524425,0.027697955388972156,0.16216820751045136,-0.0404199025810209,0.04927205580409,-1.1359915350813963,0.8019746319756732,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027697243304976516,0.014833411088185297,0.0896820606427749,0.016920340907407582,0.029010966064796823,0.9604238286992395,-0.3636447884339592,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048910130480906255,0.006772287616671126,0.19244647702461146,-0.024250683601907342,0.058182577220318665,-1.2321542845324898,0.9555159129828776,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031579466487523515,0.00917145739994024,0.11587135465231048,0.035444669902175284,0.0049282686812261505,1.3932994511186936,-0.0482975454160653,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028768004444327193,0.0022971442363085674,0.11712758179070208,-0.009786513418799523,0.02169169837115449,1.062778118430756,0.5864212898187559,600.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05411931923911993,0.03111452092511764,0.16740658864094168,0.010762386019874587,0.07241318014205902,-1.9026406803367983,-0.3548317679174425,600.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06934067751887375,0.0624143483705152,0.1838815922133892,0.029914286566750263,0.07953695344187435,-3.1080979771703365,-1.0465916599825373,600.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018831042919149214,0.024034811469071826,8.787769241686004e-05,-0.022409796382914068,0.0626320721794934,0.7711924627936942,-1.0161840012607952,600.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05832828084575936,0.028775825680878532,0.1792622065054904,-0.009051818208861345,0.06635877450827496,-1.969874827589241,0.20546013366350183,600.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02273039440727913,-0.11918740116967415,0.16654316158440802,-0.028193423600220417,0.00185281971959854,2.8309955281012025,3.38580065986216,600.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04803826420842612,0.009408361258072585,0.16162009624931994,-0.020238938500899785,0.03008405578556316,-0.2753232697008053,0.9826031083841719,600.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02577143414360561,0.0090715017516866,0.10289649830880047,0.01086762692915845,0.010221823296812512,1.5279634290414577,0.1635586266424694,600.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06481055331413711,0.03476214205759133,0.20293993032029106,-0.040294196245603583,0.0810060637669531,-2.8623567709658095,0.6549644956638974,600.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02500658779872137,0.017050781260424606,0.02110594120555928,0.0006281345755042057,0.036832247024738765,1.2090929278004738,-0.7586250040170174,600.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.053891735679717584,0.026986023127992302,0.17370246633772052,-0.036899855454254435,0.055267498288515966,-1.4707194563648598,0.7781423183272728,600.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030453301905636394,-0.02376521954546366,0.18936603749874628,0.01658156855347874,0.03658340606858454,0.4776038568209277,0.906479885744757,600.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06325359332903792,0.025217974310902426,0.1810703369802521,-0.01757039394943971,0.050638967471022936,-1.7178538701576689,0.6525267581286037,600.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02702744069720025,-0.016546439070786817,0.15473868240702374,-0.08620997858663368,0.02907573314493497,0.8282428993963434,2.3312829935112047,600.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0202315558907503,0.01846635304118072,0.01895068405113945,0.012003834148106058,0.05638966187422285,0.8743085781038967,-1.272465172351387,600.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03582103133056833,-0.0004987420825243588,0.18524614114625387,-0.0003770497962521935,0.03596846498907004,0.038915485467725636,0.8349190192730183,600.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004061560234505975,0.011756031499454722,0.018655004094195567,-0.00794366815460118,0.025333121626188542,2.414445895519352,-0.518751688997579,600.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05501621956211407,0.018535255411513504,0.1671078029989692,0.028753079090048105,0.0479486071398725,-1.1144766193688909,-0.1332131578351538,600.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010761601946117349,0.02362708668218929,-0.005410891309824029,-0.023762174115774224,0.03777533453304045,1.8045497655937355,-0.7460820956275928,600.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0160573417412308,0.017946735153780972,0.007027523607200686,-0.016129840889211232,0.03833929636391166,1.5761255226489128,-0.669074234610991,600.0
