,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020522312035324928,0.017511417280930947,-0.013826255539066069,0.053721982304011213,0.04760477553432178,-1.541149228161169,-1.9551239165118763,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02577603157813919,0.020541070791585143,0.023197597541724763,0.02800454781007187,0.05890807800964073,-0.6879667723914754,-1.4904140399281869,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02976353125698635,0.02902157682718732,-0.0161146922310987,0.0921207688784432,0.06715902587944199,-0.6863689978529435,-3.1407389903970984,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013821443827245088,0.021498046372112133,0.019926631128069014,0.03194613197159448,0.03139561991441252,-1.9079826678237564,-1.156578063481502,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022929613246307958,0.013792132002509241,0.09994936909401693,0.033242817568281784,0.04482076551397532,-0.750213697513869,-0.7136782853586425,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018278014352772768,0.01681164560238426,0.010685548020992822,0.00394540997559375,0.0434241583124829,-1.434010331390441,-0.8501663112887063,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019324619179494337,0.010403608340087377,0.005443969923778868,0.02791962222656068,0.06383726712744701,-1.0266192277432742,-1.5299938449937553,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03209449590029069,0.028700066946232637,0.0995158885056387,0.0239401625687486,0.06859117802092292,0.40246567775444714,-1.1904204999508718,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02854186347425745,0.013923892243107885,0.019129713694056374,0.06802564712203008,0.062414798192964874,-0.6978475665107571,-2.1518094600974105,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0317442756856534,0.022429990925525577,0.023399263258148232,0.011152180431323369,0.07194249400307579,-0.03849098369554805,-1.4380619352976265,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02700731864098058,0.021791450455946,0.016200946124071674,0.039380343613931126,0.0513320710775903,-0.9057346170472409,-1.627736153601466,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963815745647883,0.016385396216641392,0.0189385223698926,-0.021158832446716395,0.02434204961662355,-2.2170058976542557,-0.05062513688567712,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02454972747335606,0.01815044073538616,-0.019082664438815282,0.0488919547940601,0.04570380529789565,-1.4437453652052739,-1.8806359267514232,600.0
