,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014252434181209037,0.013787600858303559,0.002471398292160157,0.03711030808711056,0.03851796829079527,-1.832880357384429,-0.8895936101563001,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019349331607369527,0.005917648829553512,0.013711116910190366,0.019299411970539797,0.0416877582352214,-1.264929983380907,-0.5938196098250916,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030799557164594905,0.020554222834682355,0.008912081981858732,0.05609835203998991,0.06529802307597958,-0.810578937297077,-1.9314388387188026,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201733079256192,0.01839033244913463,0.004020356047170313,0.02833819484211935,0.03114629498897515,-1.534816678371681,-0.7557366850340037,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0069628824981166435,0.009853131320632,0.059340135180371664,0.015006762143123534,0.023136806595472188,-1.6822491984032784,0.17792372859155184,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010027938300363855,0.00902283704644953,9.026446262460752e-05,0.026579110007190654,0.02844644407141288,-2.0919849626825577,-0.4309946265937865,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011469724970917566,0.0029385469792584887,0.006050624253927833,0.02203545154286164,0.04371859787729673,-1.7034549521761806,-0.6015893017926986,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035886698387805366,0.011293184914493992,0.02228784018429206,0.02637887207173292,0.06483398153745228,-0.13779198898572648,-1.3925515315275316,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016774677854397624,0.010782684131139829,0.010702682877782652,0.043791754914262064,0.05865531684364439,-1.428723465442043,-1.342639807112337,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024093042840565782,0.007871545324913794,0.0061220915030034745,0.023630672400031257,0.037856853694236914,-1.2172325522633043,-0.6610816480790361,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01609082987393179,0.011411980874775313,0.006522137609800945,0.01763579765534185,0.05884309776825596,-1.155678686860776,-1.1378334671702777,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013913149680162672,0.015770038343465555,0.03421734417602474,0.006659227716744254,0.020886359021569437,-1.4731879648841848,-0.018114151513613504,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022204649121515364,0.02174521439928304,-0.01071383460135815,0.02921483512447165,0.04294114352548743,-1.3716340723921303,-1.228247396313977,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017483263557962557,0.005054379351621075,0.007869616083936857,0.010865591232613913,0.03140682235869305,-1.4575384408796652,-0.27047674330375754,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022029445095796484,0.01044072726954476,0.00790628892871578,0.012167811038122141,0.03310760110681223,-1.2155675579758527,-0.46907419948021967,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02743667243193632,0.011861295809296256,0.001007505684112508,0.0141190909870448,0.0552167812452417,-0.6923084685470047,-1.1340883986327641,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035413936931064864,0.022955621324706296,0.02279737188047002,0.10324304338382627,0.05396823435645191,-1.2553163354686858,-2.091328037094674,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03525040476017012,0.01972131965771874,0.08421291819157166,0.03317950936421272,0.061776872525715065,0.23964585020134013,-1.172696117752794,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03539424964159097,0.004407238917672757,0.015756443607708174,0.02685910327712658,0.06439966886154039,-0.2562841073811262,-1.2759116179296455,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02635032426297221,0.01391752585713197,-0.0015169949815837195,0.024254093201471844,0.0728285096218367,-0.6032644715975379,-1.710540318072656,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04090584025325582,0.028738123809411213,0.1049940614779324,0.04082123855153525,0.04764351621163822,0.385395485997282,-1.0009892404276741,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.049214784822257884,0.02353091650474269,0.1665883770428217,-0.02805868565765872,0.04840797375354169,2.1342243902660276,0.06682636204859956,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033633708367148414,0.013481065512098746,0.11153524721238696,0.03952970324476407,0.032215893537963274,-0.18810844750023334,-0.1973745373055209,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04207683032143349,0.029056835330663926,0.09550024480700983,0.0020990774515066307,0.05719623859593018,1.0070935598280677,-0.9451170911941497,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03468405072173635,-0.11078952903513783,0.167457965922963,-0.049870436862300326,0.003986596546364477,0.47040539096366274,4.340541195067763,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03856555498480605,0.0357915064591765,0.09509437064486408,0.026747622107748455,0.0462518101687958,0.38486776265146866,-1.0338291127995083,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048319017545267635,0.029960955912345724,0.16031123247742715,0.010364757925846143,0.04775778877016355,1.5705640871030775,-0.4482622950177204,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.024770336132763,0.00571735067678646,0.08802452097462896,0.02028647699289165,0.018656646072378217,-0.789333212777691,0.390316765360655,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0405141011127655,0.008555553666770702,0.15719293359369396,0.012399356401354866,0.030098711743178512,0.7896550392500812,0.4540215323719236,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03413302440897708,0.011852212700628828,0.10219602674952424,0.04833914558709434,-8.714639328834782e-05,-0.8730955664638729,0.4802110060739148,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035982944424768584,-0.006277093468615033,0.09784877805134684,-0.01958163327903448,0.00012252764890222795,-0.03457427971381709,1.4610322166868062,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058242192173235015,0.02851049121316747,0.1734281982651825,-0.01826865665116336,0.07484955982757754,2.9196024443507618,-0.7912288327908511,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.044941484907672975,0.040471952056912085,0.13046269356295434,0.03953524546327307,0.038774980454004564,0.7040843531109311,-0.8927072262857978,400.0
