,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005602397506000679,0.0006521636990399318,0.0017864705106828585,0.019190400653210232,0.015583969152924268,-1.48337132519306,-0.1867841078196245,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008426757683184762,0.003877608710910544,-0.003763685014490164,0.014797179319181706,0.02359636025962036,-1.2038928677136835,-0.6870622783403586,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021668088537581492,0.006814451815104643,0.009297876230696287,0.022337206213973303,0.05025765030459777,0.10124443161552724,-1.4416561433756327,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008091211422108429,0.004405774659621057,0.0018342855119159677,0.01360881542432373,0.011143262187315806,-1.3254846465290178,-0.25309255393944086,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00547993700621263,0.004230433322206678,0.016480230313684327,-0.003474246538512601,0.026537917961596103,-1.2152370646657937,-0.905227385501403,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0047129791485218606,0.0004855157097711127,-0.0009601910432824492,0.015579258904035312,0.017525368638129302,-1.553247057243681,-0.32012038717552077,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001137564491037424,0.0006965134638920397,0.005163877323266043,0.004731964948327885,0.0200124956461628,-1.823497760838123,-0.5569480963028492,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011356990153487522,0.007300381609147609,0.004130910117754583,-0.010924577299045307,0.026553818757171745,-0.9612290118392491,-1.1815466181362135,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005587934813375555,0.00441280437948171,0.0040062506760305105,0.005113505486324482,0.04402405689356436,-1.3134965396200657,-1.5553104184408855,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000975006016453566,-0.002948320780504399,-0.0012246433725476287,0.04171149190358528,0.01540810692077021,-1.7557750427886716,0.20119045243329936,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00832006685311546,0.003999880687358593,0.009855234221276344,0.009059826992368371,0.03275868993902537,-0.9871542237960023,-0.980831658189735,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0035304699343796093,0.006812275226570136,0.008278462475253788,0.001449210567490232,0.009320708485601691,-1.5226027378608726,-0.44416882827415155,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00919160379393382,0.0038096694400365336,-0.00011299298626904506,0.02334675172412598,0.038061075591064135,-0.8973640056268463,-1.0476055767672934,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009671908415964348,-0.0035033934844950322,0.0026205340191954515,0.00947160482358478,0.01886776120678244,-1.3857578933599322,-0.18521205567004415,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013928181439460995,0.006235900737191346,0.00043067072470720567,-0.02601644707362757,0.017555313333653573,-1.0834346851907897,-1.010128438935805,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019245106885787115,0.00928931769102222,0.0058261470722490655,0.017172533938602463,0.04600327359788736,-0.06890612118714794,-1.5205186055090332,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018067327762615826,0.011587186608391736,0.006711074876814849,0.10163985120962922,0.039212167402454826,0.27164892788658096,-0.3497162513527882,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02722949660119294,0.010876647801325596,0.00561843392585562,0.009860735604145464,0.057933327336971124,0.5244765987384267,-2.030417224532459,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0260997833116254,0.010073059046890723,0.006002999764594136,0.047136112884607784,0.06601030730549058,0.7351947394797358,-1.8205108514221595,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02405098720619058,0.015674123360934062,-0.006353142644528425,-0.0024958444003450484,0.024689415245723118,-0.11563485470573115,-1.367415608661627,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03119303943628706,0.02346661421581827,0.10264570053811033,0.034568560219837084,0.047675543998517804,1.9900777231614335,-1.1831954913187634,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039685975192585946,0.012139861374177429,0.13943399869081768,0.03768102856795617,0.009600611746778872,1.9587690586951465,1.0637093399311242,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026055919149107053,0.003947916044320161,0.1068705487722326,0.04324801930607758,0.011159291797848105,0.7363433666611203,1.0906651376420124,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02039510931197446,0.016335201596761346,0.037811556734768534,-0.007027413541444966,0.03805260969812558,0.27111298813828233,-1.6183429242085121,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0321794200986171,-0.027198446129453255,0.16109941154020727,0.010053948125127998,0.007173411257078967,0.4259084959498527,2.7337533649951458,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03491100646087891,0.03127106735005609,0.08901489205669832,0.03411329387603719,0.048299940332493366,2.299613623123085,-1.643579380946722,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032612095178485456,0.00745164965712311,0.13876479495424707,0.009686984197763766,0.005259952671768738,1.2403760330177285,1.0182277561881359,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01767544634088938,-0.0021177090719076913,0.061078272449027,0.020222218584499137,0.008094068858964203,-0.4675762033523912,0.7730180426091084,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02582163266723528,0.006928788626685835,0.1337366286373814,0.020649268587930883,0.0009315167971216225,0.8127077439166784,1.2299815938469596,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.021581224607294603,-0.002271784858530044,0.10535698085959244,0.038874577596021836,0.005677183342157383,0.205227568199966,1.4653845484757253,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01932342752110324,-0.028416856106291227,0.07393927182297733,-0.014841217394945459,-0.03818095415350601,-1.8253282019694261,3.287528529484535,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03477894808772135,0.006886803175466852,0.13337650924131064,-0.004021764431749791,0.012523982672436672,1.3182032381387956,0.6004844050557531,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022156648934049027,0.014254046297074769,0.08182774098577042,0.0258590989403616,0.017470005326332392,0.5995191646047078,-0.04850662886926146,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004895530774886282,-0.002147383399706555,-0.007728698582393736,-0.0007743356089751013,0.005515879480860729,-1.9238477882670615,-0.031080898725959635,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03206566507935009,0.00713269078657012,0.1455345795188332,0.02934512246180862,0.02142912755209572,1.5757381493096305,0.7592510391304074,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.013148417055224838,-0.059711904370284015,0.15258088540933193,0.013022624459339112,0.002556809613342366,-1.676922451141138,4.209079215219829,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03760294756211186,-0.009387050651643813,0.13444401343901416,0.00954692443951806,0.02759174953122915,1.264381976757092,1.0341090296300774,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.016273708123162298,-0.010259708161461371,0.05430152585191216,0.0018721118045710848,0.013073442935465416,-0.8704066833506586,0.68752470781034,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04094673414547555,0.013000806977544434,0.16709409064766925,-0.0013369433278550107,0.025586074897866046,2.325982706436966,0.20466107600468766,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017617526793827838,0.0064132706343039145,0.012567156466891138,0.0023399228284415987,0.017683184031158948,-0.627373396886743,-0.5470424375464523,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03726369510566483,0.012965918802207772,0.13944632992333425,0.010721101295934704,0.003808619388667363,1.6439799494644067,0.8718863265055076,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035583427496970736,0.014613599790958024,0.1468206048041447,0.014748430897378862,0.018204796735109108,1.8818022685565636,0.3841857537097641,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04284979024486018,0.009758034204067808,0.15359033530651633,-0.0053784513275064744,0.016886865964972946,2.0717656018237274,0.5235248435783577,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028368257895039706,0.012863945774383295,0.13946247363966585,-0.0092689590180272,0.009734460704379446,1.1459283907584332,0.34313769905233243,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.001246287481267927,0.0073529812782715575,0.017534923018190242,0.00016321711284861867,0.0035105993998378127,-1.6265195978250924,-0.233240423585313,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022092939152853392,0.006058081889988175,0.09805970297429424,0.022505008703068912,0.00871745137887104,0.37095605318059394,0.7186564376995834,200.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006685849957506009,0.00475396842141656,0.0070741470142196535,0.0023441397885550995,-0.0012792709304595329,-1.5622086664978876,0.05121461458975145,200.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03976775147099276,0.013593058304461806,0.14729929486169302,0.020417300309199245,0.0198509065213806,2.1292958065860943,0.4856369892201017,200.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008894583208191992,0.007966725929097432,0.02529467224854069,0.0018377107177477204,0.003801052421240686,-1.1162408781849649,-0.12381983856733207,200.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0044902845013297,0.003083289107301163,0.003461748483716512,-0.002390024944343245,0.02293239961502316,-1.464605223636479,-0.8202353685536885,200.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016402235851162645,-0.025313322420900942,0.0979022619732959,0.03583392344304672,0.002755679361904721,-0.8752641077620232,2.4989023242052375,200.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010602293684079195,0.010770043592536029,0.041147781371016164,-0.007349587437241056,0.03212530073652669,-0.46573003058690393,-1.2194728305446538,200.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.014949375908252332,0.00267929708067088,0.08516754184533015,0.0025399276461508533,0.010891581911231178,-0.299213838415462,0.3914354504060589,200.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02533376700966054,0.008278870884253714,0.10001097333766353,0.027760651267989687,0.018086265338552458,0.7778564710511532,0.3977632722456365,200.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004590887279065207,-0.004063189162163567,0.009677315795555105,0.0020921475190379176,0.002042289886188381,-1.8679993849023822,0.34358404579696533,200.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020525181105903432,0.01287803777098855,-0.01330085847931884,-0.015972072638138116,0.07348649413397935,0.12961052961545777,-3.1884319525396223,200.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0011672813279700982,-0.001554335476816198,0.015870389820567554,-0.0034895503704214237,0.0014676783435776904,-1.9546453178892245,0.1939489234698566,200.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015564499682735513,0.01987168316576909,-0.0030998673653201874,-0.009795355861141436,0.04705541656208252,-0.1541714010918617,-2.4838740732534603,200.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003737419729612795,-0.0007001293993804977,0.00048275173971689767,0.001937539046571013,0.01063955010580032,-1.7857708692991447,-0.19163472276215962,200.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0020614176641752433,0.0015061580095401626,0.016859337237810485,-0.005975133562742261,0.017146711768683518,-1.6116911393495243,-0.5099979918886132,200.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017277777446572027,0.01104897723591244,-0.0035483129283094173,-0.007729544408545299,0.04879898707437077,-0.2944179299513788,-2.096510305616601,200.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0355086458953458,0.009100670321557916,0.1453576453426057,-0.002179862305909985,0.031443183359828916,1.7931347919559,-0.04168857475753157,200.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007873437901388652,0.0021323378751249822,0.031095852093014107,0.005343824850711037,0.007965719758612171,-1.2172234012215146,0.08070791235438164,200.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005413009396069991,0.004436275462239719,-0.006934942718216583,-0.003912428605615432,-0.0022016211965931523,-1.8120116964584465,-0.09673631760411532,200.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015482420093250491,0.02356170761178523,-0.003405009880887426,-0.01057004200392208,0.051320176655769593,0.00046353531034748735,-2.816814913565082,200.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004397056159886561,0.002650803711667761,0.0043388166496652345,-0.0023053807735486987,0.022851059704014284,-1.4749376836854964,-0.7904257770558829,200.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02265376226479169,-0.058722478646262725,0.16108984652296396,0.017122774948322324,0.004613497393966881,-1.014060886219434,4.291826847242628,200.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04678154850485995,0.002971525215477277,0.15865039173661122,0.027654681534843274,0.01394191976984522,2.2518869615257966,1.4242123746331432,200.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02706657440960419,0.005469709185547285,0.13753817637792046,0.02273444189041304,0.009620625532159166,0.9966160727582666,1.0608845866495533,200.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0002074586839593811,0.002597960579135844,0.0027369850166584233,-0.00496797675644525,0.020079761598096317,-1.7870394542723411,-0.777803388072004,200.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017648681722210978,0.024418770427288492,0.0029945108324500873,-0.018110741210752124,0.038639739090230316,-0.004819693304994018,-2.440295852531337,200.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03457897992103131,0.00791724966993333,0.14680183755312065,0.007919570670941366,0.03252593433470487,1.7860833283435067,0.10319175862913774,200.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0330097114431854,0.01259243779032232,0.15732430766168626,0.0066189847866035606,0.04812407242501016,2.1380306629993,-0.6083628277800391,200.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031651844312263415,0.011276635053630628,0.14108640337291184,-0.0022545663268305808,0.01335047925462318,1.3718999777834233,0.4195597028808956,200.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03398688013751365,0.018124839264146902,0.1371120511007546,0.006228748888328893,0.0004592716506550668,1.5334317238763493,0.6458503479247876,200.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006535635748059478,-0.0029900341666773077,-0.015173780844838175,-0.004819428096187807,0.020886508523431917,-1.7461281397444695,-0.619086634043925,200.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006374774324677406,0.008774726019629055,-6.111643106408021e-07,-0.003518992549014643,0.01185596903751529,-1.3800488435440113,-0.7224309518185927,200.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02098869399676745,-0.005132225913897911,0.0491065682751127,0.011548081380010266,0.016228119859420992,-0.4253347905587224,0.4617009111922191,200.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02771193932025537,0.009947887285557684,0.12246492924209645,0.02367326629277336,0.019479049789797982,1.1597140258577836,0.41231257355092665,200.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035369742455977814,0.0027537582335255555,0.16362617428480933,0.017237806960795233,0.02775027070440401,1.813626216286489,0.7596043074971935,200.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021760380004694598,0.0022685988036105467,0.09204996985452917,0.008996354982862319,0.012096513476663448,0.1637152342776465,0.5616713810172289,200.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014250932312903038,0.009311793464983415,0.08602756022339922,0.030883863230231106,-0.0001285220814359056,-0.13847712477513058,0.8176463657401704,200.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.024438459599360918,-0.0006622854907973157,0.11973921080714815,0.005509157736500952,0.005050015875123621,0.36496223012473866,1.1340665649030073,200.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03939621243178796,0.012584279143941193,0.13698598124087225,0.02961990635154217,0.011490115950489798,1.919064073554093,0.8563342166365837,200.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002316760054857736,0.009775277496555457,-0.00124628820820509,-0.0014268655569457565,0.006670814930996018,-1.6370389202925963,-0.6083017692837992,200.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03229786222848844,0.009312216040363868,0.1396305224170019,0.004174976221765984,0.008148421345070045,1.2976677735448234,0.7665459316031344,200.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035100072339717237,0.008819242844873234,0.13251571148722774,-0.020439100324228385,0.013327936149992252,1.314092155861547,0.27580338905002605,200.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03432389242094218,0.01409333481766591,0.12743129154085572,0.027856438014703885,0.012320054599028327,1.6069530830055054,0.61752373277571,200.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.051228587591623916,0.02019848627231973,0.17754563970055764,0.03125729046083805,0.06638121402994504,3.8861775585182876,-0.9770218304252377,200.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03539482123219933,-0.00034633211586677665,0.13851371359489886,-0.008142013177331087,-0.020899969161325305,0.7211395900699084,2.0950737909131516,200.0
