,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00607308911494934,0.002854409220970473,-0.0190031265578172,0.011647014885065641,0.003457129087435557,1.1679845448319215,2.462749589882275,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00242745770900632,0.003680323052907875,0.008107880236159208,0.006708877758850935,0.004804276763159969,-0.17612860484868437,0.7896951676832152,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.007361153407399233,-0.00046957876557210686,-0.0023096382166644487,0.009493043829836458,0.01409227635464583,0.7477972533565268,2.2118163233313326,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0034804139306820092,0.003388734580916104,-0.008011769143634056,-0.0013540340992699651,0.009387507927259972,-0.8487981190454791,0.2610214632650954,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003393172504986469,-0.0008851982903037166,-0.002317345349858557,0.013989541100145213,0.00040825794485823563,1.1803715954645346,1.61952907722621,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00012122514248581046,0.002837786186018902,-0.019232897750325502,0.003240235269114065,0.0031519469881417864,0.3160080524431759,1.0588281638188966,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.01448988725264784,0.006669208189293402,-0.0005212460772697051,-0.0006586377045859691,0.0120307533337786,0.5084518918060074,1.7614395144286112,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015382049842111885,0.005821358244114849,0.006623691231531873,-0.000602776889903598,0.007118250849301958,-0.7953257352738036,0.186352691909464,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,0.004333282541153932,0.00703687886871633,0.017445333272648036,0.005367179608997574,-0.23453050406326426,1.9282700524045386,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004550954029820375,-0.0008438169126866407,-0.006815215100334166,0.009569765738744771,0.0028428848990989853,0.13145918832241474,0.8039968654703167,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005570787505362997,0.000524727085489485,0.0012523077508767742,0.016637761665355372,0.007818828930984255,0.20121952063610687,2.001578303099048,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0013187080988993234,0.002532529883465662,-0.0016646738101767913,0.004689387767712239,0.012584942537106006,-0.3893288282698618,1.212505541086781,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006885226218265707,0.0038450123280643453,0.0006920671619934981,-0.0009554409954517383,0.008585604792443741,-0.5735432509221539,0.3020550005105534,0.0
