,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026144157547034082,0.02734851439644978,-0.023963791055151368,0.048639326130287056,0.05206778463608165,2.2929184337446213,-1.2027784650645135,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031097009954957868,0.02677222935038489,0.043580865044273116,0.034261640374769184,0.05836440242361951,1.3763555318695218,-0.8920224986948625,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02761283967529297,0.03251224183430948,-0.0013548048910844155,0.09903142322843553,0.07252090497578965,1.8729991159210437,-2.2788728749647236,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03330791428988851,0.03306069615115941,0.025382634132217682,0.1139728916938677,0.04123894265692375,2.274242543908753,-1.760744335463403,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026044798663897785,0.02679875703890008,0.02867836601507248,0.05018315911769733,0.05640448141607336,1.8082881968423936,-1.0735467211404188,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0271442518220369,0.0302255729966677,0.029891930456549132,0.060218956644322426,0.024814985872490272,2.5402273167748137,-0.6115092801035474,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04406159545889583,0.04215826289065053,0.02685584528237025,0.11685371065225278,0.09833062894217576,0.5478389631039396,-3.2455290817893263,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030557182650496114,0.03278133758222388,0.10325188250061744,0.011430171053715136,0.05758855305971852,0.8165867447200148,-0.4371834878042702,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06606146162882627,0.04174353873798002,0.044966100247278776,0.09489108231570956,0.11519806441116165,-0.8988004492403454,-3.4249896170231606,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04273888545104937,0.036245912449412006,0.029449863497677583,0.027476812807027972,0.07454591264693251,0.6264603606401383,-1.4847281040562026,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03251757093647765,0.033480435617721724,0.02149665085925093,0.06392485025811795,0.055243819550013326,1.7187908732053074,-1.4369005732235796,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01989481361437394,0.026338307938154792,0.02531567004843079,-0.032570069883493334,0.03755858647655422,2.016670415358017,0.4141797364299291,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031341858879309584,0.03268106304326999,-0.0035524723097460874,0.10432570036182873,0.055651925330516896,2.17567337218666,-2.039783822174612,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00674863990431912,0.023420502058415702,0.016485775132575382,0.0431798264411917,0.027845053988603662,3.2257851299809834,-0.21047116267438692,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02597977061878189,0.026173432051332542,0.025187603063955226,-0.005716079953388647,0.04460677614506872,1.7898966137097798,-0.12311543555328064,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0402009705907041,0.0352542616046555,0.034734472135951766,0.04846021803607035,0.07389008868589596,0.8164557535786309,-1.672874815946695,1000.0
