,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.008350598183778216,-0.0029098400250738244,-0.009875396539771632,0.015888773175499082,0.00016298521458753834,0.6831808788749515,-1.3815236220554163,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0004958800396734278,-0.0001568111963492949,0.0059846074580200545,0.005135063476838126,0.004119548800701099,-0.2313971771267355,-0.8068011382400492,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004519963081815387,-3.838410600318783e-05,-0.0020160445617793204,0.02658737345633778,0.01652119420630126,-1.8435951279990768,-0.011211284369918919,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0014567490467500145,0.003388734580916104,-0.018418358432231,-0.00656963123603368,0.0028296558878082665,0.4338291372277929,1.1953047941232315,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002302146301406604,-0.0060121637329795365,-0.0002176126606713337,0.007394874366211012,0.002353521059445922,0.81986636098461,-0.8446314437960312,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00020121395502689242,-0.002797270186694191,-0.007314634309650689,0.0097147139474105,0.004550782600140839,0.23798885659236627,0.06687623488313435,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006059487456141601,0.001994523439215018,-0.0005212460772697049,0.008205000775358462,0.0120307533337786,-0.8242282712288287,-1.2663597139453922,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0052409186594239866,0.004180921044618452,0.0011257702567242726,0.008607229368298587,0.00863375276400972,-0.9740588885457643,-1.247049282819258,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0058325453412446035,0.004011930295492089,-0.015633870951614046,0.017426971687006958,0.006921672396515638,-1.1176258733176025,1.4700506072678143,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010570724711516544,0.002142410332394617,-0.0013064082588112767,0.007798864008753956,0.005207351754050445,-0.19165420226677707,-1.980459827008923,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003665590334596969,0.0026868865173688638,-0.0029078700198639567,0.003371401505021148,0.002536592352093881,-0.1192483705215438,-0.6004837167277004,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012537134974814686,0.0051860964049721524,-0.002428905969251105,0.015502677486879413,0.011006844912927406,-1.6563973941660326,-0.11384586565637433,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006885226218265707,0.005854159190430307,-0.002653888005062123,-0.011566149682088429,0.009211992004213096,-0.5715721875911395,0.4416224529421181,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0036995909201217093,-0.0057664898619217714,0.015226202635450268,0.004515410025459981,-0.8429816040885055,-0.30189825577571267,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007538474453536054,-0.00045149888086322724,0.00539680345142972,-0.028909104069176933,0.004281581291059254,1.0044805549331581,0.5163432318647965,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,4.166414872371375e-05,0.003980228800828489,-0.002424795092050009,-0.009708115528560914,0.0026761550807857977,0.031026842563077143,0.41166328398194746,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002754087869513788,0.002528769143801807,-0.0029341152020566303,0.03038831768878361,0.010169055100784379,-1.8157724760933764,-0.3543915151427841,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0035514543324722905,-0.0014291718942486598,0.011850869262219937,0.004378344906219187,0.0028113306060040264,0.01774132023428123,-1.7321720891624666,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001837588578790805,0.0028247989769954905,-0.003691727239531594,0.004068905148872939,-0.00653416966170116,0.28618251118145693,0.27972581000628477,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00393456552253228,-0.01365586734488391,-0.0038153414809044576,0.0049657907020930646,0.0068781398543102616,1.7861609785538952,-0.8797140121413777,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008526820979637095,0.01632965378625324,0.013117620434181463,0.0058690080949448005,0.039715133738994615,-5.413414026330557,0.656639158589787,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.0031024441090165933,-0.0007046923579576484,-0.003480367840024281,0.0011463396902762187,-0.024427220177924803,0.11908260248038977,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005742545080010052,0.0007355049119124162,-0.0016670020635864574,0.00307231642881018,-0.0010770808523610056,0.4438338440825861,-1.0771170702944648,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.005158125569667507,0.00918494027218429,-0.0017620554360437664,-0.008759308201897636,0.02614796131918616,-2.5022798051522015,1.4164917543036153,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0008629146645308286,0.0015825648221348518,0.003299838560300067,-0.0074873044339727295,-0.0027357445757569565,0.4763317062611054,-0.007511720131971688,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.003149871798319648,0.013006166046465713,-0.006004366918751268,0.0014435054945144301,0.033985052550094555,-3.7535736662182413,1.1811751550240257,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.005199721192233209,7.862889302887054e-05,-0.004743068684609096,-0.0017777979169111835,-0.0024854325645972037,0.8627376991206404,-0.6355638725588733,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0016870837858696005,0.0017452828500424792,-0.001870002482691925,0.0009792806135767607,-0.006509769260386751,0.5038096232295374,0.20520919110845393,0.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002835722107028713,0.004375639303744467,-0.004102371277232831,0.0004176663306475316,0.00025603589557115933,-0.08571009386679639,-0.2717577285164236,0.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0025508645171871285,-0.002441480447052901,-0.0085627160692204,0.000796708952367514,-0.002257121452537057,1.101365522859747,-0.05176433884167971,0.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006570230372417569,-0.0007827759688687094,0.006420314332571198,0.00607016561048708,-0.00347664429430506,0.5337542648925065,-1.925192577260776,0.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0002361309810593101,0.00019593208070769544,-0.00297506339370604,-0.0054244821385524685,0.0024554184633906327,0.42952223727011984,0.20361600608308852,0.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011548773570878106,0.002966529900858,-0.0026338414941844963,-0.0027692840976352158,0.001288981459812326,0.05795369350273841,-0.01634959162001976,0.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0020156894911304373,0.0036815264999962185,-0.011411950608064157,0.0033255516001438053,0.000987136954743843,0.006358547689512262,0.2838625637018878,0.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0009235939840990248,0.006038271492217773,-0.014023310057668228,0.0033719266019407784,-0.001586799500166537,-0.11389559022783036,0.6707262796947137,0.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0005396017008614581,0.004995484777524268,-0.009021462317777194,0.004967579774238562,0.00900945614659232,-0.9249208347973631,0.5560176509413151,0.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0024601897431210714,0.002183517307666278,-0.0067031023505525434,-0.00642906442928076,0.002998623955257458,0.3260820761478519,0.17294357643047084,0.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017435890206225519,0.0008468997634043072,-0.0007854729563203037,0.0024273664429874,-0.006857250038632454,0.6875730431606799,-0.4987389143469369,0.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0006302320232406899,0.005468012006191691,-0.004475485577003184,-0.005821017145811332,-0.005494423320036513,0.3173795458588868,0.29575316135493307,0.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0025624004305887767,0.00290039101167116,0.0022497415641407827,0.0018450495198737038,-0.002695887851237341,0.09828084453293198,-0.7686212653883571,0.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.006014023930566182,0.00847820243014249,-0.010786865622541478,-0.00744011195905788,0.03731679869974183,-3.0206083789602705,2.218584626282261,0.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0003373956848706312,0.0068045406287329975,0.005962364476723821,-0.0007813651595132004,0.007505130560956561,-1.2240161000858565,-0.34034090378327425,0.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0030108310823017148,0.003876941127547495,0.001776189433305753,-0.0010607756280616553,-0.0015278115428203985,0.01802726092211967,-0.6921324922664018,0.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0005952132128919513,0.0074238726315181405,-0.0014372860040849553,-0.002624427396238829,-0.004269579230394782,-0.22485624086401318,0.025085603839059317,0.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003326119011511818,0.0069241492911433,0.001324268963135444,-0.0011258137921445394,0.0024061426444111148,-0.6409357016914634,-0.6321837732478989,0.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0013899523708920116,0.004151584105111543,0.0021246261824304077,-0.008232477737923205,0.002715089235397382,-0.20694948343987912,0.26560531851076435,0.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.00666123065878447,0.002356265747322728,0.003298352399463648,0.008568231960824315,0.0007121687138419495,-0.1896927829637813,-1.7164753680174643,0.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0012016778614237053,0.007968160552513292,-0.0018235148457739715,-0.0017795056405458367,0.02049818090074693,-2.068363001737374,0.49216850409884066,0.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0014227818868302268,0.005707299469842426,-0.006360882649739085,-0.003977187471420484,0.005594862712668534,-0.5608127135436779,0.7851828805255907,0.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002753038750585352,-0.00139356410464656,-0.0012018061636478404,-0.0072481216503591855,-0.0051280075703670205,1.0830393204123,0.5494399795289571,0.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0007688687821827158,0.0055033053058104525,-0.002529736345259586,0.0028924297278231873,-0.0056724203649783185,-0.03473183200049329,-0.14249217088901742,0.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0050882460159892345,0.002019622644043429,-0.00033472216325043435,0.0059263727578380285,-0.0016784029898393822,0.15100923573738703,-1.1371835398445387,0.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0001460742273069609,0.0010718224727234162,-0.004622630385332758,-0.004723875116858853,-0.0011582004014423644,0.5585582160566769,0.3526218838837207,0.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,7.457210734059227e-05,0.002807135447406195,0.004788701041357145,0.004484214504615822,0.0038277607074046413,-0.5817586581336114,-0.5589591281025972,0.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0003554202367672198,-0.0013676644702281528,0.00026487463300459146,0.0027113801174242108,0.004647329664000886,0.09796115345394125,-0.20015776349287334,0.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00032155637790308797,0.008691129957211413,-0.022740299173727118,-0.0026802631487589964,0.02844709834458092,-2.128525651244203,1.9292099826917062,0.0
