,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0224702397708198,0.019904994668974427,-0.004089306886813621,0.043915239820203,0.04718390545066704,-1.5870514660398962,-1.5135547633675872,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030902976238889712,0.02121912542977077,0.02299544262004516,0.02988115739078192,0.048026003048931065,-0.9608614881776661,-1.1975258988592243,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028715593656136594,0.0322359639622236,-0.000911852096787158,0.08422756722233099,0.057291158588625476,-1.2165801716021103,-2.516098216284187,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015971716321759234,0.02344428523854844,0.01913933496345086,0.03144357148560721,0.03150919963896767,-1.962278566198301,-0.9447161502462844,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01914446082381555,0.0156455094790784,0.11700209586242033,0.032299728709748565,0.039370865332127296,-1.0485418385363967,-0.37325977543244193,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018278014352772768,0.007382142796070595,0.007396539540342612,0.008764727145687694,0.057755529160269374,-1.3087604581758694,-0.8884408166218047,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.015314915145993313,0.006885271856216851,0.022741006467218786,0.06524157015616598,-1.0705043139060553,-1.387571914862188,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03639064384444322,0.029863971122253655,0.09987687752580296,0.03649608584342369,0.06295330264919899,0.16575098529157845,-1.2766525538725875,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04144302903268192,0.013420558505667032,0.013396693465036906,0.06241829800140456,0.06903754625370598,-0.35617132552772973,-2.0097402891571283,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03223663884547026,0.025496143191710226,0.03074980887602244,0.00393454277442258,0.06550665456171338,-0.2481457644567929,-1.1783266303655746,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030726326902394532,0.02353261071406824,0.01829637967297384,0.03582932227317913,0.04645649170494148,-1.0544873061109872,-1.3261054218903712,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009179834986754822,0.019323145061063852,0.013166505078394434,-0.022097780032883138,0.030335732983489874,-2.0158680240629328,-0.08163239563796813,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021915008659507084,0.02221236759111765,-0.013627051986754315,0.0488919547940601,0.04484057479547462,-1.741453239774775,-1.6418552292275923,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02558790371850302,0.0157445888012524,0.010079210446678059,0.02148293284583671,0.04381940695840169,-1.3515852607270897,-0.9630286675667916,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03116957190141272,0.01870963713170894,0.02606826545946709,0.05117034263897149,0.054421795922167435,-0.9186092371405905,-1.5680357353008436,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028638148976325405,0.010254201953810285,0.002012230843341707,0.02486178437176521,0.055607628214324106,-1.0641927747852464,-1.1899956972001837,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.046394937317834326,0.03599740780943095,0.02469134241912973,0.1139359522759424,0.06414116372015953,-0.33023110381332516,-3.029439789258047,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024203842391286527,0.016922450721395452,0.11851896582641668,0.028548112153273526,0.04866470122559703,-0.5837129882015741,-0.516995390550441,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05900391966916658,0.025275385286827,0.033767908363863106,0.02284342411889455,0.06992225476535388,0.8132032990992015,-1.5685806748969144,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05413472145437204,0.02567067368116972,0.003501460817678693,0.05123344862532828,0.057250826641694536,-0.0522734851911261,-1.9302928383050753,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0469529116432145,0.027456733599805855,0.12919121179585052,0.042277359434256485,0.05288641206883933,0.4816185275119134,-0.9693470477710524,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0540804600769827,0.025855198561892938,0.15819529914654254,-0.0567053669504741,0.058076835108689384,1.6487931329876504,0.5842205292474579,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03867659702131727,0.02150324349296292,0.1250432658268677,0.03429872658159632,0.046311758647309166,-0.028748245935117905,-0.6285937781464643,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04589692535794554,0.021682022193908263,0.1250095633436245,0.013604929404596898,0.0541567118714781,0.5653980141389541,-0.48872347725812226,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0240148075633184,-0.091982948142716,0.15623280326209416,-0.05238425930886253,-0.012722596110187652,-2.192870456006798,4.052674212483613,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04460317494425045,0.032091757118440284,0.10376629131149576,0.025373221335451508,0.05746263323468372,0.46252219225886115,-1.0415642639374825,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04925282248699482,0.025195811624421558,0.16216820751045136,-0.04090791907793536,0.04828124804553007,1.1525906110413802,0.5815861486470131,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025278802848924302,0.015005141634648406,0.0896820606427749,0.015112504312804415,0.028070090734783396,-1.1725108418650056,-0.07293553534431019,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0488786929575892,0.004015125487991621,0.19469933533226885,-0.01197647865612142,0.05937071010400875,1.2940522775365224,0.5313121577477644,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030485004975643607,0.011967875849633929,0.11537372195899093,0.028587056969578355,0.008920550545446255,-1.3602745894439083,0.29194121712512067,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037912463954207214,0.0022971442363085674,0.11490489606461927,-0.005546951531478338,0.021582030283385633,-0.6423020378817724,0.7157847863457542,600.0
