,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005602397506000679,0.00559466416822425,-0.0016781363918548602,0.009382678692966192,0.015891596198865873,-1.3835267725259164,-0.5080772743322943,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008426757683184762,0.006866891378692668,-0.0016510125466780465,0.013887686171064431,0.02359636025962036,-1.056328766429903,-0.7646562304431334,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015398806651373756,0.005910245148528921,0.004215155060958978,0.02205656362269557,0.048300031873521186,-0.26750447264642074,-1.414404369938815,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008940182944128475,0.007737686356631633,-0.007078100146255678,0.01364204715885775,0.011143262187315806,-1.2229558519098358,-0.3894568627004129,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005496901618130064,0.003564836159844593,0.019840124867495063,0.003684172313802528,0.028521096736916163,-1.1336529192268539,-0.78904485305509,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004262548439419131,0.0029076018127879607,-0.0018756671773956348,0.011378424301950041,0.0211445149552858,-1.4471362935071632,-0.5654508414700874,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008215634831151794,0.0018894617895903075,0.01588895344441315,-0.013225526052422885,0.0200124956461628,-2.1891761150529696,-0.7658670770525545,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016977609853847185,0.0031799663908747442,0.003409109555652084,0.0103239606772547,0.034850395712039434,-0.5569825514411719,-0.9436905569678612,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012030716775380305,0.002880475535852373,0.0049947305091172295,0.009814375522355052,0.049930631169524085,-0.6084577455934015,-1.5166898554721109,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0018190359790620282,0.007629656298377695,-0.005256095671744892,0.02513953604496393,0.011324652964101187,-1.477396402952809,-0.29028409120917736,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006292495176546753,0.00536410395602973,-0.0005843106717803412,0.009229027561271374,0.0411773004615838,-1.004725733364491,-1.407792170197773,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0018847233520565554,0.0043778165075391605,0.01710405883581549,0.022101911256320925,0.014150223471927724,-1.3572353681732772,-0.11651582951324124,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007283101486035564,0.011316073265147277,-0.00664525035592669,0.010393191666493645,0.03585914182957255,-0.8917489232912227,-1.5051136492430677,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011128385942459079,0.004543649441212465,0.00035128657367214855,0.010278004715888887,0.01885393714990727,-1.0629408565013705,-0.49504358308318264,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01439722181531484,0.0031125346347309515,-0.0022867305970036447,-0.016706075620293886,0.0165811240181327,-1.2223417885248806,-0.6858590589866721,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02099147879254449,0.011290555137432084,0.0056131758278687004,0.018260248271615945,0.03799058274782447,0.02408146592466473,-1.2723688100491788,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016100714601447234,0.009729286881847682,0.011033304636244006,0.0745150990732458,0.039212167402454826,0.27164249355361214,-0.5251966024788227,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02945394809070737,0.017683537142281186,-0.005405806386424551,0.01205050991757724,0.04310141145148082,0.5698905384677491,-1.8386228541003256,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029946616050383387,0.019209455076608248,0.012443728897574521,0.030292913439975564,0.05198845231139178,1.0787064724181823,-1.859154128423869,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022912252120543226,0.013202586389624495,0.009603621067123085,-0.003949337179749122,0.009748289655686169,-0.35479897164834323,-0.5673774322697229,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03119303943628706,0.021675966996582686,0.09746393824622364,0.042831305509115736,0.04548607784157424,2.0050106557046123,-0.9222064367533593,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03683279013706421,0.010988022973280706,0.14388161352151574,0.024013031796289358,0.01566561862783119,1.8323346035105292,0.8041290951362812,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02749857167345936,0.004577346411952313,0.10290488672890534,0.028008816804574014,0.012896852379893986,0.7836808190358748,0.8586715025697809,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.013282273499654437,0.01383082119444962,0.03969518105962047,-0.009887954156803202,0.03709361863369744,-0.24424019287592302,-1.5244616981855743,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032627656995413486,-0.02217187213193044,0.15616244946781674,0.008142045947158769,0.009133993454694815,0.5081013500049435,2.394218491403694,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03579930976434461,0.028002571478949013,0.09310203102426236,0.02800051564639981,0.048299940332493366,2.3044768105951587,-1.4948720110940281,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03862766813668806,0.0070149870022726355,0.13474509415365835,0.008541568174552344,0.007586233779229459,1.4820124138188726,1.026308297691648,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01334758280215469,0.0030663820463561987,0.0844427489295776,0.012355916311798994,0.005763799104686268,-0.39139500661173976,0.7274566596225046,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027472286993939075,0.003346291128346264,0.12776889400715113,0.020803035599176255,0.002368119496523449,0.766209579779642,1.3927591231829646,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02396209889505909,-0.002622030412480031,0.10639986245456938,0.021451505987763,0.002973499247274977,0.22635081292064105,1.4581943994913695,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.016394035935216034,-0.01883016803737045,0.07000318855734458,0.0029100223356793397,-0.01643228010014773,-1.4007363331590363,2.3226004478762725,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03139017976778344,0.007484024660212991,0.13337650924131064,0.010843743345098892,0.015451886498290969,1.2349679560977624,0.6761505871453397,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026823025130886625,0.014810337668287897,0.07503170504027443,0.02884794235824246,0.017234598958124115,0.8691422068635739,0.03324899046055228,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006532909858264507,0.0022753010091215503,-0.00907491919199888,-0.003328493413070193,0.0010554500547599224,-1.8108721521390143,-0.027816320070144108,200.0
