,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011193211871227631,0.012211269690585398,0.0019437339304084415,0.03253913626771537,0.03998129353759786,-1.8506098178826877,-0.9390008947220897,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018001007749285033,0.009757677862652324,0.013711116910190366,0.013811675632873973,0.033547639350949066,-1.3632512847082103,-0.46920092185523055,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03281126522633898,0.02412370455216184,0.009978810005563766,0.06599086255725739,0.06116215617933511,-0.678913215568734,-2.064717612584254,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.01839033244913463,0.003502287341867545,0.02643005867984649,0.02026689983174737,-1.961550939223112,-0.5382288960068424,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0071566293080857655,0.010087353343932636,0.05467440118228211,0.01646273010485077,0.0208373182011008,-1.774555336111535,0.0981578505358034,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006145320033399328,0.007774282773175047,0.004311590947379125,0.026250780979130167,0.024592910545272087,-2.28509827919229,-0.3679358490127623,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00847643111108595,0.002160251293757165,0.002435519061377173,0.026474478755176684,0.044956629559092236,-1.905949324050568,-0.7488876499338263,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031085538967162762,0.009069899739499232,0.03064315115877707,0.018978584925553918,0.0720836655549985,-0.0469229987413813,-1.3573738924831793,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03013572778595675,0.010121491650709549,0.0045700865554307605,0.03975468160982805,0.06256102776869013,-0.6597216357074687,-1.5291027299133004,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019552686184164503,0.0021263654214532576,0.0046270979555504506,0.01383571383096834,0.040859228717228864,-1.3011438955886536,-0.526752970443989,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028632271553656927,0.01039153566350325,0.006522137609800945,0.010901133507050948,0.043581968509199306,-0.7229287978190297,-0.7674081088114411,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022631578693251456,0.01096732943530688,0.02776413260925389,0.0043112808048507536,0.03276551250367159,-0.9375677294958531,-0.29934460116923517,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028321570390296737,0.02286289100202469,-0.014960525714587294,0.029953279751177942,0.0516654142318936,-0.8857618555864617,-1.5990004259596657,400.0
