,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127087805067833,0.01687881910359458,0.0008519693790368048,0.047970864018234034,0.045150618453245216,-1.733945513899114,-1.3417712637875572,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026179930163523317,0.01562532748317029,0.021592662292756123,0.032134023827199536,0.05339842347470475,-1.1042059546718501,-1.1665073748858763,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029442903773317444,0.02250468303637699,0.005363014799104327,0.08283429111120852,0.06454058193622991,-1.1296894433336961,-2.323168579975732,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015108261476666997,0.02344428523854844,0.0230276947628396,0.0331730968995855,0.028227819492483867,-2.065180739213645,-0.7714891381803184,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019628284075791272,0.016289142177480072,0.11657932492330605,0.038448089901193014,0.039370865332127296,-1.0490950220219986,-0.4109845021463734,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01320259137846543,0.014740421779822484,0.010840507992893704,0.01908575034821337,0.043867740388402916,-1.8220841760326285,-0.7923445833133547,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023144180692820367,0.011819850316471257,0.006383819089003947,0.02183110363552505,0.06664587318488492,-0.9742393343302059,-1.2974535828152314,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035998126970717664,0.022393523796921663,0.09951536660863394,0.01447095827791999,0.0671551114166703,0.31893766001255935,-0.9196265024452873,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029665944228932775,0.015669231096363916,0.016528771842385576,0.06794253428736223,0.06397916829820194,-1.0007737862640256,-1.9139807338041048,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031084571846116973,0.024974764671874584,0.029081537446500032,0.006617543980027058,0.06599543850320021,-0.3273538102382701,-1.2252153414755964,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02612413872093694,0.023438758806402248,0.018296379672973838,0.04147613433829251,0.05433768528285128,-1.117251061299546,-1.4813005889743573,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010428518148388334,0.016224601201831442,0.022658281856116298,-0.015081864126771103,0.027094114925874845,-1.996171321726136,0.06516443032455649,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023030447399286263,0.030333080219827373,-0.01919590782063322,0.05461188159655664,0.04397734429305358,-1.7883839666403594,-1.787439004549491,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026926007402966284,0.018554203322158482,0.012263167234350792,0.039181900057056185,0.04978751725964314,-1.2543966527445998,-1.3022275422680034,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025450518984268672,0.018252806394025812,0.02811558212365026,0.055327895287900136,0.04288107818291649,-1.4728524396700204,-1.2811734332112936,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029518515473429895,0.012772768963454358,0.0025594610501282564,0.02486178437176521,0.057148405235981886,-0.9930250753940043,-1.210162057224975,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04503425803216896,0.03273698468676281,0.02409143326200016,0.12008371172061365,0.07255069154569603,-0.39015794194887216,-3.140002383077887,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0109139420297349,0.030193103715632483,0.09252614342026197,0.030649273090684187,0.05514980952306158,-1.0358316115541972,-0.99542962307252,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03273954921996019,0.029042172540474788,0.012842875762865243,0.02232044492199993,0.06626276025452747,-0.45157880124683336,-1.6228241613059329,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028883179992857125,0.025347114892577648,0.00048353644798701864,0.0629481837534483,0.059419858731120524,-1.1512058917641004,-2.0273397941866027,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04242660625710582,0.02395638433467484,0.12799619869840995,0.021793350919321896,0.04865355773619745,0.29542591207649194,-0.534711863296778,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05336366311397034,0.031391657061519744,0.15724227910467786,-0.021666280114220133,0.05595669653189556,1.4440626680712998,-0.10076931909865883,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041946039288872944,0.02212990102416933,0.12065653482463712,0.0278258097783572,0.04646178151593642,0.11945580005014081,-0.5786119696188752,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04989614938284323,0.023380837967988163,0.1252721402947726,0.023934715530073144,0.05146176224884838,0.6113510256036537,-0.6529187274659906,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024636857636598126,-0.08425331119206543,0.15924074774627275,-0.022748383944778017,-0.012920655866383884,-2.060926601215299,3.6311166166723057,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04279089537206959,0.032606413787000875,0.10376629131149576,0.021310801823710646,0.05637096627931903,0.3816577480671156,-0.9901454275100848,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048623721965569015,0.025195811624421558,0.16216820751045136,-0.0414013696966448,0.046939396025632005,1.1760067640125202,0.5160113327080194,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029150982465287575,0.014055782172573087,0.09009962328512068,0.02119341751866735,0.0261388489455259,-1.0793832145424713,-0.05133388139104253,600.0
