,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.016032969275149557,-0.015114298440080904,0.048801774184394894,0.045992358620554674,-1.6295446455379958,-1.5812122446955064,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026531306914551463,0.02174281734259117,0.024398222947334198,0.02988115739078192,0.05339842347470475,-0.9160065204468607,-1.299386364318397,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02905799771830586,0.02737032349930029,-0.004383498302073171,0.0884607863023437,0.0646160626785236,-0.9243172981908224,-2.629922469926814,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013101379452345869,0.020515187575181053,0.013724503858527855,0.03405159027406885,0.03128204018985737,-2.10334945044802,-1.00415631134354,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01914446082381555,0.011129427231518921,0.09994936909401694,0.03997215994376842,0.04519703774760028,-1.008552858437258,-0.6577011112656828,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013319528487905748,0.0165392011165527,0.010808877611630545,0.005710922777314456,0.03585993712025217,-1.9208191320654031,-0.6120796304659032,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024160807384418462,0.01595959225039807,0.006383819089003947,0.022244455647739976,0.0634331716739562,-0.9024411606549517,-1.359986635414664,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03498450129292595,0.02282958975002098,0.09879234477429588,0.028697617584499988,0.06715511141667029,0.2939578864306718,-1.1051136156593453,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02719100284539612,0.01714326491075329,0.01599763531670771,0.05972569509435539,0.06502439759204506,-0.8108929153120572,-1.907859210803413,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03615988114972997,0.025496143191710226,0.02120669471454606,0.00926573482955395,0.06668893330469045,-0.1138366523072853,-1.3229629041846673,600.0
