,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020575306529622084,0.017511417280930947,0.0022358530243350066,0.04853602871414942,0.043538201539478114,-1.7975485191693883,-1.3257996601972832,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02733910408531972,0.02174281734259117,0.02350551720682955,0.02988115739078192,0.05372672792250815,-0.9871519431961072,-1.2395931161882292,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03046906479566684,0.025763129931782158,-0.0023134624420898947,0.0884607863023437,0.05856264018908468,-1.2577774247375362,-2.4149714086746945,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012804677881776324,0.027921528748710445,0.01868132444394669,0.03144357148560721,0.037079436712106985,-1.9772446367277754,-1.0306284831773316,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020263577461821964,0.016289142177480072,0.11661509737235745,0.041806256639692056,0.040361735710412884,-1.0392956839899352,-0.48801157224865716,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013680222129688141,0.014467977293990929,0.007488238749717179,0.009847851085070618,0.03754417280876717,-1.9675328198934587,-0.5378137329287479,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0062377142427295995,0.014983624707616163,0.005477702493589958,0.027464670810713816,0.0671989068729231,-1.672835801478507,-1.3696345270919896,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037443129667035294,0.02282958975002098,0.09908729769090258,0.031738630827672296,0.06633919273583716,0.2578086388170903,-1.1378141751467128,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03879260143556487,0.014698531019415387,0.01642463910314929,0.06802564712203008,0.06851840544231205,-0.49758407223062895,-2.0257074782997,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032896342685006685,0.02497476467187458,0.026735806117193037,0.001286351924895691,0.07263598880456602,-0.09040857519183321,-1.2610153624381835,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02714820937007719,0.022521427301747318,0.020606580602026244,0.0322245893148476,0.053202036244978136,-1.0372341343960925,-1.2939056463829886,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007931151825121305,0.0191623500462539,0.022658281856116298,-0.015081864126771103,0.02512712335493334,-2.2078768877668407,0.08244648977881351,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02631003967063513,0.02596386751964467,-0.01954110477855757,0.06033180839905317,0.043141288137755786,-1.746895311408124,-1.7943242658686018,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027876544746758058,0.015576556959208404,0.009953657055400716,0.033759490418276944,0.05823856547470311,-1.0174769175067697,-1.345461207624618,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023626443537550283,0.019825192817732228,0.01916208361753793,0.032250306867995265,0.04859709544958008,-1.3181988776594358,-1.1483009484522517,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02470698242805976,0.019302911638744636,0.0021862584107303386,0.02486178437176521,0.059540183445102327,-1.0909160069499801,-1.3473607496216016,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04606460750633716,0.030320544193465956,0.02651619187900304,0.12008371172061365,0.06791610380152915,-0.36041561107954423,-3.031349543544545,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02318357641466073,0.031198795438090895,0.10167387603507153,0.02489206069866949,0.0519072553743293,-0.5497297320974412,-0.85154460370091,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04904602324364545,0.027402915280991653,0.02059606149356355,0.022468447546069782,0.0681463830250672,0.296964345811486,-1.6161025927501964,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02888317999285713,0.024648965841646255,-0.0006574109294161652,0.059203895874396666,0.057250826641694536,-1.1711581273131586,-1.9308787599563149,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04242660625710582,0.03236653242641288,0.12680118560096934,0.039429225408043285,0.05135677998069831,0.3118833376640623,-0.9959918218457806,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05168473799137057,0.02472712670473164,0.15628925906281316,-0.046216940721941324,0.05497024386195296,1.4523406438340554,0.45114473386263276,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042704476787236066,0.02170264026780932,0.12065653482463712,0.04064634402065523,0.0491086097612869,0.14795279593306493,-0.8014459317276855,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04743570517922178,0.02166609633602681,0.1250095633436245,0.014012779463163077,0.05329051046013522,0.6319258108984347,-0.4901979081332627,600.0
