,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.006029621644591269,-0.0053259592426481974,-0.011900997267009784,0.011647014885065641,0.007345466333327303,-0.94424558016458,-1.0021092661733177,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0003558737784813248,0.0014701004188249185,0.010273960513138477,0.010086106350799493,0.004358440324717388,0.12994491453085769,0.5352946056558517,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004519963081815387,-0.0017982342861737734,-0.0006576854615859242,0.03618828629433308,0.015336893732532171,0.8447910423915804,-2.4327917445795824,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0024811049104431627,0.0014382125313667994,-0.014001847618802549,-0.00656963123603368,-0.0030745549023472878,-0.5820733305958071,-0.4479592110498669,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0038726032646340617,-0.000321737478347104,-0.003938306663554745,0.012032222670418985,0.002901043910746805,-0.46528642538135717,-0.4409869612917892,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0002012139550268923,-0.0022892587259081103,-0.00919621866364618,0.004393837744939058,0.0031519469881417872,-0.41514699296267915,-1.0534428458933631,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0018313999949233605,0.0037253382387852857,0.012087457098991635,0.009456226233435866,0.015167787086957294,1.0996814012646603,1.1004522108329846,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015884877038419513,0.005063328714216226,0.004165091412301585,0.008607229368298587,0.007951845380181366,0.9849059018317956,0.04074363821578157,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010323762514998024,0.0014211516333845426,-0.009831064239047841,0.01744533327264804,0.0024124814617669968,-0.7382513721905737,-0.38072896965131514,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013865066502802292,-0.004830230086454857,-0.012818198141896695,0.013951754841482505,-0.00783234913202641,-0.5714171624437321,-3.7553931414525707,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006704502138227975,0.003711039215096107,-0.0018004643080465558,0.009325668201997615,0.004195225491088289,-0.053042187677008724,0.4130956166734841,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008819728234847906,0.003002831022040559,0.0020530203810045448,0.016711900021874553,0.014309132830040372,0.4423835035647747,0.6674709791824093,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0028885568181346807,0.006301678778986808,-0.005999843172117742,-0.0011302906960473699,0.011701200931359271,1.09047202800783,0.3331123716329844,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.003818042084261464,-0.0057664898619217714,-0.014073047093226704,0.0026770056518363445,0.25247681352967355,0.6297982873631033,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0020207218594332664,-0.0024615791148233763,0.002224126235685891,0.023921023630154067,0.005207554359172234,-0.4365122272657931,-0.8505473302996203,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0005750486593446897,0.004923884606985141,0.0010059406523722,-0.03408691216705016,0.0020364909394825553,0.38076417260320256,2.278475627401146,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00264403263497418,0.0042212345798605675,-0.0015150246781037153,0.020287933547094492,0.010154818760804535,1.107622070487171,-1.217154521936153,0.0
