,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025796332257931702,0.02826661906214075,-0.0236359920552794,0.039730602299574994,0.052868555124123584,2.1829846319607653,-1.2174765514560155,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03560253226373256,0.02100464717815851,0.04503630741870096,0.034261640374769184,0.052627805941994975,1.32215768506611,-0.7602818158820329,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.035221004150438065,0.027713600699494887,-0.0054680654242602175,0.09816233839177868,0.06919649473226518,1.608775863904638,-2.2542439971332136,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0342691368793992,0.03622118640512804,0.0192396670254215,0.11301980067570365,0.04123894265692375,2.167902706797117,-2.041565504268631,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028280077180100574,0.027137016203180084,0.02768747500440164,0.05212268605897307,0.055130907224214334,1.7204003554120233,-1.17716456360817,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015101995376946929,0.034080644473767165,0.02889894847112022,0.06218707849137638,0.02608436028651421,2.89989988266817,-0.8507126449495819,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05311986749179596,0.04912383449739145,0.030228516740971545,0.12089078822851583,0.09864811373457326,0.038673104931786315,-3.459126069606151,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031450009813198836,0.03195720845770945,0.10880900700975718,0.02465289397942077,0.060093445193475876,0.7306358124323561,-0.631162150788556,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.059697721435826814,0.0445885107001621,0.041884471249220206,0.08986051088882227,0.12090541895245245,-0.950392169914379,-3.321071372981982,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037134184695696834,0.03314578481672216,0.02768287225313424,0.032533373484755226,0.08851983826301224,0.49217465146430744,-1.65949709165058,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230227156552961,0.03130067543508761,0.019898608266331767,0.04489271236308158,0.05098184148023331,1.684525502239234,-1.1696287293103416,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010503069747542077,0.02662560930344821,0.02628049116706397,-0.06491968805006698,0.044972374785524745,2.0372557045635924,0.7204469212036768,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900440374387417,0.03656130092012762,-0.0021416239492157685,0.10649398379645182,0.059290807656523364,2.0526522855029037,-2.307919263038347,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015286266710620191,0.03144764753446043,0.016485775132575382,0.07094600203095483,0.04236060873450264,2.650080597759252,-1.240887749599795,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02753946681947053,0.024530684021300143,0.03722552372887905,-0.00022925484466038105,0.05026700167343775,1.544204582852615,-0.2937594519765684,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0402009705907041,0.02418885841536381,0.0334100816994169,0.051508072846169775,0.06361252970650809,1.0567111280598656,-1.3304781741626852,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04618986277996817,0.036873286736360825,-0.0023835251280032326,0.09314265975550083,0.058807878613929374,1.3859936579820915,-2.2863978923375567,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07052452000875918,0.07449416070115003,0.13431864616879258,0.0436384964530432,0.08386198386907956,-1.473870006120617,-2.356709337673109,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03996008032164465,0.034535799126701815,0.01670981454357136,0.012569675800716516,0.09385626194468724,0.24390745967422825,-1.5848916069799925,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031218163146264882,0.0291649515819461,0.012309090224665885,0.05771396989407961,0.07647182524395457,1.2424104778231786,-1.7395433519601549,1000.0
