,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01584863079207765,0.012222985371940644,0.0008917453460935578,0.03606011971337543,0.04056151236038239,-1.6818995294687957,-0.9392867291298224,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018001007749285033,0.0071391794366165015,0.00813666077070909,0.023360402471012752,0.04234693851253852,-1.3796589883194181,-0.7309324124468614,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.034964764945345186,0.02143480884143645,0.008187043982966616,0.0603446637399994,0.057026289282690636,-0.6586645226871375,-1.71512318558042,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009425150475735949,0.01676850504250326,0.01236500524560968,0.027230813262773976,0.027955712032155692,-1.988392109717765,-0.5700472117194914,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009473817116060958,0.006574770604413242,0.05566253535308978,0.01537878109060562,0.0212372387754445,-1.6847448959557594,0.2140154003813844,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013062645954358259,0.007190947445009342,0.0029620943942057385,0.02152743796085924,0.031586407804353435,-1.822313954293926,-0.4693616564928818,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005216954174338189,0.006933237930386487,0.002435519061377173,0.024180694268635297,0.04469258312241525,-1.9872126366131782,-0.8267995887175914,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036881214536130975,0.011293184914493992,0.02638427631468039,0.02229990132102739,0.05789925412307824,-0.04233633815868824,-1.1116823686165096,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025029609650391325,0.010452087890924687,0.009257088474360742,0.046090900915021736,0.05337475778826005,-1.0812840411628581,-1.2545724510154428,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017400954496000064,0.004819366929096232,0.00538642399060208,0.013332626456591373,0.037856853694236914,-1.4116729918278592,-0.5061612582509337,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017194987243449263,0.01155416640350198,0.001707469061139322,0.018215253997467,0.0531090989056589,-1.1932962768302626,-1.1199730884682226,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01913914474368934,0.015375038373139974,0.0348296821844474,0.008916900087602429,0.02451868898409584,-1.2221436263278274,-0.17002576559791835,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027256574745927045,0.015796891793662688,-0.013248188088834977,0.035734864593215836,0.0516852182926565,-1.0429339589259021,-1.409455258367389,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014559637494490891,0.005054379351621075,0.005714306921304643,0.01110491595920425,0.041678385386871915,-1.4463171272475255,-0.5924861596743886,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019734952282699475,0.0032812344212979853,0.008235445703494519,0.025075334926957057,0.04270120325782962,-1.3335519020683566,-0.6642614328425105,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025613843086167317,0.00935759332278756,0.00015412607568425062,0.0141190909870448,0.05458228591214913,-0.7558243103515385,-1.0925538028148725,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0373721029410586,0.02248643690054461,0.021043151091148155,0.11490102538789075,0.06808754470342979,-0.8475364081378658,-2.336323401358377,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04218638489011155,0.01972131965771874,0.10352892745321787,0.023669848738666326,0.05913181072074841,0.8807013645127264,-0.8331839961466986,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024719012655531617,0.012015908403680874,0.01906049042085432,0.02379055042681829,0.047512056418215036,-0.8640157144828068,-0.9107096196230424,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017562510824551056,0.011956413371068298,0.025819105676607012,0.024254093201471844,0.06432525607303431,-0.8463813943007341,-1.3057646886759924,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037611480596871034,0.03155010062997095,0.10994821556501656,0.03111475503424648,0.04615700362101638,0.47354491322993825,-0.7723782149490589,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.049214784822257884,0.02261912761394793,0.17199217796610675,0.003643021472952449,0.053045072813971854,1.8892668674999367,-0.14108006127970607,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02863775503457518,0.01888737255377153,0.11153524721238696,0.02678666139618017,0.030439482561399757,-0.23658145609263673,-0.025104195718038392,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03582500602107375,0.029620673942516357,0.09798701292594712,-0.0003676521689675149,0.052163143410461306,0.7415354934599071,-0.7388262729854229,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034284763134644784,-0.10684055365558603,0.16626844509128635,-0.021068108551166503,0.008399909963454605,-0.12409570128234423,4.137996455945449,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03838427826698732,0.0361291888275174,0.09509437064486408,0.033572562879283244,0.04842356013664758,0.42953058611176625,-1.053871150056559,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046895989188538094,0.031298483513455044,0.1652680215067479,0.023620801358775936,0.050207119014532745,1.5043933769338558,-0.452862705981165,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02732415261462738,0.007794373087150254,0.08075465051899955,0.027130854308143642,0.01825986330425569,-0.8315073946924283,0.34056829449265136,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03526765165543125,0.00834111403834015,0.15822202181062858,0.005579016209223924,0.025299460879580186,0.5302616045748468,0.8129467737908215,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027944849001474925,0.011720633984433728,0.09958518982411244,0.03406977184383776,0.007746252534474852,-0.8937760420127988,0.6022565576478365,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037822035351354484,-0.009013254931504507,0.09784877805134684,0.013111890087432477,0.004683885861391665,-0.39083710932581467,1.2922690351910744,400.0
