,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014193470777848678,0.013122573346623465,0.0008917453460935578,0.03148894789398024,0.044651318005487516,-1.697243017624585,-0.8600690003529639,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017384768040009182,0.006448868597096789,0.008261682010610349,0.018647060300654827,0.05113592639981532,-1.3252873870560378,-0.7095789678386052,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030698920671099483,0.025580353238289732,0.0038262405255457283,0.06378033432947929,0.07195497590429906,-0.7654739168827709,-2.3777354873348484,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.01829337400176824,0.004509908238533061,0.030883230571435175,0.034990701089179316,-1.8061131577438536,-0.7044981523630427,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010110779994033526,0.009618909297331365,0.06065390533006474,0.0022238498052269294,0.02273688602112849,-1.3779005244122386,0.4583790897087519,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012059883069554718,0.009688055991558314,0.007183420878960256,0.02119910893279876,0.03117984095357649,-1.8256972652368457,-0.2591886037827785,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001552794860717416,0.0053019878807477544,-0.015399486688704991,0.03636851024905472,0.044635619004601626,-2.532298883628112,-0.6813681106056725,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023173888961164624,0.01192424950578795,0.02245027889800041,0.02562121771650086,0.06499145983903838,-0.7927702928175183,-1.266075592468253,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02208939587676652,0.010782684131139829,0.0055454534115331345,0.04245313241753428,0.05874032024084237,-1.2051243788157404,-1.3373861743248598,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01047724612484807,0.007601620066142746,0.003370418197544737,0.013024176303616786,0.038878986352427904,-1.7966612684795868,-0.3194666081487991,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022705710972550818,0.01053372119222992,-0.0002637282149108235,0.0317518271119844,0.04314982516703315,-1.3183815625110953,-0.8436174656024954,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02209298117855293,0.0105723294649813,0.05246651591826977,0.014125006200925104,0.03851674939813468,-0.7797306074272843,-0.2584484611147453,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019282714785843067,0.0209225961817594,-0.012843425688581208,0.03392384916469172,0.0516852182926565,-1.4865388133841657,-1.3818556082872413,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017581430151385618,0.006916551472049337,0.006163266021191802,0.013737731393921074,0.04913772018686978,-1.3170827429746435,-0.6274573467776007,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.012219583787804085,0.012297258439296977,0.009814697083181759,0.04238779443510442,-1.221738608261866,-0.5242366413478904,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0278420986825494,0.00935759332278756,0.0011805460992585024,0.007478259774925213,0.06128656828946885,-0.6674607331033661,-1.0539525083225794,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035413936931064864,0.022481291087751397,0.024824984721632568,0.1160574608866314,0.04503106653210345,-1.0587292731673985,-2.1221430147863103,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021117257586546003,0.018647312117804144,0.09256113942767098,0.027561681780101186,0.05630837123832741,-0.3392355605329298,-0.8613691568262325,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03130612603083485,0.014771537821904738,0.022364537234000455,0.03042195000149612,0.04617541702572445,-0.630536515197031,-0.9800920445720314,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03325391918424925,0.013263821695110744,0.0006818817542458334,0.02635477107598631,0.06565078323274777,-0.49136582520112615,-1.5277803549167466,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04382473517347642,0.02961436404642688,0.1049940614779324,0.03987549048896976,0.05213442806417164,0.7850148396837225,-1.3147157669740874,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051791801920041465,0.024396892610413858,0.1665883770428217,-0.010420749395984068,0.052415663489650516,2.115613699153316,-0.3962745838395134,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0352981714746308,0.01501248050929704,0.10758929937537792,0.02596812758493578,0.030439482561399757,0.20637948223111607,-0.1386733063549407,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03582500602107375,0.03166286961409079,0.09798701292594712,-0.003550806945985392,0.04516714153846721,0.5969950367355003,-0.6644639684241426,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035953363768423355,-0.09542476309442584,0.16820995204400765,-0.07110063464028728,-0.0006572772150806733,0.8099122166435206,4.826134902951753,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0412069364402477,0.03436203138517753,0.0954348110666475,0.02006515247578589,0.046589031976423514,0.6789918315958334,-1.0944288657012402,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0454334001738819,0.03499003154001278,0.16278962699208754,-0.006251117570050081,0.043260872153054436,1.6730219573902045,-0.43277891080761144,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02874684771659501,0.01116310052584094,0.08075465051899955,0.028065425184768483,0.015964035049624337,-0.5509650210180383,0.23566911104134294,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035346710921608834,0.004163418087639689,0.1577074777021613,0.026461733487398484,0.02601784182721544,0.5758218744456716,0.4948027217577232,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02900012057908298,0.0063202010210594356,0.10219602674952424,0.03432683914353918,-0.002331791479816059,-0.6111454751889952,0.8668754537481563,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03587182545432613,-0.010693481144918995,0.10250235941160593,-0.01949035668412197,0.005328989379647322,0.17184262898752506,1.633270641521107,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058754230477576636,0.037758440810511884,0.18225912844909006,-0.0027877830831663343,0.07142660816000754,2.7994239915066794,-1.2956861707502005,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04613920093812835,0.043979530145914034,0.13255064680563,0.042125753662845516,0.03820759333264314,1.0302075827205452,-1.2244834667444104,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012249284374157676,0.014343322357151175,-0.013574670989441377,-0.011303613457217778,0.04459849156523479,-1.5878831717071094,-0.468521496709474,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05510869961782714,0.016088611146435637,0.16193598658587793,0.02570615690623173,0.04977005855272968,1.8952536806370417,-0.5740005875052834,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01680944536001009,-0.12009052508292314,0.15221317115584618,-0.0005673303498334452,-0.009080866165203516,-1.006103988937023,4.979133849639502,400.0
