,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0001760305679572488,0.005265642834747703,0.00294635702660596,0.015141740013570028,0.013553789944317508,-1.5149238757395511,-0.0013468186377108382,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00704158202451056,0.0067275506519484845,-0.0001810279455773975,0.01993596980033704,0.023802694723786582,-1.0172576016564796,-0.43650368384985117,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027462951985585852,0.008384520947666263,0.00503181927246572,0.022257862030338724,0.045583368218964526,0.2533788091360794,-1.3591813882495671,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010233204013274344,0.008951621503852524,-0.001430108497409492,0.012509508349750427,0.0008717510219171718,-1.0790075435251625,0.2010046198957499,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0028856426183065595,0.00378591625941826,0.013120335759873586,0.0036841723138025272,0.02050305084846203,-1.4446791393398528,-0.31163842245476625,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004402027134224637,-0.0010156339131045927,-0.0036150903730816546,0.010627770476510735,0.02211424013078335,-1.4961991222341402,-0.12442654695805172,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00012145435590928426,0.004437568751133069,0.008850257289262725,0.004731964948327885,0.0200124956461628,-1.6114848409718339,-0.32079321658707916,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0044530919455067364,0.0031799663908747442,0.005827835647312024,0.005822102915200906,0.03468273877599392,-1.3357054138838533,-0.8297780607838087,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005798424951857862,-0.0007633927422539433,-0.0020735944868154987,4.464526259768432e-05,0.0442333513599929,-2.0511160049174437,-1.0773768240804673,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00587060914385964,0.0011115172853487232,-0.007510738884029366,0.00028059218002493905,0.01046419503319252,-2.253674905580237,0.08555115174540306,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006756851541211528,0.0037867370107868563,-0.0008757242584680028,0.007751619625525764,0.0367056030444908,-1.2309374255398324,-0.9504323250548294,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020921908806461717,-0.00213566131822428,0.011704242707641598,0.0052239445878013635,0.014915307562805319,-1.6126372833325702,0.21126196127922298,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005058561013448415,0.0006229100599366209,0.0008458707532608698,0.01678923185708681,0.03333481926358843,-1.222126233503844,-0.5259920617784197,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004938004895015175,-2.9904554043586156e-05,0.0017882080978792398,-0.015999274765908456,0.024195527230942454,-1.8405873145347007,-0.5971786447723946,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013440801867098985,0.00538777244896762,-0.0024554606769443548,0.008944776122035829,0.017377389608208796,-0.9645853983218414,-0.31298894950403017,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01899953914452923,0.012216559841572938,0.004850558209536449,0.009041730419128157,0.027410400537816817,-0.4287936117122889,-1.015102857577505,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016207833941066657,0.008895481291870806,0.01102853127361372,0.08676079527568767,0.03353191832597844,0.7907662458470116,0.035570130632730436,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027229496601192938,0.011979445687665949,0.011686259058737868,0.01637746265493465,0.01047905090632264,0.08303801995064765,-0.2567938410384289,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020561714724401298,0.002308138205559829,0.004035524673075769,0.00679971130943392,0.02287571446072626,-0.6047260786566274,-0.3921206226178855,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03754719284295362,0.01362894857753262,-0.00497625770401668,-0.008236998633895364,0.024223237620924057,0.12280244723162581,-1.318034955660222,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032688555467168624,0.025184085772239743,0.10086498325780327,0.04846043676203925,0.04691981909084128,2.235599428973461,-1.4352721757357745,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036038013167545416,0.01184325558750679,0.1506637789445835,0.011125071621548372,0.010364600264777622,1.8157947738626363,0.3226182505465162,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0296297843726753,0.0023766544534674977,0.10827035260920477,0.04735344635936335,0.013901497740310893,1.5336612778504464,0.9787446761160222,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01339627638481207,0.01375180065431863,0.017360908514403715,-0.00722723075030391,0.04039987617395102,-0.7657888128763497,-1.728218077552127,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030996362945653968,-0.028082897425190087,0.1615847882783876,0.021256114691333167,0.010304743184487613,1.1026256003007149,2.518314327715921,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03350738682525013,0.028439162825667236,0.09436594929459813,0.02799486851392638,0.04855366650073975,1.9320330321749997,-1.9769158961361313,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030956396051974932,0.01207368179983978,0.1417113723503733,0.019196878373157686,0.003695923844994036,1.5763590274594677,0.6504907408075542,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.013629777864025515,0.0015982741624317065,0.061232288117265124,0.01746165953156421,0.0013876065210893394,-0.3338150881781904,0.9063233694141443,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027330965898789587,0.002261205377246203,0.13087308295504546,0.02426465247291189,0.0016268643912279532,1.1791748507358655,1.2467477052355764,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02272561092078557,-0.002622030412480031,0.10639986245456938,0.04284725383084111,0.008492419617823805,0.9678093140222312,1.3848831077337809,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.017615609127542783,-0.021372053282161282,0.07739670056634218,0.014842551869021291,-0.034950486992787015,-0.6402828396952517,3.4503695892719235,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03324227032827996,0.007484024660212991,0.1488425694546073,-0.005900882251037047,0.013236050935708607,1.3007363305678776,0.19537180540777205,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024198614917601297,0.016049159706914062,0.08329686966437724,0.0260117325837645,0.016862413487412898,0.9166047556266476,-0.20951573204680463,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005763977079432496,0.00533249010646525,-0.010421139801604027,-0.0019341412175309094,0.010349594999740405,-1.6559855712532245,-0.2060648435532265,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030774345024848174,0.009820884463364418,0.14434379102875805,0.030534475778585382,0.014031051509404813,1.8014064167340034,0.5415603090133551,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.012081964568531584,-0.08068528193508655,0.15941765886443215,-0.0010362636518559173,0.0017880823061481898,-1.2750114264113737,5.200201265720551,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037591905684575565,-0.004643814588355739,0.13444401343901416,0.009668482689331756,0.026100602076386537,1.4880455753473905,0.4409229037044812,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.018218891638238286,-0.001517799346996132,0.052520615436769405,0.0006922878606224473,0.011186252823356729,-0.47978552684780185,0.3988325422495424,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04215096336740811,0.008270483549589308,0.16070655061725067,0.015033724240718643,0.03074420856927275,2.335292433980783,-0.1908224897266837,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017617526793827838,0.003243602208841692,0.03266091289585713,0.0003812298060890284,0.016849897872088418,-0.5937524503665771,-0.15029600397492232,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03149296363001017,0.010482563686430815,0.13870312538660712,0.02077339830438969,0.00646485194628096,1.5860100881907138,0.6300053358958047,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03657387336738252,0.012381055520237768,0.13687042447109482,-0.0061577038086349225,0.016778814461708955,1.4554389107039845,-0.2553146208151839,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04301011777132508,0.01637203374913683,0.14974308682258705,0.01888322097298486,0.014043608436176191,2.394745458441835,0.036665070540341016,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03216404629587718,0.007441507784013905,0.14257935659722396,-0.009788493829791021,0.009687212098532436,1.0976231543029509,0.25150483208661517,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0018009900711841774,0.003814148130704313,-0.004541922507720207,-0.0001874373652103738,-0.0012679433199358741,-1.8589347418646334,0.3761023973591474,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021422397192132302,0.001677971252320685,0.10641129491633028,0.034176444780656776,0.008811893836285927,0.8355653145783984,1.0437991956742836,200.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005099863817021256,0.007425495014578355,0.01274095125802746,0.0020128641714082067,-2.602455177543343e-05,-1.4094974874242332,0.25215683976119907,200.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.038871878923181516,0.010091329462259263,0.14816276114693447,0.027522416544033864,0.0181020193269042,2.223497838636336,0.32172431926349043,200.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008704566775775902,0.007762513267871845,0.02529467224854069,-0.001554433411427092,-0.002378144567828193,-1.170377428286316,0.3228969627582692,200.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005402873462335436,0.003989915025617067,0.0014068416799423095,-0.0052224383676334135,0.022932399615023157,-1.5692460789746385,-0.6029675043678239,200.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024956794490924986,-0.023935937548402845,0.09339302124112377,0.04354876749291719,0.002755679361904721,0.5367490169131452,2.599002743941238,200.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00673904158026691,0.005555366283057865,-0.005391083902273261,-0.003747434577840951,0.026616853879374725,-1.4951724551579477,-0.8374339688438548,200.0
