,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02422602598733565,0.02598525370254624,-0.018297694014871715,0.03981610056639115,0.04964318833592519,2.295705301994137,-1.103661581047075,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025239457757033748,0.025012703831987327,0.04503630741870096,0.03984337880545659,0.05262780594199497,1.7171199643536927,-0.8483602003801815,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0246409599969072,0.030304780451493887,-0.0051743729575289225,0.09990050806509236,0.07438678654021827,1.8530362000160392,-2.3887246382062597,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03718614055725663,0.03281779399830148,0.027845136942017363,0.09972294185135416,0.036612877895510085,2.1407118624022323,-1.6747779735757797,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028109124224255072,0.028664583471144093,0.03233710647949098,0.0524443651984832,0.055811892121786506,1.6855454956383176,-1.228222566487647,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01854665005589873,0.02876236146548062,0.038442393075683534,0.0612030175678494,0.026419348309268387,2.7832818129752286,-0.6914714379482663,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.053725982555145664,0.04124020992113397,0.030033506018841763,0.11842901167679926,0.09305024012421173,0.1601140511824382,-3.259546298123906,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02455650198426862,0.03594305881542593,0.10314235974142122,0.02465289397942077,0.058131849683648325,1.056321838402399,-0.6706935305552423,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044230651016005,0.046012375955885115,0.04575144531795157,0.08412181467046964,0.12551745834132533,-0.6627461394124687,-3.343705193930002,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042803246802340066,0.03816715793572588,0.02894306192246987,0.015204584363419425,0.08012514721105883,0.3402039009857857,-1.4990002330225087,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03285195248500677,0.03169097868144455,0.02131034927788614,0.04313667184776361,0.05075815110644442,1.6737862302905098,-1.1577723913759663,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020989226829784883,0.0247113327258926,0.027576765988220914,-0.054179020588934805,0.04088269195704917,1.795924608131709,0.5828900067939176,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03305334645802465,0.03719713628382655,-0.0059461293152571785,0.10432570036182873,0.05979486137848555,1.9470211030539872,-2.3773534927797746,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010616394226109584,0.03220169175993312,0.0183569838362503,0.0419519795794621,0.03649536261657446,2.8353417567547017,-0.7173641754067231,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029096303495820163,0.025770274478127055,0.025241675935781503,0.00690633471811535,0.03718717512228485,1.950021170137613,-0.260873226964552,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0406404458242623,0.02421226019338761,0.04899224350608284,0.0467278581044091,0.07293522006226458,0.661983910332332,-1.4113234981966443,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043111639276238366,0.043408976068923015,-0.006059586390244157,0.09499715274799092,0.06568221412239222,1.3759903045494795,-2.5618829206956746,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.08280807589203501,0.06720147536264694,0.13302468993078986,0.04772686624205245,0.09261529747180994,-2.0600385853953402,-2.541978244233995,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03767746687394098,0.0366176744304471,0.019942389663677076,-0.011053877637323923,0.07086941382947505,0.6894813144545943,-0.947780761184531,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042754190515271635,0.029148591490818325,-0.0010400767878269831,0.05211332242472778,0.04834732953964838,1.6105002667647441,-1.3725866351729386,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04469422856075615,0.032570728775700206,0.1403963092191376,0.03853245766844387,0.04819197533851092,0.41763266038333846,-0.5952657923219823,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06839251912317454,0.03687687561982485,0.19314031500563306,-0.03742916225859666,0.08336321498824956,-2.132622594184957,-0.2610709666859101,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04386922247454095,0.02757333869770941,0.12162644376874987,0.028023556207934168,0.048152816775923236,0.5440331897775366,-0.4433081615851567,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04953901166108074,0.024123120139588356,0.14927096138925586,0.019550498718422453,0.06162339728133464,-0.2437404326302336,-0.4317202979105727,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032821341376186024,-0.047400113575858,0.17781742327970762,-0.02172461448502513,0.029899023859963125,0.9309013930423782,2.3222823666936088,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05898822728928969,0.038023665397709135,0.15727108793485994,0.02579174298939208,0.0633172009257772,-0.6828545209233011,-0.8461654351952211,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05027123418414313,0.02609483962044832,0.18218707706707107,-0.04388226895717677,0.057289418828006484,-0.7463604284677555,0.60944032128809,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04499132812753827,0.016945904298839774,0.13403748374996116,0.004568553060113639,0.04899300961091322,0.2951282145890067,0.10285166978541914,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030986470221443744,0.016521995187357048,0.2099957700611907,-0.0840610717492998,0.01192323161449757,0.7094456568601052,2.461165098864774,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04080235195920612,0.006859220538942057,0.15455730785798494,0.0420114736138994,0.027657446197209456,1.071796848931413,0.3217194124963229,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0516683252117278,-0.011203175500014184,0.15621536262182992,0.014221327184366025,0.038614314730662,0.29699282087544127,0.7452194044366706,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06673048814734732,0.043362838540796964,0.19717981930324446,-0.014119180778502943,0.08348483349446267,-2.000663493228988,-0.6629945823699107,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07443524667965129,0.06580023439822666,0.19687633705211813,0.02219318364866805,0.08653638502707245,-2.2151120508101076,-1.68910326490061,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027418552778242646,0.012060133565630307,0.05196163372389055,-0.009235116254347284,0.07601350966973308,0.7566639777180615,-0.37183717787815296,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0533439639080666,0.016241936326341504,0.1800240106474834,0.004243119724913083,0.06991394194419842,-0.8792884800421992,-0.11931848295465773,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014126743817402681,-0.1134777959921136,0.18583909508264326,-0.036373403313495714,0.02824115207147852,1.6749945672324371,3.9769164858459636,1000.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07461116545545593,0.033651873665546096,0.19510701289679264,0.0015764052111433332,0.08493508110803492,-2.1872213588775495,-0.7922216176266416,1000.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.058335939909137526,0.02739758172817327,0.16650000983032098,-0.011733733519857714,0.07084709082428693,-1.094966331271188,-0.23756952899416192,1000.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0658682285365156,0.04078813344042409,0.21254826559225648,-0.05236283402377193,0.0950545830715696,-2.5819507766030987,-0.23989641686169405,1000.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0230437326182231,0.01859487240331328,0.027166911439563436,-0.008123098002879914,0.045272072109507344,1.8774869728217995,-0.017946514023568602,1000.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06663587274558934,0.03636338743274235,0.2064869611116667,-0.037962219841274125,0.08547186625890482,-2.225996126069515,-0.20574245917285233,1000.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029723843206095474,-0.0457483057719357,0.1887887485955888,-0.01859081343304385,0.04661130693135578,0.5371752007034599,2.01554064608415,1000.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06782790661738908,0.03834239871487676,0.1914652014905696,0.013782114914459648,0.057993179110693814,-1.172465598694996,-0.502303887641641,1000.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033597370033994885,-0.03308288187542232,0.18313138209619634,-0.09237894172834088,0.03958068394707534,0.19448867025199026,2.8357034570934485,1000.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01870521780628657,0.027205649499067744,0.022757443981468787,0.01149099759503405,0.04232935747964034,2.219235426406702,-0.3714476700617881,1000.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0337063954548773,0.003684164470793878,0.20216540905140729,-0.02069537937053524,0.04255548674741143,0.2542429099474247,1.225031333501629,1000.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02739304712788321,0.020881396630176297,0.09491041838379327,-0.021663581088280898,0.03808573710505128,1.3312447687443105,0.5407167137137857,1000.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05600150630710772,0.01878743786010437,0.1741323026877345,0.04790560998271312,0.06891124537737844,-0.675622592467462,-0.7808339261989713,1000.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004128042694693653,0.033646392140760435,0.015107997610025278,-0.009737813112053595,0.033617986875860394,2.8796496533124976,0.03684855257132208,1000.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016743711716996568,0.026854318559848288,0.01442588213504589,-0.012067810628845316,0.048455817884567626,2.0653721192959256,-0.18824596185358478,1000.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05541990432689557,0.025064789049627303,0.18043355103359565,-0.00870249835717278,0.06401036440808741,-0.8960994551849095,-0.016672902658168287,1000.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0353525618373128,0.042523592945144614,0.02868476916872695,-0.036295478116423655,0.07835084391725537,0.36032503087988277,-0.8002641778180977,1000.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06236792474917359,0.0200794984077058,0.16438190015327506,0.0057146325373784715,0.07221727932489144,-1.1417739358258863,-0.40215098130687793,1000.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06284855865827124,0.032963918300512464,0.21394802998139967,0.030763550825390413,0.07752575758210009,-1.564665675534748,-0.844649352075945,1000.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04332649442692528,0.051060295703509895,0.1171227648338046,-0.01800264323228576,0.06355879423224971,-0.11552470500356814,-0.5728626929791548,1000.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027612554124679944,0.02625477616026017,0.00995852283709736,-0.02323456815498657,0.061091146060270225,1.3325520858444393,-0.37393583781763606,1000.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015784474455151548,0.04617115052655421,0.029793664390189226,-0.00016374122119471317,0.01396692918813777,2.888709810711345,0.015378486473097204,1000.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017530273709159286,0.036157151601962485,0.0001660201569069061,-0.0107983365324536,0.05580242188263757,1.933750089788334,-0.5906046701037065,1000.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020896902784993447,0.025261198812647292,-0.019627002196676083,-0.010498814893505192,0.0366544666166077,2.490761674436345,-0.15543824738196696,1000.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03785124694534843,0.02631446017369057,0.058690758308124785,-0.015640199718580494,0.0536553038701784,0.8470169747660216,-0.18977349090780735,1000.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02407537285593306,0.032830867898610866,0.012682287071569652,-0.02413336900803877,0.058894655712169834,1.469822404947502,-0.4021122564670442,1000.0
