,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02150817239305912,0.028312946811022886,-0.021930008168103747,0.061671763326313,0.04615301654909765,-2.1521165341545467,-1.6128510213850913,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127439479669315,0.02275404187231224,0.03538824092091193,0.03196138450591813,0.03659169156212375,-1.832170018144186,-0.6239418162108586,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02391831386217995,0.036428733322243806,-0.013644532314826477,0.09372763263575787,0.06344136714070632,-1.72674984117469,-2.5053135796612764,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.026975602688819537,0.015833715028648266,0.057519068615400834,0.046803094649151236,-1.7835253508157798,-1.359089837770394,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020271974960986826,0.02187371463666891,0.11326645114468692,0.054223990844351234,0.05465252470368187,-0.9986177274099889,-0.8626854206527177,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013187185083780462,0.03256951205168108,0.017123418996324618,0.034027600310050546,0.03526756327971727,-2.261092651782384,-0.8554723843946267,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042006490513476255,0.032820280544573505,0.0205875458186731,0.08441002183569803,0.09088625910076344,-0.11103217178758659,-2.7656669810585353,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02883541868090805,0.032717162738402465,0.1008511734094863,0.023189543097811426,0.054825920604542125,-0.5353803485424188,-0.7413374004903382,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027315219081261357,0.026905097255495947,0.013005796146746709,0.0741419788570766,0.07893237615860657,-0.9741766474896624,-2.2510545287417885,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03323683441054248,0.029926415129903832,0.014853722310782726,0.03432631722129914,0.08449430214356347,-0.3677839993539868,-1.88916965764792,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02594328528121737,0.03146161672023418,0.011565890434317673,0.052511913167961256,0.05506146865521653,-1.4612694713900662,-1.568666773335692,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016062233888716526,0.019844506168588797,0.07781058930615745,-0.060117301956447995,0.032503111825533566,-1.3136476630709581,1.0118495520205901,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0296414571671301,0.026188501369134157,-0.02073755621770964,0.054226403164227784,0.04951474537527924,-1.7280524048853654,-1.5730533051824256,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01370436024124298,0.020199238025586482,0.018288653075406818,0.11894102969045788,0.035865094113628614,-2.75817517799376,-1.804595008820394,800.0
