,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017193729684469722,0.012666921518604431,0.0009693210698585137,0.03482472217741297,0.0361943754937263,-1.7401442957828732,-0.8325768791987522,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014873075291419813,0.01148917396551144,0.012819314881360474,0.013811675632873973,0.03352701680232377,-1.5186500837700718,-0.5403470487950611,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030456492520341917,0.022971579193414245,0.008549562982412674,0.0589631380145656,0.0721351898827678,-0.7324693154903159,-2.0887662086592345,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016646625390629062,0.016573875729776533,0.0067327168429536,0.02993970400797432,0.034990701089179316,-1.6489317661565732,-0.8214875012345019,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007678260334100792,0.005052701257954182,0.06295580965056548,0.01463474319564145,0.017757979181712014,-1.7728443961474272,0.37421867524987756,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006993230646369454,0.008816325538628189,9.026446262460752e-05,0.018132358310903998,0.021145943869908243,-2.2622055206346405,-0.2650748701602234,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018127178144369958,0.00836906578910226,-0.0060703652211459075,0.016877530782834115,0.04452496429255586,-1.3934502232122725,-0.912159090033396,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037939201754645935,0.01192424950578795,0.026650005064304382,0.04090412436073226,0.06483398153745228,-0.19857961975678634,-1.4260654845417295,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025803919062075527,0.010121491650709549,0.010702682877782655,0.044250810852027325,0.05491961271299465,-1.0997578122498608,-1.2523590952277153,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014856158425543681,0.011104397350098863,0.003891430443149057,0.015150338732696856,0.043500962630086695,-1.440498690481223,-0.8657734245233435,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03288205825556606,0.01005062761980323,-0.002234925490960969,0.021326480309517674,0.04439817592071518,-0.7459608704516125,-0.9456028608224977,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020757741264343727,0.012722246010531329,0.04395426805556992,0.006919852745614321,0.02626091622285656,-1.0295049074201394,-0.11944765119603584,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.0218290245194798,-0.011131088062828887,0.031025850552995768,0.050655489119273686,-1.1231314388612315,-1.4875525121483486,400.0
