,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0064097560483446355,0.003759756067904674,-0.0003752045066355066,0.015141740013570028,0.014876506594562487,-1.3329612479607258,0.0473121695924123,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005210477221333736,0.006727550651948483,-0.003380905968270539,0.013004916935539384,0.023985657768870232,-1.3935337784415893,-0.47937201823079223,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020807968066663823,0.0052833036645812655,0.006529204154324409,0.022257862030338724,0.04362574978788796,-0.3167594013188323,-1.120435747615655,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010575245610713182,0.010324001376646191,-0.0004541060098532555,0.01661734370520916,0.006581987697539678,-1.0013078045748791,0.04619024715006073,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003215197781610388,0.005493917060929093,0.011606671348684644,0.0021215921724351125,0.01803340217863544,-1.5190680356471145,-0.22636602647246656,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004217785718839903,0.0021570270013501077,-0.0035043587932621014,0.011378424301950041,0.01764386736855841,-1.5536007387766688,-0.0250501888436098,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0093195908077973,0.0011503277527820375,0.008850257289262727,0.0006270380131446223,0.018868572640747042,-2.308688390581215,-0.006625797483414433,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010799730908599602,0.008493806223750405,-0.00035753724591223784,0.018066925367393332,0.02638616182112623,-0.9622511451601546,-0.6220570964732111,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012356696760854099,0.002880475535852373,0.0014642956965516649,0.009814375522355052,0.04938134917649775,-1.7468769107634896,-1.2585386844538633,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014969796136695024,-0.005843537803515252,-0.00525609567174489,0.02023409533220509,0.012038510282395365,-1.7377707977197647,0.6802347289736537,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005921819373057308,0.005577247632601467,-0.008164843346135896,-0.014360785734295313,0.03590061122353879,-1.7641106952515009,-1.206017706552944,200.0
