,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0247704252113042,0.02579859455771992,-0.021817633438761145,0.05512545264817212,0.04458748502039569,-2.138722832850215,-1.3602542208819162,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023223364142756144,0.022359384690300056,0.03338835771853963,0.030337394313469643,0.039783903901856085,-1.7453855798643105,-0.5983503399806744,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022513158936676943,0.03304103685886596,-0.010378677378261465,0.09464570079614132,0.0632804012086098,-1.9335849920075485,-2.3489285381731073,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022942719085072703,0.029486065695031094,0.0191472444824756,0.042654794245866066,0.047179906561468525,-1.7389410691408689,-1.1174150707778328,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020933058455489737,0.021579202221433558,0.09799744201494427,0.05271717758120289,0.04684137203129407,-1.3403164126788607,-0.717736359467096,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009121333518291044,0.030310965053758868,0.023976203564735843,0.031011308316153906,0.0471125291863355,-2.122937181420991,-0.8644117744570534,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034184628883596684,0.03793869675572464,0.020322915249836367,0.08267507182148942,0.0886351965012705,-0.5844489698906975,-2.7388581646826955,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029305892998699856,0.03204238300952598,0.09985770725027857,0.023675470951146912,0.05767887382803736,-0.5231227687057821,-0.7982148766358506,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023319976307731957,0.027423560620713446,0.013005796146746709,0.0840823553521592,0.08555750343168267,-1.1625423305177824,-2.4549122962832097,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02487649414722964,0.027203234531629164,0.019491910784331323,0.02851547083528289,0.07275675729118931,-0.9807382941536811,-1.420808617680859,800.0
