,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029766841924481757,0.028044041048034467,-0.019657364668212468,0.043197328803833576,0.06128979551810612,1.821354301757289,-1.434319869668965,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030324703977022437,0.016825104380311276,0.0440011266320622,0.04040283287655171,0.048465951444969464,1.6853180527128924,-0.6615056867791305,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026336047786599363,0.030304780451493887,-0.005514777562873909,0.09903142322843553,0.07106237629669379,1.9118405701999996,-2.3208115885385716,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030390910612031082,0.03622118640512804,0.01000707181463074,0.08127519444759243,0.06040604204335465,1.8142001896075404,-1.9661213009840686,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.034644006817017944,0.02612223871034005,0.02571158962418623,0.04856531131593171,0.052412807872480184,1.5914382516972112,-1.1483630505336075,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014528388506428543,0.033112946192792606,0.029891930456549132,0.06914859337383862,0.02092246125725067,3.1811668031336504,-0.7834683908916953,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033938972441808456,0.04564104869402099,0.03022851674097155,0.11124133205144328,0.10319833414077197,0.5830268149279669,-3.2725665480830246,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031450009813198836,0.033474465775202675,0.10252703190198162,0.016047012361134937,0.062080400346495264,0.672795786665071,-0.6367797643741182,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07366054803723099,0.044589889974794066,0.04653679038862436,0.091576472713411,0.11334304426944307,-1.2846715143930934,-3.4705568048845,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0495162324795079,0.034906760554575145,0.021182917783415325,0.039749041250636524,0.07347200746002411,0.48599261529425397,-1.7402156418526842,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03285195248500676,0.028112064808890204,0.02261168602838733,0.0545543025793159,0.05365158380988953,1.6742557728596363,-1.288103555395732,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016601031457560048,0.027169941510466068,0.020462024466326775,-0.014172376133044328,0.03385092141766971,2.3546244767391493,0.17347411995155032,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03134185887930957,0.03323760508714408,0.002189281176067589,0.09792935928994702,0.05380607112915605,2.11914604629473,-2.062090076845086,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006629999865626247,0.028455012232910994,0.01683188922206269,0.0419519795794621,0.02703969217756187,3.237301304336579,-0.4173468590601039,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02597977061878189,0.025054703091441772,0.03288258544134378,-0.0018780192987078465,0.05054455507849722,1.5849861382966914,-0.2885451292334649,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039666863238084674,0.0352542616046555,0.034789109360769746,0.04846021803607035,0.06361252970650809,1.0348686378186178,-1.531311789517398,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04229209653464384,0.042451070343746435,-0.015193833016640375,0.09499715274799092,0.06351304847482975,1.5732450160543798,-2.558842058635674,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07986815048317589,0.07899485724693744,0.1316951210759533,0.049877396805003436,0.09789018584101604,-2.059844925570303,-2.949858019343379,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04085276072130824,0.03869954973419239,0.01517927056539666,-0.008277403481857014,0.06760644068787038,0.6816153897300106,-0.9949897471910438,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034145591380189584,0.024529946429612013,-0.0017793876707452472,0.04078898912496887,0.07177860928162177,1.2611339478273378,-1.4833443394718164,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05247479707483968,0.034034067101834764,0.1393862719311232,0.040984901599057585,0.04819197533851092,0.19100443979479484,-0.7684051766475318,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0684943986588712,0.03538012670085845,0.19314031500563306,-0.01865767769109448,0.09195441600972283,-2.2585400522188546,-0.6763742755902926,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05214472547066098,0.02194683918169342,0.12162644376874987,0.003399322098276781,0.048152816775923236,0.13863186430806354,-0.09965097137596413,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04945968011510008,0.026541686491684348,0.14927096138925586,0.02336254565911232,0.05587398467055208,-0.06407286608624313,-0.44830897921343216,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03944513115976074,-0.04563009452417091,0.17856133142683314,-0.040504091378031376,0.028983237947948926,0.576362527654625,2.5288241752337655,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05200652869305904,0.03697857659659222,0.15727108793485994,-0.00924576040879559,0.06440854880256598,-0.6573904566608675,-0.34483097860508594,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04900058349642207,0.02609483962044832,0.18218707706707107,-0.046563212558327405,0.053427998346519776,-0.6450768801859628,0.7165458853860573,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043582005208002414,0.016561453235903287,0.13445504639230693,0.003902632465955305,0.030501646430862932,0.8180420910862534,0.45689832676906983,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03511096425274511,0.01735914428044691,0.20556887097921125,-0.07653828758911475,0.02083936849589497,0.35583932504311183,2.123953438491516,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05187490073781753,0.014375519109563497,0.1490905227682836,0.029025201400806895,0.02044751281205471,0.8453269140441858,0.32539542496313667,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039444523827596174,0.008981160326226232,0.15621536262182992,-0.0024810449463876835,0.01780791955020049,1.1147798733772096,1.058945610600966,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0685547604430857,0.04524603458695496,0.19771281687611886,-0.014119180778502941,0.07598563790276522,-1.876131451322424,-0.6186056906367657,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07258451376226126,0.06525459190308214,0.19701079049335127,0.02190553622110114,0.0757997136082316,-1.841103225897225,-1.5341474842778402,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04268039892430881,0.020213822085098483,0.061503824594190334,-0.04272289913236338,0.06407934385006839,0.21424134793476984,0.09050034081399586,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05670755391807916,0.02081971612295307,0.1800240106474834,0.02958014427459315,0.06215665475972566,-0.6493985139785811,-0.46500750231785587,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023377003172485356,-0.09816519499909396,0.18583909508264326,-0.032465756567057746,0.022226248917643708,1.4416159998255191,3.737212839910588,1000.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06633705828312415,0.030382415266886332,0.1950062407126344,0.0007743196488086395,0.08323123355447201,-1.8396742643596822,-0.6591442665367638,1000.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05900776979017875,0.032496990710131166,0.16650000983032098,-0.011733733519857714,0.06545153241581605,-0.9961615494874114,-0.26789261567415257,1000.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06420970546463972,0.03922783741784387,0.2181892062795025,-0.03914956076217137,0.09503629985907894,-2.508041437545027,-0.36998353559311387,1000.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022683708310966173,0.021197057877143783,0.03225190584172598,-0.00533719507923996,0.037457571521062265,2.0341340718714758,0.0982830603353123,1000.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06627418772419127,0.03479819036654229,0.2064869611116667,-0.08537889557463307,0.08689760500554686,-2.548230301531455,0.4214474801986501,1000.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0302477291336696,-0.041549964051862696,0.1857485573870368,-0.014453978243517103,0.046611306931355775,0.5267579895546505,1.8956232854022854,1000.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.07063888993681716,0.03794622740105043,0.1914652014905696,0.01581740061334333,0.05092048026143907,-1.048111604830846,-0.4826981779271226,1000.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03293589559898008,-0.02923220876114252,0.1847745657621768,-0.11166148772567253,0.05332464193236595,-0.35290524847294663,2.8370508729496695,1000.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01666854804704615,0.013853012461745574,0.01529845470173641,0.013148337731211716,0.03740810746353872,2.497381874675807,-0.03307243648771044,1000.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03660256861598767,-0.03087167781246515,0.19639694628098392,-0.008714133417194042,0.0447029164797304,0.2861042154854359,1.6347792513906596,1000.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.025679149679336655,0.02755016963353455,0.10047947243132793,-0.002843810106608429,0.03963803487045208,1.3741795275646396,0.18725995136232237,1000.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.062228329068387926,0.023148107881121344,0.17457641908860647,0.049328473076288584,0.06305860620695079,-0.7104698783576635,-0.8738217028004462,1000.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004928954593801391,0.03199601560294642,0.012126263031032371,-0.018164346136769868,0.02905077330092705,2.90583088934176,0.29515947270305903,1000.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01537396212190438,0.028269139023117545,0.011342267526593772,-0.01099197544509622,0.04655270163977142,2.1481591186865763,-0.15122349796214,1000.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05462827491340996,0.026745239942107143,0.17911975558625004,-0.0054473987526520344,0.059730821467045225,-0.7348645443635627,-0.04016087423637746,1000.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.035949230024993326,0.04108109569773912,0.02868476916872695,-0.0278124582387948,0.07345391535403209,0.47517170808669623,-0.770659198738003,1000.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06199915330001761,0.019580086739970862,0.16530932880823634,0.006252491548319078,0.0820012716096974,-1.379578405667095,-0.5992186401891022,1000.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06650589988528555,0.033908651670983794,0.21394802998139967,0.02481009380961781,0.06571698037051754,-1.3910725060344562,-0.6533591419876027,1000.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04746358330170237,0.05373647119192575,0.11069715718683168,-0.0166996069544938,0.05939550851863335,-0.11978572601796961,-0.6446674455204754,1000.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0278521741467246,0.02631267500381316,0.00995852283709736,-0.018517379617374437,0.0582429051450694,1.383188972034704,-0.34750663548602767,1000.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014434014642499944,0.045722326338734014,0.03671941718396615,0.0025911875239052074,0.02159168166906536,2.682187157997403,-0.09519935364067851,1000.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015482869318125569,0.0356569987102718,0.0001660201569069061,-0.009601715421007328,0.05046506456132131,2.1125395674225915,-0.4353633742720849,1000.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.026379690269585632,0.025261198812647285,-0.019627002196676083,-0.01810909938983412,0.03752079722513616,2.1959778570430943,-0.0795952482640724,1000.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03940638348325017,0.028868213706800813,0.0570882158095892,-0.019497404874332283,0.0536553038701784,0.7482723536651374,-0.1939216608126139,1000.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023580409024553432,0.02786994467638968,0.023557673069165952,-0.02480920533014355,0.06504212387386622,1.2115077091612392,-0.3113089422392479,1000.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05701325822657504,0.03490363233307142,0.1736393111176974,-0.00811984828342758,0.06315844821700722,-0.9043476735723294,-0.2702993734922623,1000.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06119455481268449,0.02672358839333624,0.16473026584868752,-0.010326693682148272,0.05679566066086754,-0.8087523717444401,-0.048481832612494884,1000.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019248247458458337,0.0383304480884708,0.03846451771436822,-0.00468552706937415,0.0265469965839174,2.3501341774634517,0.018844060127186382,1000.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020688460560252368,0.026595494470304144,0.02224100237310278,-0.005204471352419504,0.0510411948856488,1.8077719444457108,-0.2800754580168948,1000.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03965554530154927,0.04446544567507661,0.0562646284830082,-0.0010502308341568108,0.050125107725856634,0.9074736682727015,-0.6882535272232689,1000.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.028903252612055362,-0.1194281837750049,0.19362043717120345,-0.029775185138758826,0.033936461893561816,0.9617618803114217,3.8801323114547706,1000.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.029237585653530542,-0.008987186045707913,0.18694844040737169,-0.062751181880694,0.04474263796911603,0.22351965945731064,1.979493167737487,1000.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06298811412125503,0.021515757843452898,0.216534932808514,-0.011390641033001815,0.08741335351481075,-2.0403156369575504,-0.2673168315755562,1000.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02612564214675586,0.02686251110137985,0.08734991329151554,-0.007168600405065313,0.0466355571821104,1.2477404073324199,0.06846100469060154,1000.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02784426051296033,0.044113340609009226,0.0815459744389585,-0.008938680514239314,0.05694486196394556,0.9051400510799618,-0.468441782715245,1000.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07871192028002735,-0.0004980242058847438,0.2397835457380277,-0.09411231721457518,0.0923384700572037,-3.3201735771389607,1.1550585757805123,1000.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05490767228526597,0.028754514204094226,0.19054327229884668,-0.013313225813238455,0.05711535369670921,-0.8123803240828411,0.12593889362908592,1000.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.061317153082420035,0.033238136049242084,0.19014054497829386,-0.025918568259808483,0.07691905760463584,-1.6350654508653693,-0.20914391361717674,1000.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06682731034599458,0.025194170352571592,0.1677596710310385,-0.026385975267047838,0.07885888178525062,-1.6934999546126057,-0.23850829787024513,1000.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04317440440727023,0.034629314940387165,-0.02191621127819024,-0.010363289744704874,0.08836994854922496,0.3287160695649543,-1.4564449841233078,1000.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03437701228810048,0.02525996165672067,0.08404379591094302,0.021009470017436443,0.026073188164746044,1.6985493948580308,-0.007812867360852965,1000.0
