,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.01931800159873872,-0.004089306886813621,0.047970864018234034,0.0454968236351197,-1.5997657452932694,-1.5975265009367805,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03345331811067598,0.019906074027682456,0.024398222947334198,0.019914753071111527,0.05372672792250815,-0.6345481989870104,-1.1571897474506734,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0290362211398055,0.02250468303637699,-0.0023134624420898947,0.09029077759039346,0.06012916797761071,-1.1839887801534503,-2.6089195353492864,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012237924607253634,0.023736668127193137,0.016202914151237268,0.031221727529590737,0.027712395123097564,-2.1992510479821186,-0.9456175483707738,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019572263332288717,0.01362643740648975,0.0849031796740307,0.034766887610857194,0.029838207580341794,-1.449837016167473,-0.4745179013369266,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.013577663171669184,0.007643198721618061,0.0105302399474084,0.05187554365655365,-1.5133468403761583,-0.9202367282937511,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011843583886185484,0.01562830181202092,0.005410237353967777,0.0340913396248602,0.07332607424213793,-1.2700026933177082,-1.735725677606309,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035295055694959034,0.022393523796921663,0.09944933050507634,0.017511971521092292,0.06408720745075137,0.25586335432328594,-0.9214459299172234,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034791313209586484,0.015920897965084342,0.01599763531670771,0.06794253428736223,0.06502439759204506,-0.6385723068024318,-2.12042617047701,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0266689663820404,0.02497476467187458,0.023552426043853058,-0.0013966492807087868,0.06074187780481485,-0.6025168732139127,-1.0234673954178826,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02672553718278736,0.023258117515071924,0.01885664767215084,0.028700423782885363,0.054101421353678084,-0.9559521274149257,-1.3871132573643976,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008554417106612113,0.01641346228572836,0.022658281856116298,-0.02230818905680336,0.02326145488836771,-2.1914026373394537,0.18102664190947904,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023833664480126315,0.019086745176141288,-0.01954110477855757,0.058060859016390874,0.040556816513126884,-1.848816291193021,-1.7580048916047075,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030023567436733675,0.015408525117164406,0.011488681397337587,0.030920905090056662,0.0466814800650447,-1.1207354725354237,-1.1942259537688065,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02991180205799396,0.019920208228083058,0.02309739986999701,0.019772137398388977,0.0412401578272116,-1.0848466556942349,-0.9291183625817115,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026831262804712614,0.020275732918846885,0.002866974851598639,0.031535190350460034,0.05505381724180152,-1.0787772603467152,-1.4888154409254832,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043673578746503586,0.027569167944889568,0.02614355439279509,0.12590329145218654,0.06396902584079553,-0.44221368509677633,-3.2110979339008963,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04319728433962623,0.037638341058303035,0.10167387603507153,0.03275043402809485,0.05770601475435145,0.46748814867481164,-1.3314542786794576,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030934889806281705,0.01909227731104569,0.018353755130357124,0.015449757553992506,0.06437913748398771,-0.5069793868524454,-1.2939122538750452,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457854212693919,0.019151799935094097,0.002930987128977101,0.06717434312346504,0.06326865113311085,-0.3545592882002257,-2.2282963755917926,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045297255382954274,0.03411111518010637,0.12919121179585052,0.021793350919321896,0.048707358860544205,0.5633798028217938,-0.7708101487616296,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05168473799137057,0.02620812437035837,0.15724227910467786,-0.037925992091780616,0.05701676582029248,1.4637120919187032,0.3410662360723326,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04116427173878427,0.0240791571097202,0.11626980382240655,0.017548677448531003,0.0471687633467662,0.21823879947868513,-0.558695536109052,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04707257044168036,0.022587217388264486,0.1252721402947726,0.013604929404596898,0.05218087606569223,0.6496279338277937,-0.5175673198321497,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024410081565253282,-0.0873327723904848,0.15287940896061508,-0.052834127597072386,-0.012778639315211796,-2.0635256322337563,3.9405124396949343,600.0
