,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020993500275434604,0.02646593189624189,-0.022345830387262875,0.05380134726948181,0.04446498883480792,-2.01294331103676,-1.7070946195398646,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02284210654188432,0.023497237166357432,0.032598308695745766,0.03802451487571086,0.041704552862995514,-1.6081246302802723,-1.0646143429646189,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024339551432777568,0.033936090110492464,-0.021154659602962242,0.08794720822056627,0.06296259211806672,-1.4549599082164573,-2.630695518570649,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021666923238710827,0.02713939836131656,0.015833715028648266,0.07309087879025075,0.0361571646960597,-2.027072826893473,-1.6684467707847928,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020271974960986826,0.02187371463666891,0.11326645114468692,0.05271717758120289,0.045103879657107375,-1.1310979279457054,-0.8401115017851972,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009443857698506091,0.026875403414823973,0.02199215023900836,0.03093335927204629,0.03236625429314105,-2.3777983503998237,-0.9153000362545409,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02260377646610329,0.037817534462274316,0.020799504723366138,0.0853969697155806,0.08190791159765083,-0.6786793333441422,-2.7017497000137376,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030961050003063068,0.027095275738000385,0.10779727932452993,0.02340118026743176,0.057505050118514874,-0.28578805042000416,-0.7315853629765114,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031307076543651634,0.0292174948881342,0.01332034743618617,0.0803476608082389,0.08042408944078085,-0.4900623074242039,-2.5069369357382527,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.045016232649768284,0.024570407675598517,0.01825343777036805,0.02314375377948094,0.07043342126647709,-0.03760963624257819,-1.413267904414886,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029839483162940876,0.03010950329866102,0.014243628104070831,0.049679780003383515,0.0525000319179384,-1.1784255935073966,-1.639154281202989,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016840282965773178,0.013440015201572677,0.07781058930615745,-0.059531667172883565,0.03621887633728183,-1.3659667088657967,0.9349890022539652,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024411690126212433,0.026990195218108096,-0.022488931882443587,0.051639348678755984,0.05353819407919373,-1.6275741822443215,-1.8266322780052369,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01761879214434726,0.018901546295440125,0.01854625654835703,0.06693800850451502,0.03344274619504281,-2.26531702366613,-1.362294247966817,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021676499542593267,0.02423666875568006,0.027791347177245008,0.00011298706635488356,0.03971157559232088,-1.586644313754024,-0.5044247300559667,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04162901564182458,0.01935191309751366,0.01886388298834795,0.04184338329179059,0.0684149946820517,-0.3217460164639936,-1.5588957266146288,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04630781602312136,0.041428353423501665,0.010305315775208252,0.10936155838110057,0.06991540470746409,-0.2741878102566352,-3.054984445057976,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04744230691778493,0.05135248464684554,0.11092952222065472,0.03372578210727764,0.0674546757963331,0.7425158523634814,-1.4904949416023274,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039711659987331456,0.025679675407176902,0.013936137456818942,0.007352902152120071,0.056505336515779526,-0.5749589173379182,-1.0035268041146144,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02701610176287278,0.031947072319270645,0.0007031769598233838,0.04688270241063317,0.0785040685952584,-0.6377912179499523,-2.0894008980815277,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046715763179826335,0.02657970339875531,0.13731130594029273,0.029417284102660687,0.050337548656639565,0.27027206710422164,-0.5678246374965447,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058851280346161765,0.04081338526073272,0.17623190700404415,-0.03230119279920399,0.06046096262932999,1.5946190801522646,0.14790658903071485,800.0
