,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021057338143849243,0.02359312329708038,-0.020880431452146603,0.05245938476808749,0.047473555706624065,-2.1063702315836603,-1.5058620768824196,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015472765549761347,0.022359384690300056,0.02996645327033462,0.025341096792507616,0.036253592334266255,-2.0693305057747646,-0.6108702849511112,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020686766440576324,0.03029100620968048,-0.013644532314826477,0.09858998889056599,0.06500176290884327,-1.865636263321238,-2.5364861276499404,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02122125683148029,0.027110874755507355,0.010064009669343156,0.06434824285573645,0.03174733818673242,-2.3296121258392786,-1.3351370249154355,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024708244014083967,0.021877157462034932,0.10996450665997344,0.044678425462010084,0.05465252470368187,-0.8212847968172168,-0.8144367487356551,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009121333518291044,0.029085307160001263,0.0174544398478117,0.03200122374551292,0.035290254581298836,-2.4118995153470513,-0.8446128270088554,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030915919813834406,0.03589160704234425,0.02310602164973812,0.0853969697155806,0.08602599332278865,-0.5909514946458608,-2.664145937474306,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02586578834112472,0.026072692757635414,0.10211263242695028,0.02032360647257686,0.06385417959874863,-0.43001602775770564,-0.7397633473248786,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731860439240048,0.023290990949279423,0.01332034743618617,0.08813980053526364,0.08264992101596835,-0.9655580085846308,-2.4334646064049905,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02726536749056286,0.02804030958320151,0.017781565515907486,0.023300280995720686,0.07339752621288784,-0.7474274425886053,-1.4222492308381542,800.0
