,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0038974428296246594,-0.0008537230678030971,-0.0016781363918548602,0.014001472892927604,0.023078613172046084,-1.5039746665495213,-0.37991957699351586,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012001861947528692,0.0058050286001229785,-0.0011074097692375343,0.021754956096571583,0.018555432144227724,-0.8362789920182513,-0.30758131498080593,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010656914690644215,0.003940643910009822,0.005061870654529288,0.022257862030338724,0.04585542694636186,-0.5354288868995322,-1.1365086150795412,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008496133397002654,0.0027235010421752933,-0.007078100146255678,0.01360881542432373,0.010800989997237932,-1.3645730617634684,-0.1278858175578194,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0074490502913459105,0.0019245459443355095,0.018800315575648843,0.01782778372331851,0.026584013468193068,-0.9584316561793612,-0.3775070716478645,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003369264584038871,0.002971773481463294,0.0008899637322231243,0.017775426130862297,0.021144514955285798,-1.36817219802489,-0.3970043667429369,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0033736578933892146,-0.00021111511388795565,0.013837009373215487,-0.004932485107003461,0.024198800007507428,-1.5527851956219818,-0.7271335402401585,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00517911120823994,0.007300381609147611,0.0013393882836452038,0.019906659394568742,0.029954055700748244,-0.982371509625086,-0.8479874155997963,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010857510404131382,0.0028139549653157176,0.0009663280946075047,-0.005532387234009404,0.04368406936696656,-0.9148260407644878,-1.6060994979026848,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323516813832439,0.002012980702060396,0.011606503717130278,0.02175798875140513,0.003725001756442829,-1.5058641161926556,0.420986894631764,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006564929407852215,0.0026399520123495113,-0.012306282130034173,0.005203548417798083,0.03142891380644579,-1.3179532075754767,-1.0751974791490295,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0012415788660463886,0.006812275226570136,0.012350863798245132,0.02210191125632093,0.013443679676068594,-1.3100373721991538,-0.14667948037578127,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007813922867105349,0.0035206229284422295,-0.00664525035592669,0.01367195160001323,0.033657208068080965,-1.0558919124403356,-0.970234793022683,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011830397638025592,-0.0014528776122784914,0.00035128657367214876,0.00947897933149826,0.01829491989428166,-1.20573873475663,-0.2036717518513437,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013143569331142541,0.007122765239185914,0.003372575713522069,-0.009305883744289242,0.01693697146902224,-1.0353995415334274,-0.9072823941502909,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0181835799567929,0.005878116909211401,0.005334988213409431,0.009041730419128157,0.0490234814836135,-0.1693967243828025,-1.5521189677159786,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016314953280686082,0.00812763253032943,0.011033304636244006,0.06446098642944185,0.04596884380923665,0.38805791309217097,-0.38458505454327624,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025005045111678517,0.004419237519184794,-0.008252590376244125,0.0011542342399245053,0.04162214706439205,-0.16577300393097585,-1.435647090724893,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024732718172996774,0.012816009423663982,-0.004198841866357771,0.047136112884607784,0.053999526364941014,0.7804384666066846,-1.2908322920173965,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016733516844985388,0.01158377379413118,0.009603621067123085,-0.004639675127418169,0.01278681495280508,-0.6530350640844218,-0.8006250683896391,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.034270739786894266,0.0233193036938221,0.09620733524204128,0.034568560219837084,0.044133402759917874,2.247963833328976,-0.8811930295093895,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03461142063978455,0.01211320304277649,0.15744594436765125,0.009432507251906893,0.013718130847160096,1.753614985632951,0.6473275230336478,200.0
