,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02431959096209433,0.02646593189624189,-0.02151418594894462,0.049875067802418224,0.046030520363509866,-1.8706287136539554,-1.5910756589707138,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021655652397564982,0.020834988268298837,0.03338835771853963,0.030870810737884995,0.0423807513187105,-1.641413949920184,-0.8444389360294646,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022513158936676943,0.036686120759677934,-0.012076370227036684,0.08637868325310949,0.0646839538183002,-1.4836668945987668,-2.5325057738557764,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024405132561278933,0.02918699795584625,0.013977800768462714,0.049483968486201686,0.03836025354281397,-1.7942922517366926,-1.3003898448576017,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020271974960986826,0.02394152843085812,0.09337216997078462,0.06461989852413855,0.05074694836748797,-1.1843846354018894,-1.158965488230278,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013350748841128295,0.02770997219818524,0.021992150239008357,0.028984931751616275,0.0397280460889475,-2.0438621867825186,-0.9360774666302911,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030915919813834406,0.028603554968962087,0.02410437675126972,0.08267507182148942,0.09088625910076344,-0.2970702471356446,-2.599490882320707,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03302194334826623,0.02973231761245718,0.10779727932452993,0.0286471256645654,0.057505050118514874,-0.24788919131736561,-0.833580104301189,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731860439240048,0.02239402381556905,0.006689903252569202,0.08611107794371142,0.07906058775972721,-0.9074420300162749,-2.426184078556074,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040485222240908864,0.030526507673919224,0.01850897135686895,0.0341697900050594,0.08001570148746437,-0.03771712973190012,-1.839502311010473,800.0
