,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009848112978835559,0.011534526497550051,0.002471398292160157,0.032321371579443495,0.03940107471481335,-1.9286508352568537,-0.8543080156920891,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014873075291419815,0.0071391794366165015,0.0128950247579614,0.011842201631348958,0.04233662723822587,-1.3690227981891678,-0.6421443311998876,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028444784458597838,0.02143480884143645,0.008187043982966616,0.05953402262946979,0.06637835206334833,-0.7814501421235794,-1.9005395480705924,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015400463943442563,0.01991448899040566,0.013372626142275195,0.02817433982623483,0.0404303986677932,-1.4672747956108276,-0.9676896175891089,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011984751734005272,0.010087353343932634,0.059340135180371664,0.010241229495542951,0.028815519531885245,-1.3246658309581372,-0.016315905521037143,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009603982993878792,0.009688055991558314,0.0016125978410323509,0.019870845564483063,0.031893410746776735,-1.95321758213713,-0.5499826581670006,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008210248034169802,0.005227329202111669,0.002435519061377173,0.03422326752328105,0.04415026314383312,-1.9845674585297692,-0.8497490763055627,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04083703953913005,0.01634190366170826,0.02255356893391604,0.02562121771650086,0.0581050494916812,0.10431697822394966,-1.2724201633080294,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0327930867971412,0.01407303809697243,0.005720562765865255,0.04268266038641692,0.04809419873287571,-0.7730576565996007,-1.1751662512888383,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02855267731911422,0.007601620066142746,0.004865411744997761,0.022624497651277324,0.05214744658892845,-0.7372944007078748,-1.02835872425401,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027163416100462228,0.012378168019628684,-0.0002637282149108235,0.01741331430221487,0.05884309776825596,-0.6456408212657722,-1.3174774975141672,400.0
