,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0224702397708198,0.016291826033358874,-0.005473190532111823,0.04770511854798856,0.045299948256805694,-1.6285254813006054,-1.5686802525788077,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029134170620693713,0.020541070791585143,0.0246003778690138,0.0238750717929442,0.05339842347470475,-0.8080459949793105,-1.2209344000714917,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028330687601125018,0.02250468303637699,-0.012643046025812685,0.09774726406957836,0.058562640189084685,-1.3058151466088566,-2.7489038384973816,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015251651946860015,0.02147856764468628,0.01868132444394669,0.029686584736640518,0.032653628102295426,-1.9378554442768867,-1.0122787015168904,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020747400713797687,0.01661414947429362,0.09994936909401694,0.034766887610857194,0.035288107762189824,-1.174682711327669,-0.5520143969184362,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.013850107657500743,0.010808877611630545,0.009847851085070618,0.051875543656553655,-1.4682503873687145,-0.9136682492592697,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0166797720911096,0.012464527420876009,0.004537853328364878,0.03359478880538139,0.06679481141943229,-1.2267177039619643,-1.547840623468868,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03529505569495902,0.025500126687991943,0.09987792131981246,0.0144481054075829,0.06215320828638484,0.2460927102767131,-0.8463366242374963,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034791313209586484,0.012449858428718508,0.013292560725800623,0.05972569509435539,0.06346002748680801,-0.6508114961195622,-1.8851406118275873,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032896342685006685,0.02283385160073373,0.02741326601697763,-0.011262477787136464,0.07173778314307237,0.005388595120730798,-0.9855507286765297,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02700731864098058,0.02316426560740593,0.01683034305559308,0.025122546633343592,0.054101421353678084,-0.912126338913589,-1.3451999949713729,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009147171066228244,0.0220720328215894,0.016466426082337397,-0.031202000135248868,0.02021403471632286,-2.2027414235756515,0.14497610408592668,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026468383293975287,0.02033347654410089,-0.01954110477855757,0.049153677574724365,0.04742504642010354,-1.4826592746509353,-1.79361543348552,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029659515542709937,0.0157445888012524,0.011108412144875755,0.02406675715639569,0.038104053452376566,-1.2958400912039356,-0.9739628315802412,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027398007719481497,0.01926148327974289,0.02309739986999701,0.055327895287900136,0.05431311271624367,-1.0295074020475603,-1.7209409683305847,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028174889139071263,0.01678434462910056,0.0024700088474503327,0.02479516128763997,0.05462576515377643,-1.0001164042900965,-1.3216790551161672,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.045998868118448166,0.035488360935339185,0.02614355439279509,0.10778819283127113,0.06105373342222314,-0.21571616201545626,-2.975686844063624,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0397008036931713,0.02884757024180496,0.09573619343352592,0.02481126305026191,0.04866470122559703,0.03982424011330931,-0.8888611056195087,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03908812681812434,0.018315213848395327,0.012888984876810559,0.014778775733028025,0.062419141678699726,-0.23804097876069688,-1.2677838408958704,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.049356631790655615,0.022980140424938667,-0.004731600391022381,0.04406419683633326,0.06326865113311085,-0.026228449599252905,-1.9598789173047915,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04471352995382655,0.02963891761155508,0.12799619869840995,0.02978912940320135,0.04925380309546405,0.45357244066777014,-0.8005803074464508,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055294333969414994,0.02733619622751967,0.15724227910467786,-0.046216940721941324,0.05826638288148681,1.648194177806496,0.4749471334304448,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0439366491201068,0.02076804773505236,0.1250432658268677,0.032302644295167625,0.046868717609511695,0.2571200884281084,-0.6561820328650323,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046490606479225684,0.02247564277363194,0.12514085181919854,0.012702539752475652,0.05171638036440497,0.5900315928207013,-0.4559875033135108,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025304437055792744,-0.07985069982994787,0.15322485877791553,-0.04352501625044952,-0.01816596308298921,-2.3819011173588565,3.655628891000607,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042182733002211134,0.03349443415576295,0.10376629131149576,0.014809037562911569,0.0561536544022516,0.46583910605830287,-0.8893110577121589,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048623721965569015,0.028604542521956437,0.16046484516717374,-0.004533565201571872,0.047554455707782786,0.9444823912172778,-0.011340553674879744,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029695898942659445,0.013240267615030506,0.08852320887000208,0.02540869159604245,0.027221294263425927,-1.0733780534559358,-0.29531393146317075,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05133766886169724,0.0077433113501079315,0.19244647702461146,-0.022493447529638052,0.0611738218056216,1.5162127203282914,0.6338191499395093,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.022464057672219748,0.009449896714384192,0.11587135465231048,0.03418918111862654,0.011482993068624105,-1.644321645410105,0.067869889454273,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03306072107138032,0.006532051387330925,0.11490489606461927,-0.014659434947387116,0.015205792190719719,-0.9192546455738032,0.8192278483261712,600.0
