,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.004535173989075203,-0.003404499191409856,-0.014871737377290119,0.016534592581979153,0.002593367546637409,-0.9099031043639967,2.763594728973787,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00016461319107617884,0.0020534114377336607,0.008107880236159208,0.00583763302531745,0.001189638433753192,0.11553551953697215,-0.39945007805466126,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006161560242434548,-0.0022294289457426924,0.00209725037863272,0.01688295830592112,0.0119401844201735,1.1329125780968394,1.6305635088378487,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00111576932934773,0.0007140953551339336,-0.02362165307652947,-0.00016995345358092502,0.004671144688844538,-0.1391833191750112,2.2666776682776377,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.001974247428949839,0.0040945972121853285,-0.007518222213455209,0.003984181375519192,0.0043024519204088695,0.21153891753503287,0.7599655500155164,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.001125758033804601,-0.0010416563209438372,-0.015217310311991862,-0.0032342434091823685,0.0035247829840862133,-0.46546720218738646,1.2746993532997148,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010746564461802895,0.01311517963264595,-0.008698722313583124,0.029670944199058424,0.01968816961247035,4.446564458166638,3.279155785440405,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004664897672264327,0.0034228915147198275,-0.0047366647644923494,0.008607229368298587,0.014912536693766056,0.7190633562325613,0.8108087048404332,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005527150596133922,-0.0007895007006230415,-0.004028257526481633,0.009045892105920909,0.0030572548301702807,-0.7353547000420797,0.9105626379867066,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012323997813830005,0.0022629234633601714,-0.010805365581339243,0.017032278496606813,0.005207351754050445,-0.7192706523326445,1.7824566221428813,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00471504443969595,0.003190396392762129,-0.00725643214339114,0.006348534853509382,0.009784628329134673,0.250420678304378,0.8592463473451281,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000418594237609954,0.005057633679589075,-0.0009004416511024789,0.00422760401349509,0.01576355352446491,1.4350653026781166,0.23535931800707177,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003381900292885931,0.001770936718619665,-0.0005228944364644994,-0.0012478712277625096,0.01305550877962203,0.27768981727357994,-0.30073156947437035,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010795616221672686,0.0018308772674187625,-0.006213241308234653,-0.014073047093226704,0.007377498126468191,-0.24912640492810942,-0.7488717672544462,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001982173855569935,0.007733562599533345,0.0001884811677881292,0.02491535914638139,0.004603893888462213,1.327904936197042,1.628939415404664,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0013867539662622665,0.000460123438014759,-0.002391152107997313,-0.00046623495454994884,-0.0003171119148353221,-0.3260164904190902,0.20659057583341084,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003993370973830346,0.0007510818140407161,-0.0024343115909099323,0.01876290302230933,0.010169055100784379,1.2023867093825789,1.9814725206647192,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012677277373142094,-0.002226219801459639,-0.012133430781744822,-0.0012023086000041278,0.0028113306060040264,0.5866329473564372,1.755012500117973,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002591805108584776,5.988622276136306e-05,-0.006773128314817445,0.004591530380709823,-0.012579188704512596,-1.5353964349446216,0.8632555865957171,0.0
