,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02431959096209433,0.029338740495403408,-0.022900886852929563,0.04332875712427736,0.044464988834807914,-1.8944197723560865,-1.5155022083760663,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02512705469756197,0.024664982240257316,0.034125359974769925,0.037491098451295515,0.03962223683618198,-1.5953883420589656,-0.9486023026735763,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023238697869515147,0.03489601425642493,-0.018855608071268185,0.10107658201840623,0.06360233307280289,-1.6771630858641282,-2.723589901016975,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022942719085072703,0.02713939836131656,0.012520185574820935,0.07429680467911429,0.04778866553961418,-1.7876061468129183,-1.7655931384605095,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023537392058410544,0.0239380856054921,0.12985878783387572,0.04734639549431171,0.04462562186244182,-0.9192497789511499,-0.6053816966600335,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0107522549093871,0.029577430085711107,0.02071532170627377,0.034027600310050546,0.03526756327971727,-2.2686058029657103,-0.9301611447633059,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023992990142058652,0.031674881466732835,0.022107666548206527,0.08168812394160688,0.0882770559222816,-0.6518540744431301,-2.5679510507509127,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027147735340596408,0.029384514360968693,0.10211263242695028,0.025295261185995347,0.06263084627666161,-0.3700346020682995,-0.856326197605437,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03460332064354818,0.020081626182930797,0.006689903252569202,0.0939032176707362,0.07974233860025404,-0.7303608456809448,-2.5317505192434937,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665589238645545,0.026754296580514588,0.014381850056322157,0.031186103203931406,0.08086483004542594,-0.2099929764091843,-1.7364144339365075,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023644676575908973,0.02629375081589465,0.013105182085245424,0.05251191316796125,0.059472067940484825,-1.3501111623107285,-1.6329516493218128,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022390878545750784,0.0183697199916278,0.08283168028180601,-0.05953166717288357,0.033491258950336354,-1.0529044311495594,0.9344433742943825,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028404496520149126,0.02493171230973993,-0.02126419150121462,0.05540249461617231,0.052123538033048165,-1.628401393457948,-1.745127475972301,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014248793396650163,0.021708606919963732,0.020355261662180414,0.09200410237443167,0.035865094113628614,-2.4775659180018534,-1.646445126976204,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01945117439888504,0.01773293235240897,0.028702392798090868,0.0031167342003270678,0.04418028960896836,-1.5839404455498918,-0.421482379834651,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03939249931306995,0.016395870823418698,0.02003022465251821,0.03338946010142601,0.07193027937141186,-0.37726245678205284,-1.4195979446323814,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457828475712538,0.0429942538744684,0.008774793507138591,0.1067160290293626,0.07768559021600477,-0.3372015815797962,-3.1065671074600627,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047969328087008115,0.024294678709117626,0.11050809710552108,0.04247040865982233,0.05827133773574258,0.2039522053659653,-0.9782810968935148,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04259555189321962,0.02658199667640576,0.017570983627035144,0.020685700697708496,0.07000869709495486,-0.2009216017610008,-1.4105292233490772,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03827682793694456,0.01243420205318464,0.003732063595169338,0.047300938879809545,0.06467338030028982,-0.8125362286702994,-1.5179292612664281,800.0
