,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02123704653380237,0.009922504360410478,0.0040879405912041976,0.017172533938602463,0.0354230913878797,-0.26127599936364243,-1.0293494092303193,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018885939935857986,0.00812763253032943,0.009693668400831707,0.08665035123247225,0.02878369894501426,0.4273244722586293,0.49513143411127547,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03673781947472707,0.012941439372853277,0.003140226336156659,0.0076709612907136905,0.024161670530728232,0.4605387960016391,-0.9701641509951346,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02257712128270491,0.004099756848493736,0.010128578435925734,0.006628703766449335,0.060159730196975375,-0.26933730463563865,-1.7905112431807175,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01319704683315309,0.01664147685588601,-0.003936762384380583,0.0038263047148014585,-0.0004019591762728821,-0.9500679800069124,-0.29194230296078005,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03247702034468936,0.02324516883464004,0.10138909753392794,0.02963864347939003,0.04827417297325999,1.8369947452833155,-1.52123906537611,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032390051142504886,0.010402737814324322,0.13720439717078478,0.010212543848832712,0.016652150684868968,1.5172334841793709,0.18557808437399687,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026055919149107053,0.004577346411952313,0.10588152259113183,0.033886984626607844,0.011661614478056557,0.9882139096876166,0.9207312636171878,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015908622483090572,0.01348104355648487,0.013228627716319429,-0.009688136947944258,0.04039987617395103,-0.670397634731238,-1.7834095820690756,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033516834267762384,-0.028868188257889026,0.15490093032431795,-0.0016544691876678866,0.010565321249475994,0.6886670582181864,2.351262666731912,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03720292939997339,0.0275659801322308,0.0912467401600654,0.03829896835497773,0.047594409181771165,2.186579675271922,-1.6423013218235936,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03862766813668807,0.007399106519311071,0.14362633496901175,-0.014062520388901779,0.0039345572916964,1.4964311633214569,0.4298694883068126,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02167533120934496,0.0012009640106766435,0.06871563938074754,0.014976600004906703,0.007356116402151789,0.05489803337140837,0.7630497261775809,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02782497230911021,0.0021107314278528445,0.12947416416471086,0.030825497029588526,0.000976021541993017,1.1770352059232476,1.5125058324939462,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0177666650330119,-0.0025462386956148033,0.10803393477455643,0.021451505987763,-0.00019629677758803082,0.19819306325755257,1.5586058058278742,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01688028113644975,-0.02362351207183084,0.07672783270324113,0.007831227764160415,-0.017962796708058587,-0.894099427080817,2.932404970515896,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03261436655271699,0.008188142773839377,0.13337650924131064,-0.004702773699522709,0.013015989936555485,1.244366832075364,0.1688979905821845,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0262028333788345,0.014732055773492318,0.0828491728270595,0.026596125728288237,0.012744824741259242,0.9134833696552975,0.11120873479652467,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004895530774886282,0.0051246730488046155,-0.007728698582393736,-0.002894602460993922,0.008613927795854223,-1.7329545803270465,-0.13578773943688693,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026488731753254016,0.009139376668352666,0.14364341676279999,0.030534475778585375,0.014031051509404813,1.4678542689274092,0.733147888007421,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01775617182498594,-0.01776514924067891,0.15081096887809006,0.006848275714401193,0.0059589931056717406,0.13672032712582394,2.102782093716548,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03550411881583812,-0.002753069665031653,0.1273845160678796,0.008093777427989933,0.02759174953122915,1.3114683592573428,0.3719417263895925,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.012392093562327438,-0.0017799885949012614,0.0693380483872682,-0.00037844779901237765,0.006821508477024434,-0.6899957980799019,0.7109759430422931,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.039086398944828266,0.015523652763794572,0.1557527795885418,0.012416675471447036,0.03636714795797561,2.3003923436401807,-0.6979506171509987,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015668547481563346,0.004789902779539592,0.052224022361275366,-0.0013199636062097401,0.017883238877657668,-0.4956995596132216,-0.15430586488546502,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035555671913834574,0.00859500232123074,0.13928326221920478,0.022611684324517163,0.004820856794410838,1.7581126749551221,0.9268163081541227,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034040785951175344,0.014595694879911697,0.1393200023120073,0.023617926643044903,0.0186442090138877,1.89246129937056,0.12155529988409305,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04077536225433441,0.013065033976602318,0.1488057079284057,-0.004848667718358514,0.018077624051475002,1.9707686877753516,-0.21674186058636982,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030002692806797814,0.004730288788829206,0.14211004715484127,-0.006685525867132986,0.007213765090013152,1.062308726411234,0.5834052794881683,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0018009900711841774,0.004979050333203799,0.008540224233170938,-0.002262679773515802,0.004832517317277126,-1.7482891069590778,0.11436823649374285,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.020159802902382663,0.005672672936829115,0.10128293267301144,0.03424551221583963,0.010072481740005235,0.6478424879296912,0.9197381763149299,200.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002291865079535395,0.0066723875246835615,0.02416979581858211,0.0028047806703026465,-0.00435043938575489,-1.508927680457043,0.5301243615657528,200.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0382855410817749,0.014973226700882535,0.1504102808888066,0.04068502347509904,0.015500627307500691,2.4292646638007103,0.547401240760038,200.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009728037588001604,0.007966725929097432,0.02529467224854069,-0.0010526245816034952,0.003801052421240685,-1.077075446751182,0.08324321001028921,200.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.007123764987090418,0.003420808313390036,0.0014068416799423095,-0.004972190808011374,0.01628578493087839,-1.5485410300547777,-0.3245708258427436,200.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021567105896208597,-0.0260070091736239,0.0967781738103624,0.043818959064148656,0.0038637121332263783,0.0392865006106086,2.9336414693186743,200.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010266140293863656,9.130093030105743e-07,0.041147781371016164,-0.003359901567831991,0.03266728259183686,-0.9597700226958498,-0.5305051108797493,200.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015428597892191972,-0.001057428072787756,0.0674730166409706,0.0020622106080818987,0.008859196419939925,-0.4908396850055686,0.6207456863913052,200.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02532071112981656,0.010912308784218871,0.10159579392088228,0.0238862647294895,0.017419551508770784,0.9581828057921766,0.19098505522434256,200.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0068520953222024885,0.0008487733547917643,-0.0018036026692681488,-0.0014601824961478105,0.00598016851913249,-1.6614648842695277,0.23426485642092237,200.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021016677505446,0.01802706684235894,-0.021211908966163262,-0.017454324026011804,0.07211789905455987,-0.5819717800943067,-3.51674792561309,200.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002101421169676909,-0.001554335476816198,0.011388065706939223,0.0007929033782138276,0.0026700351447680147,-1.826421696916433,0.5997849727904149,200.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011686052832476092,0.03057576876529441,-0.001511985237213121,-0.0077844808013224345,0.04840930330578437,-0.5939269787742694,-3.005890309006228,200.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004653944478386318,-0.0009009397376113457,0.0032333286424292514,-0.0033691792374367607,0.00505643935191769,-1.7954978155234207,0.35974674732413725,200.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005113924462211654,0.0007120754569513049,0.01217067286381882,0.004406269191362489,0.017146711768683518,-1.493122326958696,0.0005131371733332653,200.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.017277777446572027,0.007597534165758023,0.008584086230502552,-0.008040894587488856,0.052714000820072215,-0.6997418858794067,-1.9338279541822097,200.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03588356687300025,0.014241290132065397,0.14962859100495218,0.012205628170458371,0.026945187689506503,1.9902938884149044,-0.30836949685325726,200.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00810417920265486,0.0054003687223550725,0.03697875860217618,0.003395799820698392,0.007711929180259502,-1.0328182000295825,0.2099024763207805,200.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005853786107437204,0.0032839359641286857,0.0014522444370445376,-0.00430472611982643,0.00739453945140745,-1.6537096376288607,0.027052544833580237,200.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010349807529313816,0.025540021576061226,-0.01428784951351475,-0.007169874930224663,0.05267890207533142,-0.8816044103852699,-2.954128745277188,200.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0013078435103725215,0.0018458950443089649,0.002104965499837371,-0.0023053807735486987,0.015980195141946582,-1.8583964711717895,-0.16865345742559504,200.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025128241503690748,-0.034414486774597776,0.16399087519759908,0.02889785624440662,0.006580347721378575,0.5508890511700644,3.362025281675063,200.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04322383591082922,0.009958702201695485,0.15510801378732325,0.024238954795165395,0.010689338173347277,2.4069725455469064,0.7270463398260678,200.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027066574409604187,-0.0020251585978245585,0.13542030159100898,-0.00746383733693975,0.008313020289421866,0.6793349358913284,0.8549018242824666,200.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0044029490812427415,0.0015323429563695345,-0.004012625198046515,-0.006062989648149738,0.015607875890168434,-1.808288984295718,-0.2400568158974973,200.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019766928886171643,0.01867336921318611,-0.011148675791259048,-0.019421157789522882,0.0562980419156147,-0.6316865571707587,-2.940771575467975,200.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03329231689174979,0.010363643447187107,0.14736369282470968,0.00919254394080567,0.0335737189282566,1.7358419910171592,-0.4071687953719049,200.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03321027995554947,0.011792555094067198,0.1659766117175458,0.0066189847866035606,0.049612366699388746,1.9977852775973075,-1.023296258758854,200.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031964516775204184,0.012159089642951402,0.1385221619092025,0.008965406481653301,0.011114725654177732,1.5064733983490397,0.2867545210770001,200.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031976111813353414,0.019199307651547096,0.1393057786450905,0.0065100189702503464,-0.005286564555104946,1.567989234604665,0.49176546099693674,200.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.003968508465071892,-0.0029900341666773077,-0.011237330185705384,-0.010780861371102596,0.02163831183884075,-2.035281277542312,-0.34229601330558224,200.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004943271746079998,0.006564262274160265,-0.002768701996195536,-0.0038054283897595116,0.019159872875569826,-1.6079705728254343,-0.5918617322444525,200.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.018089224652369836,0.0019337797953692445,0.0491065682751127,0.012176175790198628,0.01380831070304234,-0.32089375821521704,0.34695796862764194,200.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026700117426640337,0.0035497367174937376,0.12136915253524845,0.024166335442797397,0.0111603380929306,1.0369322372204748,0.9103413394716582,200.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03790788611109298,0.0014751722109576533,0.16161405336753967,0.029816854987367518,0.0260785076898256,2.1345839687550496,0.737561383111259,200.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03403251215084479,0.0030473879015819488,0.08491815628100079,0.03898268647963643,0.008372757175209928,1.2139787675765497,1.0785435873348697,200.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.017601800213704052,0.008731522206326288,0.07841823302696904,0.033428561068370416,-0.0019666475927803406,0.282683022201052,1.0820736161340279,200.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0220620470333281,0.00323276946149438,0.1089803671988118,0.005518359416472818,0.0025701082011038924,0.39237618459370627,0.8849689836977613,200.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.041516761172207206,0.007498345354608414,0.13600314744345735,0.03809832778893735,0.009837297547689193,2.2282310204871525,1.0220480123768625,200.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0006490465417411218,0.006922882542087581,-0.0011615650787932807,-0.0014268655569457565,0.010476810593054171,-1.8960220115759314,-0.22648671763347994,200.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03369183026164474,0.011320274246893785,0.13595871286980324,0.0045471627940402775,0.007043255170072988,1.4816529950387636,0.39089845534967127,200.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03800888840330588,0.010696897492257048,0.14129635659022793,0.01093655452174467,0.0012886876216021276,1.8012947662633652,0.7593034699700091,200.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03261876006824615,0.014315029055712403,0.14024073050199382,0.028618005378896336,0.014100162115133002,1.8572745000705027,0.39592276810096805,200.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.047858603199176855,0.021744642134052444,0.18467582856954287,0.019888229187199624,0.06719319577096843,3.440568053630843,-1.9157996062909286,200.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.036218891134651536,-0.01927788093648031,0.1381310144066848,-0.028490618356358813,-0.026842651201488727,0.3834350039703695,2.7021743532889504,200.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.009385116419831628,0.003369611823213799,0.09703575903864486,0.003650929348445666,0.01015261934415482,-0.3898160105288209,0.5359993036398947,200.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.023687371149270633,0.01033461027228938,0.08883823566028587,0.02245813005028014,-0.0009102478969316689,0.6241360005018177,0.8160988054309939,200.0
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.014728028433546382,-0.00043090445519576836,0.09064927208527904,0.017305878480131185,0.008766332552546002,-0.09836398697507585,0.9650831613569061,200.0
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.02816000936888909,0.0017196814720723099,0.13068833345649786,0.009918525091759051,0.01158192895158706,0.9990401361763128,0.7987470566141907,200.0
94,p2-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.011467171893242716,0.007265862862063976,0.10859494495867593,0.018968852750865163,0.01587961198982106,0.13774408049920464,0.42809782145398984,200.0
95,p5-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.028839939501836918,0.005801488541585399,0.15324911451350334,-0.01504466753100893,0.006555070039775412,1.033842416406615,0.4740910995103074,200.0
96,p2-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.027462929799486384,-0.01087944499472501,0.1378647947937638,0.005303985634742214,0.006645545116372786,0.6677586256807517,1.6013432078346919,200.0
97,p1-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0010187519889780497,0.001724891755145575,0.01658533786251307,0.01311306954142023,0.006832012994631912,-1.5898971893583442,0.5077345000912081,200.0
98,p4-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.003393644917729533,0.0004233706040657655,0.028950269245740682,0.009074916742227207,0.001485539159863743,-1.4415091828087827,0.7649858316288861,200.0
99,p2-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.002602776121588497,0.0009152127866273382,0.01934233336253333,0.007480925738896002,0.0014022433140532776,-1.589035336723935,0.668495157036252,200.0
100,p2-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0077874788279492105,0.0042003965281095425,0.02224797123162335,0.005105586874580844,0.010381483650114176,-1.192626759848513,0.12649518393634543,200.0
101,p1-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.0003140617327841764,-0.004010031642969603,0.0983117295541367,-0.0027988378390694604,-0.00615660318871076,-1.186095941773145,1.4489327187202359,200.0
102,p5-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.013539107558749595,0.013801469308257229,0.08924907148953479,0.015303506539030738,0.008183418648979724,0.12204225535226407,0.2072579404502948,200.0
103,p7-C6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.024141925176001187,0.021366411965040848,0.03799394712212385,0.008053588957304738,0.03572150057982697,0.390071798538054,-1.6204729830520577,200.0
104,p6-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,-0.0057915183847677,0.0010841583557001265,0.02689583016999074,0.003162478112851653,0.013540616091425622,-1.9519771851248446,0.19794783818613496,200.0
105,p3-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.010088566332304923,0.002688984197216849,0.04987413838158499,0.016428207862869883,0.008527617271745514,-0.6986429271782243,0.5981443069555179,200.0
106,p3-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03443422234449254,0.011220240527412984,0.14287238256607346,-0.004497940728467905,0.02291866322601073,1.5566181372030656,-0.3089676981689221,200.0
107,p8-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.005380766222307987,0.004861689296659543,0.02091628675812698,0.00323961461300249,0.024622635049342863,-1.2740678208734668,-0.4681865156187731,200.0
108,p7-H8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.01563562792466988,0.008662327162108808,0.029436757709926983,-0.004680519107066711,0.05439657980217128,-0.5046989109600786,-1.884464431560032,200.0
109,p6-F5,2.0,D,YPD,YPD-D,YPD-D-2.0,0.006921124694935065,0.005719928652572625,0.06261574531003658,0.012610448207915084,0.009781470696215077,-0.7100912263692069,0.4041475445641678,200.0
110,p1-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.029777569810863595,0.03333761288015901,0.13309263263443255,-0.004849429695439115,0.016194682545107534,1.6772046421544136,-1.2571470727883824,200.0
111,p4-B7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03373656567547871,0.009073939760112592,0.1308050497178087,-0.012651452083837195,0.013978939593885794,1.2082936064304082,-0.06065768971499847,200.0
112,p8-C7,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.003125106019594959,-0.00036951635106559095,0.0013276829459955564,0.0017062342769254286,0.02473838679726672,-1.7297117009042213,-0.3204238846379688,200.0
113,p5-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02193538128232191,-0.02141502723351544,0.17511510112209486,-0.027606734539776363,0.035208754354553395,0.2502808836108259,0.7522028941215819,200.0
114,p7-F8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,-0.0017898431393360218,0.008666338257253435,0.008182454340450198,-0.0007418981002629933,0.010123382681723036,-1.816499756451084,-0.24185277534687322,200.0
115,p7-B8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.005118681509394174,-0.0014076462860597842,0.004432680777996523,0.00011288382252372454,0.014992993463424769,-1.6809673846877047,0.08000539553366479,200.0
116,p6-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.02071715696659383,0.013164713742950042,0.08843454975996973,0.0009908783524759546,0.0156883964016979,0.34833699155528147,-0.2972823881269468,200.0
117,p2-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02646393494123539,0.00971477073571189,0.0997128550795955,0.011983236335129512,0.012335418941055191,0.8064501408367512,0.23256191000899504,200.0
118,p8-D8,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.017845078415990978,0.015232221135614309,-0.008463234922509595,0.0023561310601439398,0.03279380614166082,-0.6380127509762358,-1.5099435695609529,200.0
119,p2-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04558467400522632,0.023983493248321372,0.12348882811882793,0.012980871806735569,0.0558522848233966,2.6156902829349713,-2.035806476292638,200.0
120,p6-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03278562608920898,0.011702595253656044,0.13629874721978835,0.02434702177474532,0.016541725272062657,1.7273962101045113,0.3500983717698312,200.0
121,p8-E6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.015099752144346888,0.01698637024429206,0.007784492577333198,-0.008762626503989391,0.03729265103613641,-0.6924036158157737,-1.8615869578668818,200.0
122,p7-B6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.006427669759446997,0.0004847579766020568,0.014714575954146474,0.0018390580416731586,0.033933859484948405,-1.3527720256307938,-0.6433583391555785,200.0
123,p8-F5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.009202176020588005,0.007278763690765633,0.003435110508140091,0.0026310323568992052,0.012286139473320998,-1.2569443422000355,-0.24628599159719047,200.0
124,p8-H6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.006026552967874709,0.0052774901038345826,-0.015908527357543983,0.00023254237730277528,0.02023333760497976,-1.658548481175422,-0.5683204188956786,200.0
