,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017075802877749,0.014022161321306282,0.0035233868764750404,0.03395974296590517,0.03998129353759786,-1.5295042206101561,-0.9198809262671533,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02370974348378645,0.008360710043679491,0.004520141292089191,0.01655554380170688,0.04233662723822586,-1.0379967354712012,-0.738623544799056,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033053693377096544,0.02209099318666016,0.006187901753979201,0.059119521378297624,0.06116215617933511,-0.5987045742341953,-1.7667890064560379,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017836750222844627,0.020303747615859125,0.0067327168429536,0.03168398515436265,0.024667028493372743,-1.6439975996490113,-0.6414208217788768,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011541535666001823,0.008331061974172941,0.06657148412075928,0.003307798819472077,0.03379442637130172,-1.1314109059531754,-0.01599210246722456,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012457419376456,0.006148904679556198,0.004532322280053906,0.024922517610814484,0.027732874278212645,-1.9016145392259922,-0.3689409489238952,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00617582718892291,0.006858579251750401,0.006873861438963836,0.02203545154286164,0.043886216707156124,-1.8959765554388834,-0.7633543430649542,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023173888961164624,0.013487553895419542,0.022450278898000404,0.015037275176527712,0.06467650323586617,-0.5189926974149994,-1.289990251498583,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03062718243520058,0.0052230226284805175,0.007166157169287169,0.046090900915021736,0.05483460931579666,-0.7958254659839532,-1.134113640268366,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02640094563094977,0.009578308152190079,0.003891430443149057,0.005858467538010904,0.04854760296946065,-0.7049910444098368,-0.8656710177571357,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01887176112264623,0.01053372119222992,0.0020134430636282318,0.011190861678113524,0.0662575907267012,-0.8457800506134323,-1.3826971262991146,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01419650628660785,0.011865205222691072,0.03566404246353109,0.0013608470623862542,0.023005265953506118,-1.3782013575572174,-0.027399685769202046,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023269644765885056,0.015713081673465922,-0.013045806888708092,0.03721175384662842,0.05067529318003658,-1.2170493737734698,-1.3625421307156724,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017581430151385618,0.0038506612648199993,0.00946096721972165,0.015339742211269797,0.047812148220529226,-1.2242348125457383,-0.7332060270014078,400.0
