,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003823787746871947,-5.6369162939931846e-05,0.00041298254852067414,0.018899697076373418,0.002593367546637409,-0.8682121241500766,2.523344420745276,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0022398083417498747,-0.0013953725374652726,0.005551843627835531,0.004905463448915184,0.002312229635997709,-0.8488911297246996,1.2659558855913788,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0044951793514071345,-0.00046957876557210686,-0.0020160445617793204,0.0265356223001271,0.015388957768848369,-0.15285665254246003,3.352265296103755,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0034804139306820092,-0.0008570102654354953,-0.01400184761880255,0.00022921706740456791,0.003483297137104418,-0.053996942693039,-1.133264803763809,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,0.0003888932737962839,-0.003318756835080764,0.012032222670418985,0.005941352727936257,-0.41554065719242206,1.4633855800896498,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0009610042431787564,0.001463707814733797,-0.010846818862653457,-0.0062683683276227855,0.0031519469881417864,-0.2419418699439512,-1.1823259511946171,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0025061828164308435,0.006669208189293402,-0.004952473017217629,0.0195710901714577,0.004719617701163231,0.9404460977207576,1.9166816873023238,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015382049842111874,0.004180921044618452,0.00018053487396823,-0.010932475344354306,0.0024415668574301933,0.054142127439528946,-0.7238304603666925,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00115176125045764,0.0014211516333845426,0.005505721577794442,0.025826412853734087,0.006921672396515638,-0.06592291421227371,3.541453178064058,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063042271321338324,-0.0018440028413735988,-0.0033192408193687298,-0.003971420362407337,0.013086734980239843,0.8175138070812481,-0.8845947681743371,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009623771512792037,2.121721009621947e-05,0.006519891233434905,0.01961489501384361,0.007818828930984257,0.06013808559680816,2.7689982696648023,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003826135093862261,0.0031312937474236363,-0.0016646738101767913,-0.000717257091871348,0.011006844912927406,1.0821597806658383,-0.10932948797151112,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006773645101906606,0.00915656802533622,0.0076886009795549045,-0.0010730215271668783,0.01899759395971838,1.266702543345909,1.649426591160336,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0005441472470519514,0.004856236230493272,-0.010571156400956584,-0.0005813858075061438,0.004567650795746358,0.4905950805574937,-0.5583179323314506,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,8.278571852203239e-05,-0.00019768934774588281,0.004869860095293604,-0.0030734251839864488,0.0048086775901296395,-0.2234520177655598,0.2533723977572423,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003234209153585172,0.005207943740507547,0.0010639702015466208,-0.009497309531516795,0.001833912445658981,-0.041091769900792496,-0.3529108430356103,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005057706052855571,0.007554996029238703,-0.003384101900339437,0.02560770898313107,0.004512527860457216,1.332423943406653,2.5055514912089167,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00543344506015866,0.0022138665022596307,-0.01758324209331985,0.002217644189850969,0.004669646480846164,-0.5815121025508296,-0.41263555917558287,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0003771082648969857,-0.0032237333569859533,-0.00831966181195698,0.0028278927685858025,-0.015478703658510125,-2.1234342650412086,-0.4357500992704013,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0064163882917145035,0.0032631485663948342,0.002579978766203092,0.0049657907020930646,-0.0010646131146489091,0.5677646301597757,0.47122660513569253,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00992448368256822,0.016724542057497974,0.006062566760155279,-0.0024030411795724297,0.03708494577866135,5.491255427202961,0.5500662461691271,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006059114713247915,0.003523862370108877,-0.005549530642015993,-0.0036352844883355408,-0.0004128725067777906,-0.013427261241767853,-0.6047705390995568,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.005125478919063525,0.0023207145327829365,0.00033934460399035696,0.003976791075370523,-0.0005036410859018403,-0.859085965355155,1.0579708183939824,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.009394453056334302,0.00028209734031678363,-0.003621613581656374,0.023809122869855724,2.73176518295717,0.14541853036315497,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0006549028055650888,0.0016290620403525248,0.009148222989587906,-0.0005716922447146448,-0.005374793152350286,-0.5959005312424985,0.7242584132538884,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008630790432268744,0.013006166046465713,-0.00489043335822054,-0.003141989014021451,0.034059277546297666,4.597336345178679,-0.4098855142464632,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002714010685174284,0.0015531632836320813,-0.004743068684609096,-0.002402767793246413,-0.005079223488649684,-0.9934703141177651,-0.27306507638259403,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0027261062351923073,0.0017452828500424792,-0.0006141711429834218,-0.0023121944085826764,-8.891020567704244e-05,0.008634912501568321,-0.29480292176419415,0.0
