,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0173858639995859,0.01132339739725783,0.0008917453460935578,0.030683000192981813,0.0361943754937263,-1.647098493426686,-0.8590910367602169,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018983289532965204,0.009757677862652324,0.008185972134009425,0.015903192131821918,0.03419650835395354,-1.376773354162182,-0.584715268823295,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03663340836283629,0.01997816015530856,0.007120315959261583,0.06255519196777751,0.0721351898827678,-0.458343809090773,-2.228160221497453,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.02030446003385307,0.0135801929533647,0.028031567845701454,0.028511434593576912,-1.7761793304849605,-0.7543971275408692,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008315223212073362,0.0043689885037906636,0.06525771397106621,0.010613248443025036,0.022336965446784783,-1.5908618401684842,0.29929098338752125,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009025175415560315,0.007020635132486323,0.005881818833227293,0.02318403035723541,0.027732874278212645,-2.0670553915438257,-0.43208089606824457,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022750210472575447,0.005301987880747756,0.004243071657652503,0.024329236029403026,0.044956629559092236,-1.1946731509414203,-0.8599748675014867,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020126869445998414,0.012584230291151115,0.026709153742097085,0.026241211070053592,0.06551221181081353,-0.7607392994408925,-1.3792195676432848,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025029609650391325,0.009482732242618905,0.0045700865554307605,0.03998420957871068,0.06565073761815933,-0.9054496636496626,-1.6094725815618263,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.004594067485026955,0.006881417538055103,0.02312758502565429,0.043500962630086695,-1.4379247260369776,-0.7674934448231836,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021236855519356126,0.008547088836104484,-0.0014023138541803509,0.02472743479263092,0.04314982516703315,-1.3182866145329601,-0.9308002780796353,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02007606345814321,0.016667914130849747,0.04395426805556992,0.011174572458460605,0.024142009290919867,-1.1088354265577514,-0.20378115655294038,400.0
