,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014809926092474086,0.0006521636990399323,0.0006341103173755499,0.01935396979604031,0.013861416990259107,-1.7110886315576,0.17412036965329122,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0072645465967618676,0.00564669955965121,-0.003380905968270539,0.01793769119897432,0.023390025795454145,-1.2718823960067347,-0.4870094359757504,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020140698612103297,0.005910245148528921,0.0122625946123501,0.022257862030338728,0.052215268735674336,-0.15413957845220094,-1.409636748459458,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008154091799563815,0.0022551625719504213,-0.0025267011994183517,0.010063575278269649,0.005090753321615427,-1.4960026342111257,0.3219614997974031,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0051673464548262354,0.0037182056734165092,0.01392675661064916,-0.002433117025157481,0.018210923979003268,-1.4965522120124954,-0.23064380183233854,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004402027134224637,-0.0009514622444292588,-0.005243781988948121,0.010030122746723448,0.02404231201979071,-1.6722860213269688,-0.19175496068013148,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0056487868754640635,0.009533782674218592,0.00017712523931328117,0.001993796925780292,0.023956016864157558,-2.019037526007131,-0.8351951670554331,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011356990153487524,0.0050514790284583435,-0.001824929292913613,0.018066925367393332,0.0394114218512396,-0.9326099991005298,-1.0150153058955187,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016593472051152757,-0.002362242156419936,0.005277228165769932,4.464526259768432e-05,0.043146172622154366,-0.8956535489614903,-0.7930776554763637,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0036455731792249648,0.0022314387399778968,-0.0008451801174980395,0.03266356726467458,0.00866891364402052,-1.4711292161513025,0.3525824183331307,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006935605211341662,0.0017446967014422053,0.0022719560453016148,0.023121274065242864,0.02756004670027494,-1.2370115150614023,-0.3424999920195609,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045885494775690094,0.006996295561304698,0.011704242707641598,0.011309802129884059,0.018273194662394632,-1.3368943051038007,-0.3444732075652074,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008660782412864032,0.006707382308542143,-0.014684374664402653,0.02675437861363054,0.033224880399991635,-1.1298574344191161,-0.9053313105867967,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013874852212590905,0.002365051632777005,0.0013995913866239765,0.0025193649037454644,0.01829491989428166,-1.1249905008484666,-0.18288951475847096,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012935820518103335,0.0066793329881886295,-0.0023768139275354093,-0.006225690670315761,0.01201995036267998,-1.2521126791077617,-0.29056563713869227,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01899953914452923,0.0161714841345096,0.006482279068391134,0.017878242003679875,0.04645599012366871,-0.13217301996440745,-1.8652826913321843,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01785308908337698,0.009312384086859244,0.012681035287478857,0.07440465503003038,0.030647758336038694,0.18675316449540866,-0.47935510372442947,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0279798630900772,0.021463641226521758,0.011501970858677563,0.0011542342399245053,0.01047905090632264,0.11345749475031804,-0.9561746903431938,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01854630816609769,0.008878026590626134,0.012443728897574521,0.003344976542198125,0.060159730196975375,-0.3132996741550236,-1.9974773270057176,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02201804737243647,0.019227642946331273,-0.0053136473248923295,0.003245309833205267,0.052819314964838035,-0.12569131818268434,-2.4351973733215093,200.0
