,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0035868138534680977,0.0012143875308143395,-0.0006688215678438037,0.019190400653210232,0.018977559883304285,-1.4827436795887585,-0.2532587294748633,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009590334432673191,0.004920483175752647,0.0024752472996752315,0.021754956096571583,0.02359636025962036,-0.9316559908452329,-0.48865555423918544,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026602831514668183,0.008107255765038193,0.0035644857726705994,0.010781255670776159,0.050529709031995114,0.29376402746192953,-1.6684633607661088,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0047190781392520325,0.006992089679635615,-0.0015253146151609955,0.014278454227628459,0.014920896183729684,-1.341958077126537,-0.4411998579383848,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004854755903439841,0.007201917862439926,0.015037210596450315,-0.010459439095713455,0.02208509051644945,-1.357191886251982,-0.9716764903736719,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004623453707363403,0.0014706238585875887,0.0008899637322231243,-0.00931388883566534,0.01764386736855841,-1.7268388361244695,-0.6314727967292946,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0033736578933892146,0.000242699175002042,0.006798313218065065,0.0157631739162949,0.01631175757151791,-1.5291789361698627,-0.10899545867890292,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008073801067342411,0.0035573563339804095,0.0013393882836452038,0.00848422665007928,0.04057221104686326,-1.0000632115092956,-1.277288247868735,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045002919709359645,0.007990152087051372,-0.007372974391064645,0.024284975818142988,0.04938134917649775,-0.842131024126131,-1.6563700212201624,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007820621176766773,-0.004286700273051075,0.002047882416550456,0.013090532428790954,0.00866891364402052,-1.6091672211871915,0.33945835416678044,200.0
