,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0224702397708198,0.017511417280930947,-0.011058488248469668,0.0540214015296811,0.043538201539478114,-1.6409179601244683,-1.794216566021449,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02910790970351572,0.02200593717234714,0.02139050737107652,0.02988115739078192,0.05825146911403393,-0.659121359061048,-1.496711147843704,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031196374912847682,0.024111876603895133,-0.0043766330633419745,0.0874508346215032,0.06155161106265729,-0.8616034651534975,-2.7170246389396513,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014684898672337325,0.02248090516904321,0.022405041420778437,0.031067638597111136,0.04002007768492534,-1.6918783769636612,-1.2230098744577382,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020691379970295132,0.01346712470569569,0.08409341024485356,0.031098694219009917,0.04073800794403785,-1.100522952637107,-0.6658673083599118,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01888246452689724,0.009725811104463928,0.005967064100029798,0.02418672130359995,0.04555197607691791,-1.576734211993344,-1.0844685596150376,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02782228116440128,0.011506463650443648,0.004537853328364878,0.018976596929548027,0.06679481141943229,-0.6574761581427756,-1.3869344229959093,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03744312966703529,0.028700066946232637,0.09958192460919628,0.006649637148659203,0.0682731919002037,0.5920786010505126,-0.8703365663983125,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034791313209586484,0.015920897965084342,0.013927829990714772,0.06524993138031307,0.06606962688588823,-0.4688350378295365,-2.156147484641231,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027328670221576826,0.027519538418223587,0.025373860259080297,0.016483372486454737,0.0657907276431968,-0.41711208426288876,-1.470167068619244,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029820448056279505,0.024537080758865883,0.014470176583735443,0.028700423782885363,0.04488632157378696,-0.9857099946744775,-1.343579519662043,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963815745647883,0.0191623500462539,0.0152187628836689,-0.032351356745335826,0.017757490397017624,-2.359241541413098,0.21104646439048308,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02454972747335606,0.02033347654410089,-0.019082664438815282,0.0488919547940601,0.043141288137755786,-1.5766652373852694,-1.8031804182684281,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027876544746758058,0.015576556959208404,0.012263167234350792,0.03033241645144645,0.04381940695840168,-1.1888034517355155,-1.2125681839921127,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034029971034147274,0.01713725070800253,0.023097399869997003,0.05345465629141277,0.04859709544958008,-0.8226394492816163,-1.6290611082720428,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023463068548511382,0.014838702068896047,0.002603495081532084,0.0264261178166992,0.05751102638746448,-1.0784876660205718,-1.42984281838998,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04400390855800077,0.026170821199776227,0.02212121798684053,0.1209443798977573,0.06791610380152915,-0.11834578417500766,-3.2334944985226803,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040294201175024975,0.02336199634160759,0.10761155863661713,0.026831626339264992,0.05251199284981377,0.2423831589803278,-0.7955368287882941,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04089278623180282,0.027691706008960502,0.02606083174711011,0.018663097301891432,0.08126898642783574,0.516066311393255,-1.7545763460248165,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02701555773399027,0.03014613174819842,-0.005302074079723973,0.05417654104430655,0.06915894183200004,-0.6678702226796679,-2.4035755749984826,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04305787369356632,0.025377017653894902,0.12799619869840995,0.04894346397982473,0.05403310166302579,0.4611997300186205,-1.0876688247238468,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055294333969414994,0.021958897454918237,0.15724227910467786,-0.029957228744380844,0.05478069608915554,1.4347136661959385,0.47551798377057075,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0419227092371474,0.02150324349296292,0.12065653482463712,0.019482110052869598,0.046086456773479716,0.24479684615055655,-0.44602094369302964,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04612747174168425,0.022142582720027105,0.1250095633436245,0.013604929404596898,0.05510807353896558,0.6973246376343011,-0.47826740938278556,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022827152956217102,-0.08508506758919868,0.15287940896061508,-0.04055143422550803,-0.0179023530153997,-2.61015191687242,3.681839136759697,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04083407753026799,0.031942346232488435,0.10446629992813568,0.005828717888177975,0.0561536544022516,0.4877515891495119,-0.6764853885683871,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.049944780859953165,0.02995396165692519,0.16216820751045136,-0.05934182132547184,0.04854526346634272,1.2747257766513798,0.9589460166051138,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025307459085103682,0.01590151473841576,0.09125847505789347,0.018519001376992632,0.028307389306878625,-1.1108431405467707,-0.2409409609944829,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047160731790139486,0.008800726102723602,0.1948940172060571,-0.044774041366033315,0.05879173646920161,1.3997966031289115,1.129170788169659,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029146900147344505,0.0064812670646637325,0.11537372195899093,0.03293369233507778,0.00447719750579181,-1.5301460544628227,0.2429418838519391,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03652863397801901,0.004720845230547622,0.11712758179070208,-0.0013225209049463112,0.018656689708634832,-0.7510760736790989,0.6241044289784985,600.0
