,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017731247457189517,0.028312946811022893,-0.021183878941963132,0.06429179453739027,0.047473555706624065,2.169079216535443,-1.834412555852635,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02127439479669315,0.02044033108628665,0.032651355462309344,0.029184657073628217,0.037010624322818285,1.8206223277713816,-0.6912127154932461,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024058726385712492,0.03118605946130698,-0.016733471895482813,0.08794720822056627,0.061683110208594426,1.6406944379518307,-2.4768824999509995,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02351379974681788,0.02937931723415248,0.011778716766042252,0.06434824285573645,0.047788665539614174,1.7226669344522654,-1.6824029847005089,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.023636687539524703,0.09337216997078464,0.04351726869285679,0.056820608665689075,0.9178195217438975,-0.9542801699179208,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009121333518291044,0.03168630001557489,0.021661129387521277,0.034027600310050546,0.0397280460889475,2.2017792525100863,-1.0443718152446608,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035521457466751866,0.03294144283802383,0.01980114962183454,0.08354254682859373,0.07778982987251301,0.5120852988472829,-2.5674749322477317,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027147735340596408,0.026072692757635414,0.10035444032988243,0.02340118026743176,0.058728383440601876,0.4932111072274829,-0.7324504913599337,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024022360292503923,0.02097859331664117,0.010005125344377686,0.08269003556562253,0.08258581521540803,0.9423267204840392,-2.4394422872759267,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03809634889757565,0.029926415129903832,0.019236377197830418,0.014788349922550997,0.0731891665766248,0.18783150653305414,-1.4807165445058172,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024210093418446727,0.03047438897393873,0.013741346170515516,0.05019596421370925,0.0484787798838953,1.5793500537567424,-1.5093922685963337,800.0
