,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01732690059622554,0.013331949030284526,0.004536587598907447,0.035874910551148095,0.03909818711357978,-1.51361363429042,-0.932417692773114,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01585535707509999,0.00993311507456217,0.01378682678679129,0.024012754140897718,0.0416877582352214,-1.3888325084688278,-0.777585951134019,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033053693377096544,0.02346752020693813,0.007120315959261583,0.057737995652863826,0.07177476192583031,-0.331401427927505,-2.1655302661597595,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009425150475735949,0.020109830721126338,0.01187545305424693,0.026593913695731008,0.03066244863340784,-1.8352404148015529,-0.7538205280375335,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010382941762014227,0.006808992627713878,0.0692609497772335,0.01537878109060562,0.027715792860544958,-1.370987526081133,0.11518941135656446,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00784114125933958,0.0059785923670331795,0.007231315386400681,0.02152743796085924,0.02875344701383617,-2.037400031729861,-0.37265918488459304,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016497439675996067,0.009147361474603582,-0.0060703652211459075,0.016728989022066387,0.044317881973692505,-1.421948229688257,-0.9194303757856986,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03893371790297157,0.012705901700603746,0.022081260112460786,0.010958304425822185,0.06499145983903838,0.2722922310477703,-1.3066438748484968,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02237225063920688,0.009813328482834043,0.0099024253760124,0.046090900915021736,0.05345976118545804,-1.10928168461231,-1.264074788123806,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015093051705616062,0.004549441670325185,0.005601079257399155,0.014647251358319891,0.02921036973539516,-1.6557574668487238,-0.31242211829436867,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01609082987393179,0.011895074447201998,0.007660723249070472,0.027838661104681597,0.0584109544260898,-1.1716207868799506,-1.3399538987432447,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01323147187396215,0.015375038373139978,0.04417629032623095,0.006659227716744254,0.023765329597743905,-1.3721608100429612,-0.09408935744204382,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024421345926295367,0.01877105309647286,-0.010916215801485031,0.02740381969594753,0.04782804549576337,-1.0537412760966616,-1.340050505619636,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019712716226007163,0.004803286025950748,0.009909926319608808,0.0038782871825363743,0.04687473881113556,-1.0216661470374384,-0.685181053379004,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01889662438915507,0.01148307749644405,0.018025395892117716,0.024168961774195745,0.0408793696154172,-1.2152234066472205,-0.7616892919107509,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026525257759051814,0.00823287169382993,-1.891433946174417e-05,0.015369071499448541,0.056541388006545824,-0.6973630436251008,-1.168257011713026,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034697318349700336,0.02376405917530358,0.022505295176156445,0.12078670984013135,0.07044087704549032,-0.6804768350198607,-2.4567683126154747,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0410310085635712,0.016510595761013644,0.0868324849810192,0.027229207362469417,0.0529437744887736,0.5916547537778338,-0.7269955706447376,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028807136266287732,0.009260278985457015,0.011179148572673436,0.02786294006435015,0.046178901809833,-0.7671024813705609,-0.9198533209193075,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024466105745828085,0.015351091465304681,0.025819105676607012,0.027565169224886783,0.056553173582249726,-0.634408739717969,-1.2367207028392684,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039865631175949164,0.03417882134101795,0.1049940614779324,0.03934029262820935,0.04884291873655462,0.6427704316508643,-0.9839718082935777,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0501708972658559,0.02505362153184023,0.17199217796610675,0.0011963677405921445,0.05035633202851683,1.9537085760198116,-0.0757882914856431,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03216063191359689,0.014214817109464916,0.11153524721238696,0.03719330770413213,0.0278373978289468,-0.1346034440411539,0.09979435867932841,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040246044540662065,0.03353491440553662,0.09550024480700983,-0.003418371367149126,0.04519876704138325,0.8793955705773077,-0.6469756127049863,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03334830373639,-0.09542476309442588,0.16357495201752045,-0.04832168904642014,0.0007369694365004509,-0.164418093163843,4.327027220275849,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035125933158260375,0.032594873942837665,0.09509437064486408,0.026012572311008564,0.04647704771269463,0.4021779164452152,-0.8651653218489227,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04580502708827069,0.03440318041733152,0.16278962699208754,-0.02254764557847095,0.04814944203322875,1.9053127155504221,-0.1398515905556926,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027249789253053814,0.009022005542654045,0.08860394686101536,0.021310515722747857,0.017795775253368874,-0.6199325757411798,0.43377682803460016,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03792216723652026,0.006280675493663127,0.1577074777021613,0.007120874798092432,0.02684795637350762,0.6928284641116632,0.8434557307586197,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02602126747041761,0.010771606449530048,0.09697435289870064,0.03406977184383776,3.8136306937321288e-06,-0.9961461186390794,0.8407077949041178,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037822035351354484,-0.009013254931504507,0.10250235941160593,-0.01958163327903448,0.006019880333702102,0.011043837669702732,1.550630148863775,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05696594337835378,0.02851049121316747,0.17784366335713628,-0.022484988370884272,0.07807217275999544,2.9991580488207927,-0.6923389843833266,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04745182838674848,0.03915392248714223,0.13195631501882066,0.030370258675161545,0.03747472330622168,1.1431455504407666,-0.5408329579799441,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013297488095501528,0.015500303554952832,-0.013574670989441377,-0.009083962578683907,0.05279439408232838,-1.2306281512809518,-1.1730706739013619,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055530925222437764,0.016088611146435637,0.16193598658587793,0.025682488410586558,0.04181743367920128,1.7115777833607952,0.1270260499735561,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.012870716491135172,-0.11769861299609635,0.15717939263784014,0.0016941907424185554,-0.0009597479348980533,-1.7855438221520807,4.494947764383402,400.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043814717387949,-0.003670411790583301,0.16060346860702135,-0.015662097649671403,0.029772075274808494,1.1612279178968157,1.1754389411931834,400.0
