,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003138015786452066,0.002487071799359507,-0.0006688215678438037,0.005740582470817121,0.018669932837362686,-1.590031642289748,-0.39025658537929103,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00704158202451056,0.004781142449008462,-2.020421435651107e-05,0.017704951068661698,0.01837246909914407,-1.1856319343154067,-0.23479009343362992,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03153757449175487,0.005333159469219161,0.00864720694240791,0.02191624232705669,0.041396072629414055,0.4846288587818741,-0.9260894808581077,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008496133397002654,0.00985566290642132,-0.0004541060098532555,0.013072103559155085,0.005090753321615427,-1.1720362172900194,-0.06249239057191096,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007119495128042083,0.005785064610145594,0.011677316042639578,0.011537268089244226,0.020148007247726363,-1.103216618629993,-0.39096974178402605,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003590691157177637,0.0014706238585875887,-0.002699614238968469,0.028873698445486037,0.020304666972205104,-1.3233126581798358,0.03470177645572359,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0056487868754640635,0.005338913098087567,-0.00474398085048155,0.006098723860963554,0.01450947784738612,-2.071101216550588,-0.3906216051271191,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010799730908599602,0.002802576447769078,0.006573427132210901,0.007661836942376326,0.03145015876846293,-0.9636432584251567,-0.7750638872567972,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006916011914532972,0.0043462838089450544,0.0009663280946075047,0.025161138278719512,0.04171900635771804,-0.8944000027771023,-0.9099222651322528,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00834259477398271,-0.005625079765597753,-0.013417371140461515,0.009328516818935631,0.012038510282395365,-1.6317308754081359,0.1957793702936874,200.0
