,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02744240520904501,0.028044041048034467,-0.02113074253501154,0.04233794079296036,0.05505496426497935,-2.1714067772300365,-1.1869560621117108,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02935882707684072,0.02212891274587414,0.04503630741870096,0.047390164341176017,0.05406582004328285,-1.6802076563643455,-0.8506681068227578,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028460383570139056,0.0331716943734909,-0.004927392629411323,0.0939056900974316,0.07247712169572962,-1.9683399557044758,-2.1788290863256807,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03396764044850243,0.03839232173035048,0.016463601568524368,0.09619440654348396,0.05005030437740037,-2.1354133308380763,-1.8848975233092302,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.036708332377375225,0.02764620529250142,0.033327997490161826,0.049978086826564634,0.05444992232664216,-1.50957686601009,-1.1309591492934057,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020656060286134013,0.03264076116203059,0.033057864701621066,0.06914859337383862,0.024479997849736097,-2.8821604483090706,-0.7641141756270912,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.053725982555145664,0.037933361357320325,0.03288411454905686,0.10222835806436928,0.09864811373457326,-0.25395098028009666,-2.953432178988195,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028382856183416263,0.037185606424747684,0.10880900700975718,0.034203310805165296,0.062980762251655,-0.9061272512814293,-0.8461106676944656,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04533154842990402,0.0511175514826997,0.05396895012572225,0.08743642427276824,0.11334304426944307,0.08187672160751631,-3.0963246535658695,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04384717037286468,0.03482662568034469,0.026176096064878404,0.015204584363419425,0.08005423107878479,-0.46628923834058195,-1.3953637598674253,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02498684146321397,0.03013396933040105,0.02100077141529561,0.054263260041883615,0.05129690440121063,-2.107133146148312,-1.0999185640706473,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020989226829784883,0.02608729850522173,0.02234107841384348,-0.0617084310950745,0.045100227978321264,-1.5677022925730564,0.5908411693645422,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032091464886894766,0.03268106304326999,0.0006534808549504003,0.10028618414150813,0.05184268231802252,-2.3193905044114778,-1.9041041939935395,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015167626671927316,0.030059763023252018,0.014630529877457134,0.04769684699487195,0.03463865427654605,-2.8323847177496715,-0.6418016585282809,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026483217267190818,0.022172364604582474,0.020898737648246242,-0.007364844407436112,0.05230393057291205,-1.6145657557921562,-0.20776165832958365,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03825912141255789,0.026024396205793388,0.037830906658568315,0.046242849848617484,0.07145821651771425,-1.0090154959775466,-1.348368647627443,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040730287141512965,0.042451070343746435,0.000345567554074415,0.09368059541041283,0.07323524791114051,-1.462582721116106,-2.484999887216228,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07640437082647743,0.06580548096628909,0.13483678904335078,0.04113503811506605,0.11144284130123712,2.084878437703724,-2.7658692138351233,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03740466237381298,0.04304043382241753,0.014081977290069034,0.0011744420837764748,0.0877463740623218,-0.4878244051678845,-1.4948293996058075,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02706375158934796,0.033832676916535735,0.01001495146605788,0.06162623037736796,0.05069393752081478,-2.1749538587592707,-1.324891462638848,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05377772067717075,0.03224555499906038,0.1403963092191376,0.025511964683066598,0.05884983467984995,0.17050094431106208,-0.7162001742831074,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06922965539527944,0.038278247446348716,0.19314031500563306,-0.05758242337159825,0.08595837902182668,2.3253201927527005,-0.21161847778739412,1000.0
