,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020414990289395453,0.026157050903578456,-0.02137495170243706,0.045930931212650634,0.04463982678615677,-2.190738410556599,-1.2695489121686236,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020893137195821327,0.02502163358835865,0.03475733219780878,0.03418095459459025,0.042299917785873435,-1.7489256248980387,-0.7677324643419192,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02515957994897491,0.03367870267305833,-0.010744122100213593,0.10107658201840623,0.06732597033193442,-1.7527728396936277,-2.541371094690588,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02229920727578569,0.02700412629462874,0.011778716766042252,0.057519068615400834,0.030153008318123817,-2.2953785890864102,-0.9726027804906531,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01859135454414289,0.023060041979430217,0.10930284288025036,0.054223990844351234,0.05074694836748797,-1.2510011061968918,-0.7583336000431071,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011397303269817192,0.02820209512389508,0.022323171090495437,0.030964762610334314,0.04267473767868685,-2.1409686677827344,-0.8111563128923157,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031867236864738406,0.031674881466732835,0.022107666548206527,0.08168812394160686,0.0934954622792453,-0.5370953792008254,-2.666229298157226,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029679103003591376,0.02707444896389989,0.09818617762643853,0.0286471256645654,0.06012554047221135,-0.5048750270977522,-0.8275246679795109,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731521908126135,0.027397322849338428,0.016766907248150848,0.08813980053526364,0.08177585277376058,-1.083651738453321,-2.4246190711318114,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01993521185982976,0.029089340078331482,0.017781565515907486,0.02314375377948094,0.07596951011680078,-1.0252497517337644,-1.4847390955496147,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02983948316294088,0.030474388973938726,0.013566082224067095,0.04736383104913151,0.04275425207340673,-1.6222018901282216,-1.2044538028107996,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01919337115826309,0.02335750020676029,0.05993359291977211,-0.046064393370925785,0.034219810448035945,-1.2724859204455796,0.5683614373197958,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032397302914085824,0.02764533136568396,-0.020388503668847646,0.05158312460185041,0.052193596040294526,-1.5965989815317576,-1.5831477212711875,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016634354114557014,0.02300629865011009,0.020097658189230202,0.11014079952506993,0.026440188284004008,-2.9165832285624638,-1.4001705812921452,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01857907290516424,0.023142068606177305,0.027321373552270368,0.0163902105624782,0.050529439002001256,-1.5834759462485821,-0.7043869324858268,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03422233006029615,0.018226521309564328,0.018537805899569708,0.02229129768386636,0.07597913375258884,-0.5442634353594656,-1.3329122252671401,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044668457345717325,0.039240291954963966,0.008774793507138591,0.11471031875196172,0.07399508825585427,-0.8014379459112124,-2.9612025886866866,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047969328087008115,0.033960043871847506,0.09897806738584666,0.033291190252880735,0.07724745245628388,0.5792123927234429,-1.4659433867344485,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03514795828562133,0.013291026087125395,0.01626653987965769,0.04322347487399476,0.07000869709495486,-0.8364763087459987,-1.3903104506292954,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030055088562000218,0.017773281823690857,0.006324072797989586,0.046039516233917416,0.0466192694179658,-1.6353238276887412,-1.0561824674209208,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0403599204320877,0.02675413078825717,0.14009416731835594,0.030329023249557517,0.05480351224518872,0.053640796666623206,-0.5746967131036916,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.056299201022484126,0.042547643955594634,0.17623190700404415,-0.036286172191293466,0.06046096262932998,1.579005710816738,-0.07143509854890231,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03996489315738862,0.02032365275088533,0.12645257098375084,0.02541959867978289,0.052496724091532304,-0.11311930610115108,-0.40757278885397397,800.0
