,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019826740514268682,0.017065689813158102,-0.013086393344275284,0.04770511854798856,0.045571488536899935,-1.8828397133994426,-1.514183382664668,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028704011118131593,0.021591002363917488,0.022102736879540515,0.03401063340790958,0.053589493813345865,-0.9721254914661352,-1.3746163930247564,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030084158740655256,0.025763129931782158,-0.011319925473913998,0.08422756722233099,0.05721567784633179,-1.3520572082098985,-2.508173771890749,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015818405221382708,0.021498046372112133,0.01891032970369878,0.030719167043603463,0.03633685289361038,-1.8962013780258877,-0.9554886180739132,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01914446082381555,0.01411075740409736,0.13243528377246944,0.031408720872358145,0.040738007944037855,-0.8974500913724736,-0.2823794962355099,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012110628139656816,0.012142460077684328,0.012330052261317928,0.02350433244126217,0.03541635504433216,-2.1318796833800016,-0.6702100261741201,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01184358388618548,0.00975893123568262,0.004942517156565964,0.03313983738953452,0.0671989068729231,-1.521597488318329,-1.449818703845759,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03814620094279392,0.030934537931104282,0.09922093558903196,0.0222465736665066,0.06440519357147062,0.349209298290234,-1.178649286091618,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03231637182604983,0.019643604370170598,0.013188427986564341,0.06247421563859608,0.0695636347361552,-0.7033972910921037,-2.163979235596736,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03223663884547026,0.024857246827247097,0.03074980887602244,0.016483372486454734,0.07312477274605286,-0.17889713275954308,-1.5133059468911945,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02700731864098058,0.024349376943533892,0.020341847679070768,0.035802466464389365,0.04488632157378696,-1.2500477702142259,-1.2869017912073089,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011053936028531042,0.016385396216641392,0.0189385223698926,-0.024396493253057053,0.02787918866418464,-1.9815675608795065,0.1913871497123764,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024949103219905497,0.02127292206760927,-0.008058196152875409,0.054873604377220914,0.046561815917682506,-1.6346662338070064,-1.7146240393954186,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02344088102852741,0.01248649920075805,0.011488681397337587,0.03718656438510744,0.04381940695840168,-1.569565759890523,-1.098955043624657,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02774286716537853,0.017499066035334822,0.024180265871191188,0.0235186153913637,0.047575604016392666,-1.1004747187170754,-0.9969525720739769,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026050608762418388,0.022861853400188446,0.002275710613408262,0.02316420475858074,0.055607628214324106,-1.097815556322179,-1.3724553664982768,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.044036778251945255,0.029476561564094676,0.02628892020808141,0.12147686836180263,0.0687757514643264,-0.4561794642804391,-3.2256876444261997,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04890082592641432,0.02610478329170628,0.10488392604833548,0.0364064854826989,0.053279953209214116,0.4371579749089216,-1.0882699207715394,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039280900757125176,0.026052448749477368,0.028257028996371225,0.018811099925961288,0.056691900332332235,-0.30948181527941476,-1.281327769563839,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03359850928357888,0.031167839587721874,-0.004161126702320789,0.05497773650437991,0.06488464454941162,-0.7636362924442651,-2.275711311889652,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04471352995382655,0.02920131635349934,0.12919121179585052,0.013608786285851684,0.048707358860544205,0.4979419016392002,-0.5484081029931436,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05407404554071285,0.021958897454918237,0.15819529914654254,-0.034352183941124936,0.05727993021154421,1.5275565255140435,0.3072915027501872,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035430484805487134,0.02119530849141237,0.12065653482463712,0.007146245754524606,0.046793438604309484,0.006886510326013411,-0.2747360255365119,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046478889320400216,0.0224915686315134,0.1250095633436245,0.01639130096524905,0.05487582568832195,0.6214057225186927,-0.6154849816815121,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02386745344737732,-0.07535529022737561,0.1558873534447937,-0.05116130614495583,-0.01783478736814503,-2.017396945608303,4.012899221436025,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04557853198080263,0.0317459467002023,0.10446629992813568,0.016840247318782003,0.055499164986035535,0.5120791840120368,-0.9253615685926206,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04945275387506755,0.02811226752876132,0.16216820751045136,-0.02198600033348444,0.049296759619161,1.1491581429130011,0.19098177298153649,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028738359065767997,0.015505811524851454,0.09009962328512068,0.02415346326378895,0.027963564097171142,-1.0664271135049077,-0.2092886487839264,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04802976911817064,-4.664315059810589e-05,0.19244647702461146,-0.035814905627693065,0.06069060993757774,1.4738391247137452,0.8959239906283725,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040451231986408064,0.014764294299327612,0.11537372195899093,0.03267364164871543,0.0063581080222684045,-0.9841316604252134,0.20774221982065313,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028768004444327193,0.011981688078450358,0.11712758179070208,-0.011574483281037756,0.01802146467770166,-0.9097136948567152,0.7696999695965521,600.0
