,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03462929409730442,0.028044041048034467,-0.023963791055151368,0.039730602299574994,0.05967711212400693,1.636160026755622,-1.5942128744817399,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026977640635150908,0.022764172696556072,0.043677914303682994,0.032365058399593714,0.05406582004328285,1.5652661819530476,-0.8860576428002999,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028460383570139056,0.03444396904712707,-0.00338807908836547,0.09714048213884648,0.07434300326015822,1.6201310268826252,-2.56460663882618,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.03281779399830148,0.021702169835221184,0.11301980067570365,0.051594680322878034,1.9236228303309826,-2.282242910475049,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029589421267705057,0.027817135217542747,0.02867836601507248,0.05180100691946296,0.05656959214553494,1.5852278151842087,-1.3789316606958895,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01530255428794729,0.03311294619279261,0.030124560614681817,0.06403298637096469,0.02608436028651421,2.8511546089007127,-1.0497447121239405,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.04124020992113397,0.028086138825348016,0.10626543564063227,0.09728297573801292,0.08203501990707054,-3.1369085970437407,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032476463569239215,0.039928909173142416,0.10252703190198162,0.02465289397942077,0.06156246336575725,0.6535098206180406,-0.8970886333349669,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05196418622591591,0.050282592448422175,0.04282071052007541,0.091576472713411,0.12035776137624347,-0.754396376164388,-3.383615444524887,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043782809021573985,0.03724660262968417,0.019063022689747744,0.022158373921376727,0.08294060369888594,0.3205570085677615,-1.6976520975743006,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030879958483505037,0.03231372951303516,0.02261168602838733,0.04489271236308159,0.05342789343610064,1.5989585460504148,-1.3530340761940784,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010503069747542077,0.025542966298203882,0.024019395227273845,-0.05405140480575767,0.03730288009096118,2.2692232823910286,0.5195491723626252,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032091464886894766,0.03359516942890596,-0.004535280954726859,0.10028618414150813,0.055147871608554715,1.9667988448860356,-2.3215308388549145,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009849985186342005,0.029415847699515437,0.018356983836250302,0.06520113461554497,0.02611133800754766,3.1566420854286044,-1.0324515021581377,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02648035774285181,0.023411955061409383,0.022880526043610183,-0.00022925484466038105,0.038668997211640216,1.9306675118785732,-0.3194301845990804,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03772501405993847,0.03153369602241543,0.0339030873177289,0.04451048991695623,0.07293522006226458,0.8109938559747412,-1.6260488375897397,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047009405521562714,0.04086164874108368,-0.003621764379398848,0.09368059541041283,0.06568221412239222,1.0974399687036478,-2.6160251868847886,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07346444541761829,0.07575688668645092,0.12729510948738687,0.0414879658900922,0.12019615490396753,-2.498314218196517,-2.7982498409392518,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04251549826947632,0.0366176744304471,0.01517927056539666,0.0036790417846994062,0.08868950937349265,0.17210759219148367,-1.5373105966452303,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0542902178842784,0.03429325154336623,0.012309090224665885,0.05211332242472778,0.08665253943578867,0.05481479386046123,-2.226494539689737,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049118871815629725,0.03482067005140997,0.1403963092191376,0.036422161619153265,0.06087934790978261,-0.12400212486050935,-0.8633633222246843,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0699630553916287,0.03757756153308679,0.19314031500563306,-0.0197072812231991,0.08935925197614572,-2.2151414402608203,-0.43660704829762725,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051343969878936094,0.027418151222337303,0.12563770478726227,0.00039830043869365766,0.05778775979076965,-0.16814407517695334,-0.2929154526409242,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049230303367259365,0.014690749318950347,0.153226351031685,0.02035973157200848,0.0601190299057529,-0.17981093133796877,-0.2205718149181668,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02702784052293411,-0.07392309139032427,0.17821588160953272,-0.045523861540286766,-0.019277727528711264,2.443226290029851,3.7217543572140417,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04714666020487658,0.03737210067874086,0.15727108793485994,0.004803867921636514,0.060940858150004676,-0.3372558195589325,-0.3659972567332924,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04953515840810354,0.030417520211852195,0.18218707706707107,-0.0474138347200407,0.054054001689476085,-0.6566416364161065,0.6992749402751017,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046474947194404516,0.020915332637738527,0.12000510390049995,0.0074298589355733064,0.04826107384748138,0.34028633429543786,-0.1276663896040222,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035506370295145924,0.012561844761380768,0.20980108818740245,-0.08923969057593538,0.030339821051667694,0.10745679083936992,2.1980803023111086,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04318209448117556,0.02022301116017564,0.15455730785798494,0.037637490254739565,0.011684498216219318,1.2311249031900453,0.26210141609403637,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.050114879514737316,0.0005201924223411621,0.15621536262182992,0.0040926948801456395,0.03780405244381523,0.28290037490459713,0.6045634707521408,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06673048814734732,0.044864358435124055,0.1982458144489932,-0.0655203546306364,0.08476558240773302,-2.2820260302079967,0.19199983848262173,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07072672413938269,0.0644904649967803,0.1985360578264348,0.01887133976535117,0.08082659787713573,-2.0238522586953627,-1.260297036273736,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.039004396220160886,0.027559005949676075,0.04241944285359076,-0.023536536423971775,0.06057095149362535,0.6848708716001324,-0.3913847959052683,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049980373898054035,0.017631434941172478,0.17661893085742966,-0.024019326810258337,0.057418591679643215,-0.5373194863541786,0.5067796135723921,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.023377003172485356,-0.17011695866923446,0.17999491340905188,-0.036595716613209685,0.031007527626900414,1.8921430124464702,4.462942675372524,1000.0
