,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02319983693390984,0.02409562732033535,-0.018625493014743682,0.04683505184172447,0.05967711212400693,2.2201661974798634,-1.15006767385579,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032673756164770494,0.0238884382642717,0.043677914303682994,0.04040283287655171,0.05272411117204473,1.5447391592756194,-0.7600546604397431,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0276435223466116,0.029147057660493393,-0.00725435929342367,0.0939056900974316,0.07215733537051694,1.964062972352023,-2.0823047215681783,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032330023745715135,0.038140546418835325,0.026940738101917997,0.0987698508331901,0.047957655897868885,2.14296493684872,-1.7148773500935524,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031653746828062344,0.02547885260359932,0.033327997490161826,0.048360239024799,0.0573331324078379,1.5946823650235658,-1.0161272339224912,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02791841760355565,0.034080644473767165,0.033057864701621066,0.06120301756784941,0.02608436028651421,2.5522852995614866,-0.6523664802073061,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037111141759721016,0.037933361357320325,0.02685584528237025,0.10941603768972524,0.09305024012421173,0.9506352411003464,-2.8243868094956976,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034383536849643764,0.029488615417486187,0.09944080572769197,0.029269735286840574,0.062055040703303435,0.7607119449180976,-0.7071237505447716,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0518297374244097,0.05111893075733166,0.04668768458880677,0.09559920710717493,0.11732691334098473,-0.41571541514224164,-3.4671638787503594,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05049579469874183,0.03708633288122328,0.023302812877082902,0.02615902511620336,0.07824176364559203,0.3373289271059542,-1.620254667535913,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0227995480907642,0.035348688112493566,0.02391302277888851,0.04869583593114982,0.05396664673086685,2.0469220294709762,-1.0854313072704187,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022698993167578015,0.026589317371087842,0.01987924533996702,-0.03565371105530867,0.03397877461046623,2.046493514708797,0.5195293262589589,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02900440374387417,0.03648200760030279,-0.004811776792795068,0.1045433017843093,0.05895711462104908,2.2721102318906534,-2.0809347370750815,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016052675750387768,0.029525976601251544,0.016831889222062687,0.08761680968313637,0.02611133800754766,3.2679943432900154,-0.8432956649476896,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029096303495820163,0.02412752644809467,0.026232570133463477,-0.00022925484466038148,0.04488432955012819,1.7355282823242026,-0.13598029260160918,1000.0
