,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003945374328796022,0.0006521636990399318,-0.0006688215678438037,0.01862026709288902,0.020300276533549263,-1.4452929001208341,-0.29477472465905824,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006595652880007939,0.007770425116790586,-0.004146464060709789,0.02084546294845431,0.033471882026239415,-0.9971600979699644,-1.1315920065098506,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026795682531025333,0.006237366135794885,0.0037917972641738243,0.018344901403935392,0.050529709031995114,0.24489271762721093,-1.6016239494569628,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008940182944128475,0.008206024826856506,-0.002621907317169855,0.013675278893391771,0.00930975562131368,-1.1674061525366792,-0.2711515430611286,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004854755903439841,0.005340547547357178,0.013523546185261371,0.002816269095561683,0.022262612316817292,-1.3526477214211063,-0.60671279386468,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003680216598336095,0.0015347955272629224,-0.0035043587932621014,0.023574780229987262,0.01957193925756576,-1.3970483785159116,-0.29315181601735674,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009231744966279931,-0.003050826054174488,0.006798313218065065,0.004731964948327885,0.024857156726223455,-2.346042369431222,-0.38549987054832935,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01642035060895926,0.0054288689715640106,-0.0024272585179191176,0.011725333578164113,0.037915318783524915,-0.6064479466561389,-1.2118711232665778,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011409459989206264,-0.005293858702605303,0.0009663280946075051,0.003869352838051733,0.04598911990281289,-1.1694508279359153,-1.0591196331684067,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,0.007411198260460194,0.00468198888388452,0.028901551654819262,0.01275236760068954,-1.5360480574990174,-0.2409015297672138,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007208039442647123,0.004681992321694161,-0.013880122281918985,0.009229027561271374,0.03142891380644579,-1.3275346729184594,-1.0596182147926496,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323002405789992,-0.0003721822669598917,0.01025249837103987,0.014552443215698666,0.009320708485601691,-1.5602227572884855,0.21444441425709165,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003249153851922065,0.0024030122305457482,-0.00664525035592669,0.023475618680110957,0.035536753025080026,-1.2853981155685226,-0.9637474271656267,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009083931367893766,0.00378802469101191,0.0013995913866239765,0.0033110157802226092,0.030109958624478426,-1.2030443634065227,-0.8977231040091168,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013892240466319195,0.0044718696673479285,0.000419234143584385,-0.007765787207302501,0.01675904774357747,-1.2180317660557796,-0.49727609997664624,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020175519604808158,0.010657368468043826,0.005334988213409431,0.007954016086114677,0.0299778918977616,-0.3191929528026947,-1.1207343868483706,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017745969743757556,0.01165314343682724,0.012363394146395729,0.0741837669435995,0.04068241076311975,0.7142422318362006,-1.041735187718937,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025005045111678517,0.00930213948976572,0.0029559381360963525,0.009860735604145464,0.05645406294988235,0.14919045900049316,-2.0465246726622,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026748124731300383,0.002308138205559829,0.006524512819789762,0.03374764820721135,0.039977671370842224,0.29702849308111495,-0.8817024450922464,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014335781918800446,0.016215114667977884,0.021767119578115002,0.0008099760899204556,0.009282112030887102,-0.622729024512913,-0.5574994107032453,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03277522375601271,0.021675966996582682,0.10531425682163226,0.036234974494252885,0.04556546520842258,2.160546072641289,-1.2836336785404512,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033392734175473594,0.010106132027653685,0.14515383789003738,0.013730163763905512,0.016232639940195373,1.6747240907959011,0.4926990784497179,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.024622256680518227,0.005233456444713652,0.10551915672640984,0.033886984626607844,0.00911212062140971,0.928044343577134,0.8369761682930212,200.0
