,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02054266602622473,0.02579859455771992,-0.020543307264118803,0.04465286250296766,0.04615301654909766,1.9749511342830655,-1.4543974056945366,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021655652397564982,0.023497237166357432,0.03475733219780878,0.03196138450591813,0.03970307036901904,1.6773394664064338,-0.8016741580617296,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025019167425442367,0.034573755924684826,-0.014799865085740887,0.10448124330662993,0.06512583360906135,1.5393047756762626,-2.806114788493674,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022497052677842175,0.02492800309428985,0.013977800768462712,0.07429680467911429,0.04717990656146852,1.8146055122687479,-1.686414302865507,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02185677164156661,0.02394152843085812,0.10996450665997344,0.05924911643724736,0.05301036474318527,0.9402042590760639,-1.0269494566199093,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011074779089602148,0.028694218049604918,0.02137736340924793,0.03501751573940956,0.027905771483910827,2.444603352531814,-0.7502247107262208,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018897170771289645,0.03793869675572464,0.016496277593930957,0.07556160751059797,0.0837749307232957,0.8413002203634734,-2.625177722301955,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03008483934443132,0.02742225221538837,0.09917964378564627,0.03151306228979996,0.06012554047221135,0.3538031531649692,-0.9299970683478082,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03860533403935583,0.035170236598364005,0.012914189362105076,0.08301278620480665,0.08617514847164917,0.17402439956907031,-2.8153458827086877,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02479472634686292,0.03082429103213298,0.015836661738245092,0.026283967796848686,0.0731891665766248,0.6995709877230806,-1.622643834535446,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027676477143988014,0.02824247708560778,0.013566082224067095,0.04788001525945725,0.044992761872622085,1.526918588646656,-1.3557713871115105,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01798364200304757,0.014798650528378919,0.06495468389542068,-0.042406756238036136,0.0338282318718174,1.3966889890008152,0.6988962529861695,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03073440306178612,0.02970381427405213,-0.017841995707746562,0.05290476388303909,0.052123538033048165,1.459080631958912,-1.7789131075399156,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01370436024124298,0.026037120168944668,0.02225462394375158,0.03813024774237925,0.039366373069147996,2.0673443560132987,-0.9707081078615493,800.0
