,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0016179538491526255,0.0003809824816195875,-0.005744007359244555,0.020130531465932508,0.00016298521458753834,-0.21484241771282978,2.4078122467010274,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0015793151110002675,-0.0010677473763616553,0.007696520155394741,0.00583763302531745,0.003458767341694161,-0.43072593466047077,0.4752292757839589,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0044951793514071345,-0.0004437748842496369,-0.007487698602384758,0.04368170308283911,0.015336893732532175,0.7252433837463597,5.391092998705977,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888269,-0.0008570102654354953,-0.019205142263101018,0.007028065370842816,0.0006084226997252557,-0.34863735219262515,1.5757552849814638,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003065273632529704,-0.005184962226925193,-0.01858339450336264,0.01336317617011469,0.0039924218669733095,-0.8921898177474608,2.5413937522188106,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0019655371344975466,-0.0009151803546230053,-0.014862406300987096,0.005334098966246771,0.001380367592180673,-0.5192014282802304,1.3844478707734242,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01917696425830914,0.002859930839000152,-0.007282067966787914,-0.0006586377045859691,0.015167787086957294,2.7751461191512363,-1.021181104517313,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0015884877038419513,0.004664719482491869,-0.007201560725037049,-0.0020877537625496366,0.0126500382713557,1.157658460069877,0.1827742062355562,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01743803704391624,0.003661191008611186,-0.0055594148174035185,0.017144635040095543,0.023823176826509185,3.5226290044594517,0.9946171638504814,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003278163761014142,0.007302613860808316,-0.010805365581339243,0.013951754841482505,0.002411500949114449,0.6143763699029002,2.1041707834686134,0.0
