,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02158288692779253,0.015659227856022515,-0.0137304147947827,0.05947310058978837,0.048025645617976516,-1.75896765758573,-1.8021509867313958,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026153669246345327,0.0209560056000148,0.02419606802565459,0.037970952129742254,0.04821707338757217,-1.1557755021376719,-1.3386696119358823,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031517002396516586,0.02402141373504488,-0.007848279268627986,0.09774726406957836,0.0559441962458726,-1.2673305594780637,-2.728314191404429,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01411814539781463,0.022753809330262057,0.021782388078717272,0.03267053641359823,0.033396211920792035,-1.9723361345134138,-1.0090160339212124,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020691379970295132,0.014435764700910913,0.10075913852319407,0.03293279091493356,0.045059091425010994,-0.9246063628500766,-0.6227717261272208,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0150139744253236,0.007382142796070595,0.007643198721618061,0.014266433178119419,0.04555197607691791,-1.754956295702385,-0.707714923816832,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01753831104936449,0.015314915145993313,0.004942517156565964,0.02178950423189311,0.0671989068729231,-1.136414758797765,-1.3765499503447731,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03568757256868458,0.020159052812050018,0.09922041369202723,0.031738630827672296,0.06745727321937056,0.249132662853942,-1.1452451521365354,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03614217383844781,0.01714326491075329,0.017059908368063446,0.06519401374312156,0.06502439759204506,-0.5669343128757018,-2.0811298157138527,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0274960109012964,0.02688064205376046,0.029234700232204862,0.011152180431323369,0.07312477274605286,-0.28929484296532043,-1.4037435423137605,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02791319748709561,0.021791450455945997,0.01683034305559308,0.04863188863737604,0.054101421353678084,-1.0448109805136976,-1.6811745518352799,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009212498907281395,0.021939303875866418,0.013166505078394434,-0.015081864126771103,0.02080491056906247,-2.29483047341115,-0.014069984091732594,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024233040226675755,0.021901940663913183,-0.014198735708314546,0.051882779585640505,0.0457257597623847,-1.6303307260106992,-1.7618838170075457,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02714844095871059,0.015408525117164406,0.012263167234350792,0.015217273550785945,0.06382754058312005,-0.7465343905274203,-1.194684572058898,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03025840685221605,0.018507742921051902,0.026068265459467086,0.03412354586448263,0.036034886277141714,-1.268395461270417,-1.019529637339558,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025818978843791317,0.011799947683352104,0.002713217950863448,0.02316420475858074,0.056654922211414285,-1.1054913788085723,-1.188253790585067,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04138115906850351,0.030320544193465963,0.022493855473048475,0.12200935682584793,0.06500081138295677,-0.519609906037115,-3.2601808345896575,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0345906595882369,0.035287115862017104,0.10167387603507153,0.028548112153273526,0.05003739906048184,-0.07751352403689987,-1.05673785176587,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04904602324364545,0.027691706008960502,0.02059606149356355,0.014778775733028025,0.08315260919837549,0.7405147972041568,-1.761376940471178,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025591704218062814,0.0236272580021228,-0.0006574109294161652,0.060005091334470025,0.06320488423684728,-1.088568954809547,-2.156639371916381,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04641687355890535,0.03160498173388372,0.12799619869840995,0.021793350919321896,0.05348665742810593,0.6756890058580414,-0.8156251444208967,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05336366311397034,0.024550663800498917,0.15819529914654254,-0.07076760132966252,0.058076835108689384,1.7038306819544735,0.9403209120820872,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0386999270730428,0.020995911716565962,0.12065653482463712,0.02383364520549982,0.04563585302582079,0.042923568180616815,-0.5378801681067363,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046490606479225684,0.022936203299750785,0.1252721402947726,0.014342995329579259,0.05440014485457821,0.660341182500761,-0.5610305494340743,600.0
