,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.007524069300107334,0.0019223984100749227,-0.014871737377290122,0.0017144907831136602,0.007236800455917455,-0.9946118713287863,1.8079142546355584,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00016461319107617884,0.003097012033999132,0.005076272298810895,0.0076410473352532,0.0018743663962120629,-0.07577596071649105,0.6109737340631117,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033039451241013537,-0.00045304254482207696,-0.0006576854615859242,0.01914570782404244,0.012907975880876742,-0.8091669861430374,2.4070623381189633,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0035843508180637422,0.007225677802828891,-0.010639930494712698,-0.009336963048397252,0.0013149877114200705,0.9777994901304962,-0.30777497470047555,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0002935058225987826,-0.0008851982903037168,-0.0049397181487769535,0.007394874366211012,0.0031385367086121264,-0.8008413148523567,0.7739415494985806,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0020455259470386284,8.962944344869219e-05,-0.021824290126330533,-0.00742197080344778,0.0031518547761594205,-0.7373145387448298,0.3885696945978044,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006114235131209582,0.006689444136145351,0.004641657565890999,0.00060759766391254,0.014476999606775696,0.7761512041916496,1.4394534465805682,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005291201379054753,0.0043052991843176005,-0.001332829562506017,0.004379429999122999,0.011816443740476294,1.1533726327856892,0.5650568768039854,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010323762514998024,-0.00046814845496119815,-0.0055594148174035185,0.0009287875861051953,0.009876370543746215,-1.1020903832183058,1.5406672038557323,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.014613827756475574,-0.0028972800650535267,-0.0013064082588112762,0.00826014381361128,0.01831243357332466,-1.485747582615419,2.609821275718202,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006169796945537832,3.835015703693162e-05,-0.002907870019863956,-0.006917825306824845,-0.0006365221278559545,0.37797769573856543,-1.3512536537745068,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004912255100470514,0.003002831022040559,-0.0016646738101767913,0.0032492733556085244,0.019088257180579583,1.4450945146508412,0.7023201257877675,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00029128575092238207,0.0005426034931584335,-0.0005228944364644995,-0.01162341885096892,0.012546994912507973,0.8615825247721792,-0.6431254447198029,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0012730825474429163,0.0071695268512363955,-0.006213241308234653,0.012910275478214415,0.005486852982558178,-0.04971369308043103,2.1958775861306035,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0026917835862648397,0.007225943533298656,0.003361158383531959,0.023921023630154067,0.003941468969884425,-0.45916652859994983,2.8859654782816517,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0027587254706558603,0.003980228800828489,-0.0075784637817787,-0.009115173681796287,-0.0003171119148353221,0.482009506795541,-0.6680358040848997,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003818422948539013,0.003468782231421736,-0.0033647883840988327,0.02659357277753219,0.010169055100784379,-0.16955173744865254,2.689013198440907,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0024450844899102197,0.00545360906615666,-0.0008098583944634481,0.002217644189850969,0.005531587904733671,0.2228903009079663,0.9732681785144307,0.0
