,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014144089322375767,-5.6369162939931846e-05,-0.018057987174775008,0.015888773175499082,0.005887511419485428,0.8427523780692424,2.537805991659766,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00242745770900632,0.003097012033999132,0.007653712656554628,0.003331649166902377,0.0045813585439386795,-0.21643117315137472,-0.0561256424086012,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002878365921196226,0.00085907675502956,-0.0020160445617793204,0.030854116711526994,0.011663358502990398,-0.046612701575400005,3.276484434979889,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0012447530601837626,0.003388734580916104,-0.0106399304947127,0.004260733558479243,-0.0031274786647459514,0.6821219149044048,0.7037915943864926,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002191861658283006,9.18632746800686e-05,-0.007039450837964175,0.013363176170114692,0.00703273068416276,0.7680101011265054,1.8076314260393929,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028349508576327965,8.962944344869219e-05,-0.014862406300987096,0.008561111471585506,0.0031518547761594205,0.8324267296111856,1.540533063502096,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0002697561727206393,0.00668944413614535,-0.011028317263153408,0.009456226233435864,0.015167787086957294,-0.6736715833770849,2.2907906757107344,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002042482748283376,0.003906689952593245,-0.0032233003280181033,-0.0038363687707399156,0.007118250849301958,-0.750286194378618,-0.04445614463632902,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00577294636142703,0.0021226302071463477,-0.013343582051944596,0.009045892105920909,0.005367179608997574,1.2222597289332309,1.883058740581119,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0007649392839448876,-0.0037769528627749297,-0.01331237434193634,-5.071106452692802e-05,0.012223967080270771,0.5711511013007613,0.9653806895944378,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006704502138227975,0.005873198646975485,-0.012429823449556043,0.006348534853509382,0.01061353035000745,0.5461434093747948,2.0263167905968147,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.002404828105507577,0.003002831022040559,-0.0001851788133683248,0.005667718425598805,0.014286717091038662,-0.3251580126946473,1.1693118550635921,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002305985316289916,0.004625825964969077,-0.00326529649175158,0.00930252609603953,0.02035190180798114,-1.2373349486883876,1.9423627874731226,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0028690714136505703,-0.0022172272240954197,-0.0005813858075061438,0.00508869741822675,-0.10395233976019001,0.1498187464084992,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014249091721851787,0.0013771420922575658,0.0028342150273958423,0.036838863072749306,0.004944006209637042,0.3382537872156174,3.246332304200312,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003207327466730131,0.004428815160122434,0.000981554087250475,-0.0004662349545499498,-0.0009567760561385645,0.16687975158028692,-0.23536432635289226,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002754087869513788,0.006938934997241586,-0.0015150246781037158,0.018855372688676268,0.0132182305784936,-1.1085113044571626,2.4231562542540144,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045629115203349,-0.0018276958478541496,-0.00668361947016979,0.004378344906219187,9.10733072743801e-05,0.25475322986808746,0.26945419387876385,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0006344298729212268,0.0008203247049137332,0.00042069616718061167,0.004591530380709823,0.009447255299456241,-0.27000412588990563,0.5885985680841204,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005506031477760204,-0.002426180178030592,-0.003531058352040249,0.0048584022802862295,0.0068781398543102616,-0.23175834076365645,0.4396483251307206,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.008407852366797813,0.018024043954072658,0.0016843641895768814,-0.0018130623194865664,0.03413895028984848,-4.742763024501107,1.6397609687747503,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00036040387106692543,0.002090392315600475,-0.0017673126491790734,-0.003317959704655904,-0.00229119931894093,0.09635459786073153,-0.610776427873514,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0030214581054860573,-0.0011364615228810155,0.010452908708220993,0.002620079105530008,0.004964743334455846,0.23671085195157213,-0.4118884822402101,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.008404182092772966,-0.0038062082124043174,-0.006137931700975824,0.02449877656854449,-2.258970387062344,0.8616365909513958,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.000924909599814699,0.0015728546692075187,0.002954324660671213,-0.0019456330861901652,-0.0027357445757569565,0.19583109231840062,-0.7719209501523854,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.000553550217154558,0.012592938024173059,-0.004671833451279178,-0.0008448848184079954,0.03523945470936025,-2.844173359902328,2.2296116359636717,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002082447731305029,0.0034676565903414623,-0.007314046486084309,8.557230907020038e-05,-0.0016404090868696302,0.49848970742843035,0.21549273910856706,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-6.509899505610096e-05,0.0028456010049003394,-0.006339948202317783,5.5758732495498e-05,0.0023614067034359327,0.08087689232492849,0.2836728892896924,0.0
