,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0064097560483446355,0.008373235203612446,0.005409175427748415,0.014001472892927604,0.019992649487607667,-1.2223157006123406,-0.3410644357468085,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0098132990049245,0.005982345954322336,-0.0048508905693711865,0.02196097231429198,0.029209548929346518,-1.0996069964031656,-0.5885036952380497,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02100081908302097,0.005471792060533197,0.006756515645827633,0.01840587851593968,0.04585542694636186,-0.4400432742079917,-1.235990124243829,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0065190291329791095,0.008951621503852522,-0.009245901453572276,0.01364204715885775,0.019040802370221432,-1.363225215864398,-0.4070327676708059,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0051673464548262354,0.00407706380863476,0.010566862056838421,0.0029894953906759573,0.03068179731260405,-1.4521212925835378,-0.5272025377572175,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005073884416466131,-0.0009514622444292588,0.0007792321524035706,0.028873698445486037,0.022232738861212457,-1.3428766252852804,0.16699311679726808,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0033736578933892146,0.0006965134638920397,0.005163877323266043,0.019955938123807315,0.01450947784738612,-1.463465925999061,0.35700219660931387,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012968401504968871,0.0038580544138555493,-0.0007303329883616761,0.005822102915200906,0.03352194958037025,-1.1283211075497213,-0.7126257500874655,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0023532566387605204,-0.000829913312790598,-0.007372974391064645,0.024284975818142988,0.04532053009783143,-1.624582609711177,-0.7682844587842734,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00085153118370937,-0.0006637782830329559,-0.011162727928177041,0.031186381706612337,0.01540810692077021,-1.7472758524468393,0.408082306002064,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007306281014831106,0.006724032631038812,0.007987234981084699,0.010706435497016985,0.0411773004615838,-1.2196595079439907,-1.0702044453778836,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0010341113374567725,-0.0007996822682104662,0.017104058835815488,-0.001793430518324375,0.010616715487283034,-1.7567650854803099,0.5564186844977728,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005266127668978816,0.007418348096794753,0.0008458707532608692,0.01367195160001323,0.03762874792297482,-1.3525443967265038,-0.9785640212433522,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006982459469580486,0.002493133568995925,0.0027931718388150987,-0.003648598647530188,0.03602439001801438,-1.549656738964968,-0.7212417354439655,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012674528955288695,0.0031125346347309515,0.0019409465938191094,-0.01982116480997399,0.021938563263661517,-1.44388144608788,-0.3355165284386687,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01899953914452923,0.012216559841572938,0.0031056228735249266,0.009805742955000292,0.040558074107769265,-0.5566990737504492,-1.464332991625693,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017141596249754244,0.00854453532531787,0.00670630151418456,0.08687123931890313,0.034463948021490665,0.25101311023981115,-0.6170136460429615,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025812012398697515,0.01026413317495305,-0.016614334898765033,0.00334400855335628,0.05530476668879763,-0.5203193158726406,-2.0848072666280637,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0225771212827049,0.01305971014608922,-0.002057529089774196,0.047307120427592365,0.07525061305354212,0.05368851012919492,-2.7097506534935674,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023521577550514653,0.010190058111271107,0.005404841183452347,-0.0024958444003450484,0.039164363210961006,-0.4838372012814393,-1.3735620037623644,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03130558088671115,0.02388197963348856,0.0970976938821948,0.04186410574717639,0.04691981909084128,1.6986509194317834,-1.8726350330616934,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0351127621562689,0.010402737814324322,0.14621616411388544,0.026485632762856662,0.016429607145829944,1.9608688630998181,0.19519343625176563,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026055919149107053,0.002662375643926668,0.10827035260920477,0.03445702665617046,0.012394529699685531,1.0301390923642115,0.7183524919035583,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0148146957756312,0.010897642614042151,0.027611945354306743,-0.007957049870525562,0.042747142649776484,-0.7633157505487197,-1.419799400343384,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0346403930393953,-0.026649197794656385,0.1620701650165679,0.004738441335615851,0.010925306929172823,1.109001082194837,2.4992627239025613,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036687613067810314,0.029552023591587213,0.0997164022517502,0.03219183725781378,0.04784813535001753,2.0035628420437175,-2.303395964635204,200.0
