,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021057338143849243,0.02646593189624189,-0.02223345565792028,0.04985721067971421,0.04886424928397717,2.0628757274855145,-1.4738600566208233,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020513178319726152,0.024278438294313462,0.0334414044851032,0.024807680368092264,0.03936497114116154,1.7561554082494377,-0.6191775994603687,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023379110393047686,0.03208111271293348,-0.014976780441649566,0.09713229392398157,0.06280162618597017,1.8452431387869055,-2.5006344437018755,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023575003122147574,0.02918699795584625,0.015833715028648266,0.0687195608229936,0.030153008318123817,2.2206737473804306,-1.262367300405972,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023330419695957363,0.02364357319025675,0.09007022548607113,0.05658114640494572,0.04896178978645623,1.1955142020190863,-0.9842490069388558,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009362075819832174,0.02820209512389508,0.013862537137862549,0.02997484718097529,0.02790577148391083,2.586083999370121,-0.5907982793675757,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02908880951282767,0.034329166502765164,0.01980114962183454,0.09424538404068064,0.08751036142846261,0.7743424180733717,-2.8364688420546615,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032145732689634485,0.026420496009123905,0.10387082452401816,0.02270361524447593,0.06140751295457464,0.27170258946315023,-0.7675837672318047,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311833770122227,0.030632925387062082,0.016766907248150848,0.08471875815717474,0.08549339763112236,0.8716317962125197,-2.5971071203711804,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.047815377871641966,0.028640402127216913,0.02216422040295518,0.023300280995720686,0.07043342126647709,0.09036960427272052,-1.460730152765661,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02674207986942493,0.030474388973938726,0.012602900151690105,0.05084940777970291,0.04624027008467994,1.6441764535303744,-1.3720883769871328,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009434649389405648,0.014856725953456298,0.07781058930615745,-0.06377493908933765,0.034761773341882664,1.4706222597457175,1.181173693320311,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026741596667849414,0.025533365221558284,-0.020388503668847646,0.05791677518702203,0.05161244115675745,1.8291654958970753,-1.6413161803428595,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014624924022492812,0.018242347342587298,0.023548422111674558,0.0688088419506246,0.03898935329704368,2.3371213712784047,-1.1448676078943227,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022188786633963432,0.0231420686061773,0.02551313410223403,0.00011298706635488356,0.04606072498535378,1.4604371943014103,-0.41989972043663704,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03685380673865152,0.01708385414511413,0.01886388298834795,0.02229129768386636,0.076604278225566,0.4208278135558787,-1.3084950757458962,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457828475712538,0.03610849105303053,0.005179684064989891,0.11033849630864404,0.07506134940367196,0.6937973220516452,-3.0031312248038167,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04594745691931182,0.0320483082248481,0.10536528563845574,0.037313424984857166,0.09622356717682518,-0.9976330346811845,-1.8113866691752345,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03266565539559906,0.02484378415933684,0.01935770210656685,0.0238494208478336,0.08461703610949083,0.35381184867383636,-1.612293120029135,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03523784113781713,0.017773281823690857,0.0038267855652057907,0.0501598345313753,0.05673908182071905,1.2130198223981983,-1.4023563305266256,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045930527034067976,0.027628060914086282,0.13731130594029273,0.05230600485477857,0.050099192091529285,-0.04973549190302729,-0.8974805170861737,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05930990384765542,0.034789661812329564,0.17623190700404415,-0.005999204281828016,0.06046096262932998,-1.4407398736997228,-0.27562369401765413,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03501679936844713,0.023443956099754897,0.12994955789513465,0.019384578111814,0.043941212525806926,0.37617985260692066,-0.21367033695011076,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04854866456601928,0.014708645695127774,0.14332952048597075,0.028479135653171183,0.05519257928875529,-0.38347746506228086,-0.3902926775937248,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02998774364016041,-0.08063996598582351,0.16082565942489435,-0.06194828184251775,-0.018109737555654454,1.815885477573522,4.3140075858019635,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04276838215379879,0.02724258756740196,0.14346971368137834,0.009406636807935222,0.0378051507217267,0.06018071993109938,0.0035987815072879175,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05220909765031141,0.023104203772512627,0.17182310039268672,-0.07275631025153513,0.050572705104559995,-1.247779259383591,1.1037819030532563,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03206952163687502,0.014242779523431191,0.1130576775638471,0.005318232978831001,0.037343261799469576,0.7266719007829663,0.22275161199112595,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04102646157731316,0.007083376519154756,0.21433267088547373,-0.05767025274975364,0.037179013102727504,-0.6783141657871729,1.7115992440161485,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030617670345166825,0.009805189396589595,0.13870317695033016,0.055473787030937215,0.031074358665661283,1.047142650916968,-0.15644627442357814,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03598289363606153,0.0005062743089646128,0.1118660173571082,-0.012022901037532192,0.03362587251347618,0.6465067701912838,0.7818133578269503,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05979077085271265,0.0371389209456446,0.1927507753700036,-0.029326838957312026,0.06790038084388794,-1.9011835229526644,-0.053209239986789655,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06857172210575715,0.05962046191507193,0.1888393180345236,0.030483973864622812,0.08916696365170013,-2.4519902959263007,-1.8079600968803664,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01826222192621858,0.014194419304003471,0.017300215218328734,-0.014134111757783818,0.07232789674268605,1.0127941399230949,-0.5721469241010154,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05200793457011645,0.020723976647736987,0.17948296787027074,0.031188948827053132,0.05183125617434292,-0.7135623228506911,-0.3207021524261766,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0022616392518550518,-0.12026724895874705,0.16919364777776855,-0.03570582997215006,0.020051969498973383,2.2185776994609743,4.134220083114406,800.0
