,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0232188057861732,0.017465812173830284,-0.007501095627917442,0.05375565605943562,0.04633856380242917,-1.7663453525472088,-1.608923359412002,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028730272035309583,0.02121912542977077,0.02350551720682955,0.016161533909691432,0.048217073387572175,-1.0023902650734098,-0.9937109727625799,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030811468857836106,0.028977517066818437,-0.011981485749863342,0.09774726406957836,0.05601967698816629,-1.4703912669168524,-2.7246426932866212,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017978598346080357,0.022753809330262057,0.019926631128069014,0.03144357148560721,0.03128204018985737,-1.9605718287262912,-0.8928330239655746,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020263577461821964,0.01411075740409736,0.11661509737235745,0.03293279091493356,0.03082907795862739,-1.2756830243934596,-0.16319454228923147,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012715078313781285,0.013577663171669186,0.00441425906907926,0.009847851085070618,0.05607129347175438,-1.609878227220014,-0.974295045891751,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025019346342673342,0.010403608340087377,0.004976249726377054,0.02700971939486695,0.06860320990164205,-0.9444096614714533,-1.4581716790627643,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040643689461703617,0.020159052812050018,0.09981031952524064,0.01616454718016199,0.06747309753738953,0.4669614140801825,-0.938849825277737,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03991668219024018,0.01489459232005641,0.01923384643329266,0.062445493198880875,0.06397916829820194,-0.5565024892424709,-1.9381950934412087,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031084571846116973,0.02497476467187458,0.02120669471454606,-0.018480115444037253,0.07173778314307237,-0.10073133420151742,-1.0483836290628414,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027890498561024223,0.023070413699739944,0.019171346137911542,0.02974831914506605,0.04976190094643577,-1.1076034059434046,-1.2838907595393236,600.0
