,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0052015309381560106,-0.0006205205695052357,-0.002838022907777962,0.014571606453248813,0.017521939895052453,-1.4997935141904581,-0.13713508024816892,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005656406365836354,0.006708562338220897,-0.004146464060709789,0.01388768617106443,0.02359636025962036,-1.3353255637119055,-0.6524364423735954,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025935562060107657,0.005910245148528921,0.012685952409135256,0.02625016684037665,0.04362574978788796,0.17258232882823155,-1.1584740291106788,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008598141346689634,0.011069598053642209,-0.0015253146151609958,0.01661734370520916,0.01412573093916431,-1.1191049252303893,-0.4347897973684298,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0025560874550027307,0.0031203190970561768,0.008246776794873905,0.004552075532043372,0.02460083469287301,-1.5243181245436608,-0.5519296591782729,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005295310989604897,0.005393859584480142,0.0018054398663363102,0.004480986589411581,0.019453440527136656,-1.4419746531370075,-0.4934786058363954,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004544830898818552,0.0011503277527820375,0.005163877323266043,-0.003561075997091537,0.028557894800868344,-2.0231336227276757,-0.7046589406834532,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008631060312230333,0.0054288689715640106,-0.002427258517919118,0.0103239606772547,0.03468273877599392,-1.1390812685038914,-1.030746389989397,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0017319998525864794,-0.0008964338833272526,0.0009663280946075051,0.005113505486324482,0.04598911990281289,-1.5514583077222095,-1.221075403639693,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004044071943696704,0.0008930592474312216,-0.013417371140461515,0.029282019971115774,0.011324652964101187,-1.9678900975278486,0.09768880507287044,200.0
