,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02367724310764054,0.02426046063560236,-0.02278851212358696,0.05640352135785509,0.047473555706624065,2.018705920879896,-1.6776676203226852,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019706683051501986,0.02197284074435621,0.03623133671026936,0.02587451321692296,0.03936497114116154,1.7802120348565957,-0.6903360028085844,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02309828534598261,0.03655742704096087,-0.02018785619809128,0.09135186950878996,0.06512583360906135,1.7103373856381465,-2.7512856733573723,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02229920727578569,0.02937931723415248,0.020347767773060053,0.053855286453458835,0.04117575018353264,1.8742442443244058,-1.378336767363036,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022159567740283943,0.021575759396067536,0.10533923461581376,0.058087959668094075,0.05301036474318527,1.0566713154974772,-1.0712810629508212,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01115656096827606,0.02859318423429142,0.021377363409247938,0.031011308316153906,0.039728046088947484,2.1732166761844414,-0.9479512430725658,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02720931411902076,0.03420800420931483,0.021585900920204692,0.07283970961650682,0.08525929882896965,0.6667339070073803,-2.5968075715217784,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026271524681964663,0.03467942488398277,0.10387082452401816,0.023189543097811426,0.061407512954574625,0.41775320896133106,-0.9560286516328458,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031317232477069,0.02650035571562805,0.010005125344377686,0.07756302123516551,0.08183995857432089,0.7627857385912448,-2.5391352027104683,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04192567875202907,0.029089340078331482,0.01850897135686895,0.031186103203931406,0.07254839765492628,0.2601515382011524,-1.6913043307873952,800.0
