,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028468594262470826,0.02431820533444163,-0.018625493014743682,0.04067548857726437,0.055066106682994685,2.063385035426939,-1.2733283816159784,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03267375616477049,0.02100464717815851,0.04377440447085199,0.030386095582163507,0.0511897918407071,1.506865350578444,-0.7228914662001016,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0301247886885126,0.029147057660493393,-0.0034347912269791624,0.09734966131599458,0.07220111865057698,1.7454040310316217,-2.351916417692824,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03491716434426561,0.035726508940754936,0.02014406586552086,0.1263166595000531,0.05258372065928256,1.983382512814921,-2.4488171408130213,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029589421267705057,0.02679875703890008,0.03233710647949098,0.05200607921059566,0.055130907224214334,1.6928838549594214,-1.2254185479233202,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021790745823850183,0.03600031938891751,0.02776609367005201,0.062064864523910725,0.024814985872490283,2.7475406742182993,-0.985255312052245,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04406159545889584,0.04912383449739145,0.033601188199572835,0.09385186626729376,0.1036110177601398,0.10744493512253203,-3.1450838725433137,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035409990605684144,0.0432216313378801,0.10891852976895344,0.015258010546500668,0.06153710372256545,0.5079489947164768,-0.819118417266189,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06079861884972584,0.039483335173347525,0.04575144531795157,0.091576472713411,0.12090541895245245,-0.9772300269985247,-3.287656015439004,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04384717037286468,0.03632604732364245,0.02768287225313424,0.02747681280702797,0.07824176364559204,0.48755933389574413,-1.6065224165340044,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030664659112557006,0.032155873851911904,0.021310349277886144,0.033766124168961575,0.05075815110644442,1.7239853543708625,-1.074391408705127,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014099257210256528,0.02550667436584351,0.02945581993573762,-0.0725767143393838,0.026309279915902664,2.349097861228418,1.0572087105570052,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03697865072131026,0.03683957194206466,-0.003275976471677879,0.10370195609992956,0.05699372580991556,1.855755606039821,-2.37688949318373,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007515048944086702,0.026096217217097283,0.022083437795043463,0.0709460020309548,0.030374996142046855,3.2663629938814074,-0.9286268570166516,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02547918349471197,0.024530684021300143,0.025241675935781503,-0.006034362820969022,0.04256984724559442,1.9137362954858268,-0.19686400029008302,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039766811351354917,0.03153369602241543,0.04368539650389057,0.048043352982847266,0.07145821651771425,0.806026412391585,-1.5616857765352488,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04532492475584167,0.03846270833902359,0.003074660236152063,0.09231571832773744,0.061160463544379574,1.3397415670619908,-2.3578906256562853,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06961917744660781,0.07494014246892085,0.13302468993078986,0.054318694369038835,0.14514395721485182,-2.8626229449031864,-3.5152931810132957,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03436577077650973,0.042361775544424565,0.02733334601545982,0.015074275501639447,0.0750930310894988,0.8235971291439742,-1.4343937297685485,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040527096726189066,0.03475382617019672,0.016119953804037017,0.0596701001357238,0.07181412872663663,1.016522044199359,-1.9299401977452142,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0507968344452347,0.036284008377544516,0.1403963092191376,0.02585411256438971,0.054838969867552434,-0.04222170722434545,-0.6692926129745056,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07016867120308097,0.038887278759002455,0.19314031500563306,-0.018657677691094474,0.08339821532550366,-2.056718518685835,-0.4916761822141682,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05134396987893609,0.02505703203530853,0.12563770478726227,0.007187788204484266,0.05253905954777418,0.056181453834428005,-0.24209322893255764,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05127361906039575,0.01945412372238625,0.14927096138925586,0.018419786739769062,0.057411070368845386,-0.1503641332503482,-0.2472878232957462,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03054055421611736,-0.07215307233863719,0.17856133142683314,-0.051968621307702974,0.0012784200306673113,1.781427318450662,3.724729444299669,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04714666020487658,0.03632701187762394,0.1580322600083138,0.036285680523269866,0.05227316755760288,0.07552574536504979,-0.6494666255019818,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04678706604993778,0.026718805739667256,0.18120790085100694,-0.06932088322210116,0.04443211630921424,-0.38330441111168423,1.200345131665997,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04216758437640087,0.016158839125100306,0.12723007514640344,0.020817166407527947,0.04183695117364615,0.7436239572305259,0.007293956961006267,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04098196352229265,0.005314226164392817,0.2099957700611907,-0.0917573451877069,0.02026861862346785,0.1762997836040916,2.5146055680647863,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036869030746503016,0.019237056275174056,0.15455730785798494,0.0558971103255069,0.04098303131844956,0.9203476792545421,-0.3288422134031539,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.052959635232551365,-0.007777877701197689,0.15621536262182992,-0.028609007542996917,0.03307163779559609,0.20144221352717556,1.3448764326052844,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06566035461306173,0.042809510735101766,0.1982458144489932,-0.042728737333372485,0.08220408458119233,-2.0389160316966843,-0.16598824378407073,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07458188713372295,0.06445661162184935,0.1986705112676679,0.024912172803345626,0.08509522458369059,-2.1916623481542645,-1.6023604065867763,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04896428336931127,0.015920141606579674,0.05196163372389055,-0.016450381988996992,0.07325193057111586,0.10947817132913397,-0.4561418063318713,1000.0
